Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.41,0.429,0.4,0.401,18000,0.6575824022293091,56,3,-0.6023333333333334,-0.0322231383318108,1.069862
0.4,0.43,0.4,0.413,40400,0.6575824022293091,56,3,-0.5960000000000001,-0.0154540299055576,1.07118
0.43,0.43,0.41,0.415,56300,0.6575824022293091,56,3,-0.595,-0.0257555711067703,1.069805
0.423,0.478,0.42,0.47,376400,0.6575824022293091,56,3,-0.5903333333333334,-0.0248618581191405,1.070744
0.47,0.477,0.42,0.422,238200,0.6575824022293091,56,3,-0.5673333333333332,-0.0151682179716068,1.078272
0.445,0.48,0.42,0.44,210000,0.6575824022293091,56,3,-0.5643333333333334,-0.0282492473459386,1.075095
0.427,0.528,0.427,0.504,626500,0.6575824022293091,56,3,-0.556,-0.0246269239085836,1.076299
0.51,0.51,0.468,0.476,239200,0.6575824022293091,56,3,-0.5446666666666666,-0.0218016013258076,1.078935
0.49,0.559,0.476,0.551,334200,0.6575824022293091,56,3,-0.5266666666666666,-0.0198104489758151,1.084305
0.558,0.56,0.5,0.5,265000,0.6575824022293091,56,3,-0.4896666666666666,-0.0174739825502895,1.094595
0.536,0.55,0.48,0.508,390700,0.6575824022293091,56,3,-0.491,-0.0215204468421263,1.094212
0.54,0.553,0.51,0.535,241700,0.6575824022293091,56,3,-0.4803333333333333,-0.0235950437611674,1.09243
0.55,0.55,0.501,0.502,85800,0.6575824022293091,56,3,-0.4856666666666667,-0.0324014901457869,1.092037
0.509,0.54,0.484,0.484,143600,0.6575824022293091,56,3,-0.485,-0.0228898622041695,1.099264
0.51,0.51,0.48,0.505,61100,0.6575824022293091,56,3,-0.493,-0.0239294082720825,1.09589
0.5,0.51,0.481,0.502,162300,0.6575824022293091,56,3,-0.5029999999999999,-0.0204334741603396,1.090667
0.504,0.504,0.49,0.49,78900,0.6575824022293091,56,3,-0.5029999999999999,-0.0208715492323809,1.091048
0.49,0.504,0.49,0.5,41500,0.6575824022293091,56,3,-0.5010000000000001,-0.0199826947872613,1.095722
0.51,0.51,0.481,0.51,72400,0.6575824022293091,56,3,-0.5026666666666666,-0.0246090876389805,1.091584
0.488,0.51,0.488,0.5,49400,0.6575824022293091,56,3,-0.5,-0.0245938817880576,1.086803
0.51,0.543,0.491,0.5,66300,0.6575824022293091,56,3,-0.4966666666666667,-0.0168842307722459,1.09075
0.5,0.515,0.49,0.515,68300,0.6575824022293091,56,3,-0.4966666666666667,-0.0182367289295034,1.09131
0.515,0.515,0.5,0.515,86700,0.6575824022293091,56,3,-0.495,-0.0164648303524291,1.088495
0.515,0.54,0.505,0.51,21800,0.6575824022293091,56,3,-0.49,-0.0212984192954391,1.085658
0.519,0.525,0.483,0.508,263100,0.6575824022293091,56,3,-0.4866666666666667,-0.0220758682966158,1.089064
0.504,0.52,0.493,0.505,260900,0.6575824022293091,56,3,-0.489,-0.0240315031594843,1.096972
0.512,0.53,0.493,0.505,215800,0.6575824022293091,56,3,-0.4923333333333333,-0.0243173152607369,1.100594
0.508,0.52,0.291,0.317,1861200,0.6575824022293091,56,3,-0.494,-0.0233672910375796,1.101406
0.347,0.38,0.29,0.313,1715900,0.6575824022293091,56,3,-0.5576666666666668,-0.013813684765705,1.114455
0.313,0.32,0.23,0.252,1771800,0.6575824022293091,56,3,-0.6216666666666666,-0.0202641560016593,1.122347
