Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
10.35,10.45,10.01,10.4,441600,0.9998169541358948,56,26,9.24,0.185586113081234,1.08527
10.27,11.45,10.21,11.37,741600,0.9998169541358948,56,26,9.736666666666665,0.1730567950675667,1.08737
11.45,12.13,10.98,12.02,836500,0.9998169541358948,56,26,10.263333333333334,0.2810611335341521,1.086567
11.96,12.34,11.53,12.27,613200,0.9998169541358948,56,26,10.886666666666663,0.2664991529134068,1.083835
12.31,13.43,12.25,13.17,689800,0.9998169541358948,56,26,11.486666666666666,0.1956532993890387,1.07754
13.13,14.34,12.99,13.85,1158700,0.9998169541358948,56,26,12.096666666666666,0.2930573663283366,1.082275
13.48,13.48,11.94,12.37,1527100,0.9998169541358948,56,26,12.13,0.2626378102373603,1.081105
12.27,13.23,12.08,13.09,921300,0.9998169541358948,56,26,12.103333333333332,0.2449768218520597,1.076971
13.01,13.01,11.8,11.94,692700,0.9998169541358948,56,26,11.466666666666669,0.2161516918887697,1.075732
11.92,12.4,11.8,12.05,519300,0.9998169541358948,56,26,11.36,0.199167578673834,1.072444
12.24,12.38,11.28,11.72,691800,0.9998169541358948,56,26,10.903333333333334,0.2310900095587231,1.072306
11.72,12.02,11.15,11.39,538700,0.9998169541358948,56,26,10.72,0.2536680565699532,1.070767
11.4,11.92,11.29,11.75,533500,0.9998169541358948,56,26,10.62,0.3093169789010671,1.073307
11.75,11.86,11.33,11.36,417600,0.9998169541358948,56,26,10.5,0.2168153948316278,1.069519
11.39,12.13,11.39,11.72,665300,0.9998169541358948,56,26,10.61,0.2263029687324732,1.076079
11.63,12.65,11.63,12.57,611700,0.9998169541358948,56,26,10.883333333333336,0.2403318077118731,1.069862
12.56,12.66,12.09,12.59,532800,0.9998169541358948,56,26,11.293333333333337,0.235796573906404,1.07118
12.7,13.18,12.66,12.79,745100,0.9998169541358948,56,26,11.65,0.2351165379038902,1.069805
12.84,13.04,12.62,12.97,411400,0.9998169541358948,56,26,11.783333333333331,0.246946020700063,1.070744
13.1,13.59,12.89,13.2,675800,0.9998169541358948,56,26,11.986666666666666,0.2582249610587536,1.078272
13.25,13.6,13.15,13.37,406500,0.9998169541358948,56,26,12.18,0.1876658070056214,1.075095
13.3,13.43,12.69,12.93,428300,0.9998169541358948,56,26,12.166666666666666,0.1932909627270593,1.076299
13.1,13.29,12.79,13.17,461700,0.9998169541358948,56,26,12.156666666666666,0.1917972230086923,1.078935
13.09,13.26,12.86,12.97,470200,0.9998169541358948,56,26,12.023333333333332,0.1997751319007741,1.084305
12.98,14.07,12.92,13.99,1038100,0.9998169541358948,56,26,12.376666666666669,0.2258193871124973,1.094595
13.81,14.0,10.85,12.64,1782200,0.9998169541358948,56,26,12.2,0.2448755290265487,1.094212
12.6,12.64,12.01,12.39,673200,0.9998169541358948,56,26,12.006666666666668,0.2478489381108057,1.09243
12.15,12.56,11.75,11.93,4769100,0.9998169541358948,56,26,11.32,0.2445687345341375,1.092037
11.79,12.23,11.55,11.82,603400,0.9998169541358948,56,26,11.046666666666669,0.1648763221488481,1.099264
11.83,11.95,11.56,11.58,477800,0.9998169541358948,56,26,10.776666666666666,0.203308426584205,1.09589
