Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
3.12,3.7,3.12,3.62,272500,0.9912044405937196,56,9,2.203333333333333,0.035980204268601,1.066576
3.71,3.98,3.52,3.75,390500,0.9912044405937196,56,9,2.333333333333333,0.031097753034442,1.068444
3.79,3.89,3.5,3.82,323700,0.9912044405937196,56,9,2.53,0.0518502864944044,1.068262
3.85,3.85,3.66,3.69,452300,0.9912044405937196,56,9,2.73,0.0569288675952531,1.065201
1.75,1.92,1.59,1.71,6912900,0.9912044405937196,56,9,2.7533333333333334,0.0303193846733629,1.06058
1.79,1.83,1.7,1.73,1575100,0.9912044405937196,56,9,2.0733333333333337,0.0916171220398002,1.059805
1.76,1.8,1.66,1.69,855800,0.9912044405937196,56,9,1.3766666666666665,0.053251598172302,1.055476
1.68,1.71,1.56,1.57,682400,0.9912044405937196,56,9,0.71,0.0749168145678726,1.061121
1.62,1.62,1.45,1.55,794900,0.9912044405937196,56,9,0.6633333333333333,0.0280657882457082,1.057731
1.56,1.63,1.53,1.59,518100,0.9912044405937196,56,9,0.6033333333333335,0.0342657132400435,1.066894
1.63,1.63,1.55,1.57,363500,0.9912044405937196,56,9,0.5700000000000001,0.0530383598131958,1.059973
1.63,1.65,1.47,1.55,1898600,0.9912044405937196,56,9,0.5700000000000001,0.0572013862639135,1.06262
1.55,1.57,1.46,1.48,488600,0.9912044405937196,56,9,0.5700000000000001,0.0421262796733753,1.068833
1.48,1.54,1.39,1.41,672400,0.9912044405937196,56,9,0.5333333333333334,0.0629413302531122,1.055075
1.4,1.41,1.31,1.37,503800,0.9912044405937196,56,9,0.4799999999999997,0.0654291160160181,1.054953
1.36,1.37,1.3,1.32,517100,0.9912044405937196,56,9,0.4199999999999999,0.0683249557221209,1.05847
1.37,1.43,1.32,1.42,385300,0.9912044405937196,56,9,0.3666666666666665,0.0638041407091923,1.068365
1.42,1.42,1.36,1.38,249800,0.9912044405937196,56,9,0.3700000000000001,0.055593444885239,1.072501
1.36,1.4,1.31,1.38,327200,0.9912044405937196,56,9,0.3733333333333333,0.0408192655076465,1.072766
1.37,1.38,1.27,1.35,331100,0.9912044405937196,56,9,0.3933333333333333,0.0494457268666221,1.058335
1.31,1.32,1.25,1.28,268900,0.9912044405937196,56,9,0.3699999999999999,0.0539574107871149,1.061413
1.28,1.35,1.2,1.3,489400,0.9912044405937196,56,9,0.3366666666666666,0.0538770794025887,1.067886
1.3,1.35,1.24,1.24,405900,0.9912044405937196,56,9,0.3099999999999998,0.0394841072257176,1.071915
1.28,1.29,1.2,1.22,355200,0.9912044405937196,56,9,0.2733333333333334,0.0690528186786015,1.077424
1.23,1.3,1.18,1.23,338700,0.9912044405937196,56,9,0.2533333333333332,0.0331342272055565,1.087039
1.25,1.28,1.17,1.2,301100,0.9912044405937196,56,9,0.2300000000000002,0.0563112997695837,1.083506
1.2,1.24,1.18,1.18,153700,0.9912044405937196,56,9,0.2166666666666665,0.077948208804407,1.077819
1.19,1.28,1.18,1.25,418500,0.9912044405937196,56,9,0.2033333333333331,0.0414915359777439,1.080707
1.27,1.41,1.26,1.38,415300,0.9912044405937196,56,9,0.2099999999999999,0.0309427029148494,1.083952
1.46,1.48,1.4,1.43,229100,0.9912044405937196,56,9,0.2699999999999998,0.0387579622252586,1.084363
