Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
8.25,8.34,8.08,8.25,1156000,0.9992402791976928,56,28,7.296666666666667,0.1309026041329916,1.075095
8.36,8.55,8.06,8.09,1192000,0.9992402791976928,56,28,7.196666666666667,0.1247899606527961,1.076299
8.18,8.34,7.9,8.03,1496100,0.9992402791976928,56,28,7.123333333333333,0.1739832629531691,1.078935
7.99,8.16,7.87,8.09,1111600,0.9992402791976928,56,28,7.069999999999999,0.1680043195146211,1.084305
8.21,8.5,7.93,8.42,6542600,0.9992402791976928,56,28,7.18,0.1315799716048137,1.094595
8.44,9.6,8.3,9.35,2340800,0.9992402791976928,56,28,7.619999999999999,0.1838132660763196,1.094212
9.29,9.96,9.2,9.73,1994100,0.9992402791976928,56,28,8.166666666666666,0.1770135793998372,1.09243
9.73,9.73,9.28,9.6,1195100,0.9992402791976928,56,28,8.56,0.1660897608249779,1.092037
9.46,9.57,9.09,9.32,1164100,0.9992402791976928,56,28,8.549999999999999,0.1479321631351833,1.099264
9.45,9.66,9.25,9.27,944700,0.9992402791976928,56,28,8.396666666666667,0.1383285366696786,1.09589
9.14,9.23,8.38,8.44,1514500,0.9992402791976928,56,28,8.01,0.1595434419154367,1.090667
8.35,8.36,7.64,7.69,2042200,0.9992402791976928,56,28,7.466666666666667,0.1649721524519644,1.091048
7.66,7.95,7.45,7.62,1710900,0.9992402791976928,56,28,6.916666666666667,0.2060980195402012,1.095722
7.7,7.71,7.33,7.35,1464700,0.9992402791976928,56,28,6.553333333333334,0.1630156085397242,1.091584
7.4,7.7,7.35,7.57,734900,0.9992402791976928,56,28,6.513333333333333,0.169235937239676,1.086803
7.5,7.6,7.25,7.36,1377500,0.9992402791976928,56,28,6.426666666666667,0.1617253692816691,1.09075
7.32,7.32,6.77,6.92,1702800,0.9992402791976928,56,28,6.283333333333334,0.1656629264231081,1.09131
6.92,7.31,6.92,7.04,1050000,0.9992402791976928,56,28,6.1066666666666665,0.1606215650997589,1.088495
7.07,7.27,7.0,7.17,1346600,0.9992402791976928,56,28,6.043333333333334,0.1712128568607017,1.085658
7.17,7.44,7.02,7.28,886300,0.9992402791976928,56,28,6.163333333333333,0.1796984712191554,1.089064
7.44,7.5,7.12,7.38,910200,0.9992402791976928,56,28,6.276666666666666,0.1399217895364069,1.096972
7.36,7.65,7.26,7.28,751000,0.9992402791976928,56,28,6.3133333333333335,0.1442888159820594,1.100594
7.26,7.32,7.13,7.21,653200,0.9992402791976928,56,28,6.289999999999999,0.1345595774054737,1.101406
7.22,7.39,7.14,7.29,838200,0.9992402791976928,56,28,6.260000000000001,0.1542052743416794,1.114455
7.29,7.58,7.04,7.05,921700,0.9992402791976928,56,28,6.183333333333333,0.1541033049702997,1.122347
7.22,7.36,6.96,7.17,1119200,0.9992402791976928,56,28,6.169999999999999,0.1692703563784368,1.122776
7.3,7.3,7.02,7.06,839200,0.9992402791976928,56,28,6.093333333333334,0.1720870713726922,1.12376
7.57,7.93,7.06,7.51,4089000,0.9992402791976928,56,28,6.246666666666666,0.1694264446584269,1.122889
7.43,7.71,7.3,7.33,1402100,0.9992402791976928,56,28,6.3,0.118332588416445,1.120523
7.25,7.32,6.93,7.01,2157600,0.9992402791976928,56,28,6.283333333333334,0.151033167601168,1.11371
