Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
159.759995,160.330002,155.020004,156.589996,452500,0.9997691512107848,56,2,156.993332,2.8873353792597936,1.101868
155.139999,158.550003,154.160004,157.919998,520800,0.9997691512107848,56,2,157.22333266666666,2.7264523286567712,1.099614
160.630005,161.300003,154.669998,154.839996,312800,0.9997691512107848,56,2,155.4499966666667,3.9259160676514586,1.096467
153.570007,154.630005,150.029999,152.339996,374100,0.9997691512107848,56,2,154.03333,3.766758004430808,1.098406
153.270004,153.860001,149.639999,151.979996,285100,0.9997691512107848,56,2,152.05332933333332,2.906077204274973,1.091215
151.330002,155.910004,149.600006,154.029999,322000,0.9997691512107848,56,2,151.78333033333334,4.091704251565535,1.08527
151.820007,152.320007,149.539993,151.850006,277100,0.9997691512107848,56,2,151.62000033333334,3.9249055182615367,1.08737
152.490005,153.869995,149.940002,153.029999,506500,0.9997691512107848,56,2,151.97000133333333,3.6559028047437936,1.086567
153.089996,156.960007,151.809998,156.630005,282600,0.9997691512107848,56,2,152.83667,3.2585880830655607,1.083835
156.919998,160.449997,156.520004,159.25,525500,0.9997691512107848,56,2,155.30333466666667,3.0346046998551834,1.07754
159.089996,167.229996,158.940002,166.740005,532600,0.9997691512107848,56,2,159.87333666666666,3.527728064160819,1.082275
166.529999,171.960007,166.529999,170.050003,772100,0.9997691512107848,56,2,164.34666933333332,3.688639218234663,1.081105
167.300003,167.309998,160.460007,165.259995,726500,0.9997691512107848,56,2,166.350001,4.582441358750987,1.076971
165.979996,170.889999,165.339996,167.860001,605900,0.9997691512107848,56,2,166.723333,3.6081811282733,1.075732
168.600006,173.380005,166.559998,171.020004,393900,0.9997691512107848,56,2,167.04666666666665,3.7220998276381208,1.072444
172.479996,176.669998,170.929993,173.339996,525800,0.9997691512107848,56,2,169.74000033333334,3.5803051863174176,1.072306
171.839996,172.089996,165.820007,167.919998,1739900,0.9997691512107848,56,2,169.75999933333333,3.634590781522298,1.070767
167.380005,168.0,163.070007,167.070007,564400,0.9997691512107848,56,2,168.4433336666667,3.5506988275637306,1.073307
170.110001,171.789993,166.919998,167.259995,361600,0.9997691512107848,56,2,166.41666666666666,3.7987765968000846,1.069519
165.229996,165.850006,161.990005,164.929993,366200,0.9997691512107848,56,2,165.41999833333333,3.966536172190152,1.076079
165.869995,172.070007,165.869995,168.720001,345300,0.9997691512107848,56,2,165.96999633333334,3.0878359860675646,1.069862
169.630005,173.669998,168.259995,172.820007,367000,0.9997691512107848,56,2,167.82333366666668,3.2041175271244158,1.07118
172.330002,172.330002,163.649994,164.229996,457600,0.9997691512107848,56,2,167.59000133333333,2.9773198621271675,1.069805
163.639999,164.580002,159.350006,162.190002,378900,0.9997691512107848,56,2,165.413335,3.3878904402057906,1.070744
163.979996,167.529999,161.470001,165.050003,459300,0.9997691512107848,56,2,162.82333366666666,3.5317989916983006,1.078272
165.050003,168.050003,164.880005,165.220001,332900,0.9997691512107848,56,2,163.15333533333333,3.767734953691371,1.075095
165.660004,166.850006,159.339996,161.429993,465500,0.9997691512107848,56,2,162.899999,3.764475129550203,1.076299
159.369995,161.580002,158.850006,161.059998,635900,0.9997691512107848,56,2,161.56999733333333,3.7760091674813694,1.078935
162.690002,164.279999,157.029999,157.460007,882300,0.9997691512107848,56,2,158.98333266666668,2.6120905128803,1.084305
149.529999,153.25,144.75,151.160004,1107100,0.9997691512107848,56,2,155.560003,3.337017784169442,1.094595
