Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
8.06,9.155,8.06,8.32,15700,0.9996249675750732,56,25,7.396666666666666,0.136035442290366,1.091358
8.42,8.5,8.265,8.5,1900,0.9996249675750732,56,25,7.289999999999999,0.128455513369391,1.086933
8.24,8.24,8.1,8.1,2700,0.9996249675750732,56,25,7.306666666666667,0.1849676807530183,1.091751
8.103,8.5,8.103,8.5,1900,0.9996249675750732,56,25,7.366666666666667,0.1774690237976043,1.099989
8.61,8.75,8.42,8.7,2800,0.9996249675750732,56,25,7.433333333333334,0.1369184545214987,1.105461
8.44,9.0,8.1,8.4,5600,0.9996249675750732,56,25,7.533333333333333,0.1927787127125441,1.09866
8.15,8.54,8.1,8.34,3300,0.9996249675750732,56,25,7.479999999999999,0.1849200691959398,1.092538
8.44,9.0,8.13,8.8,21700,0.9996249675750732,56,25,7.513333333333334,0.1722461334371933,1.097538
8.44,8.565,8.22,8.475,16500,0.9996249675750732,56,25,7.538333333333334,0.1535268380341673,1.095218
8.95,9.2,8.72,8.94,6800,0.9996249675750732,56,25,7.7383333333333315,0.1429739667537525,1.097093
9.0,9.25,8.882,9.02,14600,0.9996249675750732,56,25,7.811666666666667,0.1662072410899773,1.099227
8.97,9.2,8.97,9.2,8200,0.9996249675750732,56,25,8.053333333333333,0.1737884940927027,1.10595
9.02,9.2,9.01,9.2,1000,0.9996249675750732,56,25,8.14,0.2158995596719237,1.097839
9.37,9.4,9.0,9.01,6100,0.9996249675750732,56,25,8.136666666666665,0.1699977491960922,1.104728
9.1,9.35,9.01,9.35,2900,0.9996249675750732,56,25,8.186666666666667,0.1753649748964919,1.103205
8.905,9.25,8.905,9.25,900,0.9996249675750732,56,25,8.203333333333333,0.1686843873606544,1.101091
9.11,9.11,9.11,9.11,300,0.9996249675750732,56,25,8.236666666666666,0.171242027531844,1.096924
9.08,9.29,8.86,8.86,4100,0.9996249675750732,56,25,8.073333333333332,0.1672894977553126,1.101091
9.3,9.3,9.03,9.03,5900,0.9996249675750732,56,25,7.999999999999998,0.1789775646501,1.106893
8.99,9.25,8.99,9.25,3000,0.9996249675750732,56,25,8.046666666666667,0.1868814777876456,1.102293
9.301,9.301,9.25,9.26,1600,0.9996249675750732,56,25,8.18,0.1454819336548621,1.101868
9.2,9.2,8.27,8.5,54400,0.9996249675750732,56,25,8.003333333333332,0.1509604835252722,1.099614
8.5,8.5,8.5,8.5,300,0.9996249675750732,56,25,7.753333333333332,0.1402750186880587,1.096467
8.65,9.36,7.93,8.21,6600,0.9996249675750732,56,25,7.403333333333334,0.159618857502743,1.098406
8.2,8.325,8.0,8.0,1100,0.9996249675750732,56,25,7.236666666666666,0.1663990409176216,1.091215
8.1,8.1,8.1,8.1,300,0.9996249675750732,56,25,7.1033333333333335,0.1775150523004622,1.08527
8.96,8.96,8.28,8.5,8800,0.9996249675750732,56,25,7.200000000000001,0.1773614672261345,1.08737
8.66,8.85,8.23,8.5,7300,0.9996249675750732,56,25,7.366666666666667,0.1779048879740777,1.086567
8.55,8.8,8.55,8.8,500,0.9996249675750732,56,25,7.6,0.1230674104486039,1.083835
8.8,8.8,8.8,8.8,200,0.9996249675750732,56,25,7.700000000000001,0.1572220163480572,1.07754
