Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
18.93,19.83,17.860001,18.030001,471900,0.99892657995224,56,28,18.27833366666667,0.272806389903134,1.105461
18.42,19.059999,18.049999,18.52,101900,0.99892657995224,56,28,17.775000333333335,0.2620050035859351,1.09866
18.23,20.120001,18.23,19.700001,373800,0.99892657995224,56,28,17.60000033333333,0.2679524680916431,1.092538
19.610001,20.5,19.42,20.280001,31500,0.99892657995224,56,28,17.750000666666665,0.3339226289682123,1.097538
20.200001,21.52,19.110001,19.59,156100,0.99892657995224,56,28,18.500000666666665,0.2791004156298062,1.095218
19.6,20.98,19.08,19.9,51200,0.99892657995224,56,28,18.85666733333333,0.3881822158081841,1.097093
19.85,20.33,19.51,20.129999,182500,0.99892657995224,56,28,18.923333666666664,0.2657815054560214,1.099227
20.09,20.200001,19.129999,19.709999,97200,0.99892657995224,56,28,18.873333,0.335251096739079,1.10595
20.049999,20.190001,19.209999,19.5,106600,0.99892657995224,56,28,18.913332666666665,0.3109471836073479,1.097839
19.32,19.389999,18.5,18.950001,86800,0.99892657995224,56,28,18.779999333333333,0.26945312196337,1.104728
18.889999,19.32,18.18,19.040001,42200,0.99892657995224,56,28,18.386666666666667,0.2972664293652801,1.103205
18.959999,19.719999,18.27,19.299999,102700,0.99892657995224,56,28,18.163334000000003,0.3265322972145447,1.101091
19.15,19.25,18.41,19.09,76000,0.99892657995224,56,28,18.096667,0.3092308174684421,1.096924
18.85,20.110001,18.469999,19.75,150800,0.99892657995224,56,28,18.14333333333333,0.2655534536307164,1.101091
19.75,19.870001,18.42,18.68,60800,0.99892657995224,56,28,18.379999666666667,0.2473896344940592,1.106893
18.6,19.790001,18.200001,19.639999,114400,0.99892657995224,56,28,18.17333333333333,0.2587111720644404,1.102293
19.99,19.99,18.73,19.139999,61200,0.99892657995224,56,28,18.356666333333333,0.2518841517581431,1.101868
19.139999,19.41,18.690001,19.190001,50800,0.99892657995224,56,28,18.153332666666667,0.2680993246987116,1.099614
19.219999,19.91,18.299999,19.870001,48100,0.99892657995224,56,28,18.323333,0.2115897588937924,1.096467
20.030001,20.030001,18.67,19.1,51100,0.99892657995224,56,28,18.40000033333333,0.2994433428359016,1.098406
19.0,20.120001,18.742001,19.4,102400,0.99892657995224,56,28,18.38666733333333,0.2734680695301593,1.091215
19.780001,20.120001,19.459999,19.83,48600,0.99892657995224,56,28,18.456667,0.2658131029254638,1.08527
19.6,20.200001,19.285,19.82,50300,0.99892657995224,56,28,18.44333333333333,0.2534401419320232,1.08737
19.719999,20.540001,19.635,20.0,82500,0.99892657995224,56,28,18.683333333333337,0.3260272375759932,1.086567
20.0,20.26,19.16,20.059999,129100,0.99892657995224,56,28,18.88333333333333,0.3013361497972829,1.083835
19.790001,20.9,19.610001,20.190001,313100,0.99892657995224,56,28,18.959999666666665,0.2673847166438852,1.07754
20.360001,21.6,19.950001,21.43,213000,0.99892657995224,56,28,19.08333333333333,0.4317930130718275,1.082275
21.48,22.33,19.15,19.629999,161200,0.99892657995224,56,28,19.56,0.2439500565042329,1.081105
19.4,20.15,18.950001,19.719999,76000,0.99892657995224,56,28,19.416666666666668,0.2564346866920945,1.076971
19.82,20.315001,19.42,19.66,110900,0.99892657995224,56,28,19.259999333333337,0.2500392078433379,1.075732
