Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
19.42,20.17,19.35,18.875061,2730100,0.9966866374015808,60,5,18.706667,0.3741442650125384,1.090667
20.02,20.59,19.799999,19.384178,2847200,0.9966866374015808,60,5,18.993333,0.3713028758988505,1.091048
20.52,20.799999,20.23,19.591599,3266700,0.9966866374015808,60,5,19.453333333333333,0.4803623517297474,1.095722
20.110001,20.59,20.0,19.999756,2614800,0.9966866374015808,60,5,19.64,0.4592748846802276,1.091584
20.709999,20.879999,20.559999,20.22327,3253700,0.9966866374015808,60,5,19.723333333333333,0.364129465541395,1.086803
20.700001,20.85,20.65,20.203835,911600,0.9966866374015808,60,5,19.726666666666667,0.4878102632287412,1.09075
20.860001,20.940001,20.610001,20.145525,2648500,0.9966866374015808,60,5,19.776666666666667,0.4686747944829327,1.09131
20.43,20.49,19.959999,19.902575,1680500,0.9966866374015808,60,5,19.666667,0.4257204787962531,1.088495
20.5,21.309999,20.48,20.446787,2534100,0.9966866374015808,60,5,19.75000033333333,0.4025786366370555,1.085658
21.02,21.629999,20.959999,21.010433,2292200,0.9966866374015808,60,5,20.04666733333333,0.4067860213944508,1.089064
21.790001,22.290001,21.74,21.544926,3772700,0.9966866374015808,60,5,20.610000666666668,0.4491008136799114,1.096972
22.540001,22.709999,21.84,21.243666,3278000,0.9966866374015808,60,5,20.883334,0.4476102018371032,1.100594
21.92,22.35,21.860001,21.603233,1996100,0.9966866374015808,60,5,21.086667,0.5579556097205967,1.101406
22.299999,22.299999,21.9,21.4769,2256100,0.9966866374015808,60,5,21.063333666666665,0.4444822370502296,1.114455
22.049999,22.379999,21.959999,21.661543,1505600,0.9966866374015808,60,5,21.206667,0.4686895900302409,1.122347
22.450001,22.98,22.42,22.283499,2531200,0.9966866374015808,60,5,21.440000333333337,0.4717844688168924,1.122776
23.08,23.309999,22.99,22.604193,2036900,0.9966866374015808,60,5,21.826667,0.4632042004729585,1.12376
23.23,23.280001,22.879999,22.322369,2217300,0.9966866374015808,60,5,22.053333,0.4253248426006324,1.122889
23.129999,23.200001,22.59,21.991955,1795700,0.9966866374015808,60,5,21.953332666666668,0.4846345420811179,1.120523
22.74,22.940001,22.48,21.962803,1874300,0.9966866374015808,60,5,21.73333266666667,0.5007891980735643,1.11371
22.6,22.610001,22.27,21.787876,2180200,0.9966866374015808,60,5,21.549999666666668,0.3817053589860278,1.112533
22.790001,23.620001,22.790001,22.876299,3742300,0.9966866374015808,60,5,21.853333666666668,0.3930995108558925,1.106317
23.700001,23.82,22.360001,21.865622,3260600,0.9966866374015808,60,5,21.820000333333336,0.3540945487700432,1.105046
22.73,23.129999,22.5,22.390398,2058300,0.9966866374015808,60,5,22.02666733333333,0.4194709705762796,1.107837
23.040001,23.16,22.73,22.341806,2615500,0.9966866374015808,60,5,21.843333666666663,0.4158870710997915,1.097876
22.860001,22.860001,22.42,22.059982,1607500,0.9966866374015808,60,5,21.910000666666665,0.4620700136837603,1.102426
22.49,22.629999,22.27,21.661543,2116600,0.9966866374015808,60,5,21.660000666666665,0.4845513137371356,1.099759
22.25,22.4,21.93,21.729568,1707200,0.9966866374015808,60,5,21.450001,0.4481164091426669,1.100788
22.34,22.98,22.34,22.050264,1309100,0.9966866374015808,60,5,21.446667666666663,0.3122897615781232,1.094415
22.629999,22.889999,22.48,22.147446,1202500,0.9966866374015808,60,5,21.61333433333333,0.3967879899659021,1.095158
