Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
6.18,6.36,6.156,6.323724,328300,0.9663153886795044,60,0,5.323333333333333,0.0541967289677919,1.09075
6.28,6.32,6.13,6.184303,506200,0.9663153886795044,60,0,5.260000000000001,0.0562897901317829,1.09131
6.09,6.115,6.005,6.054842,344100,0.9663153886795044,60,0,5.213333333333334,0.0542550813009165,1.088495
6.1,6.28,6.1,6.214179,766400,0.9663153886795044,60,0,5.176666666666667,0.0625753397098427,1.085658
6.19,6.39,6.18,6.303807,610200,0.9663153886795044,60,0,5.216666666666666,0.0546531937954135,1.089064
6.39,6.75,6.385,6.702152,799500,0.9663153886795044,60,0,5.433333333333334,0.0635803863306708,1.096972
6.91,7.015,6.83,6.921241,699500,0.9663153886795044,60,0,5.670000000000001,0.0523883975412684,1.100594
6.98,7.195,6.94,7.090538,602300,0.9663153886795044,60,0,5.933333333333334,0.0591075281413088,1.101406
7.07,7.07,6.87,6.941158,575600,0.9663153886795044,60,0,6.013333333333333,0.0580382251307477,1.114455
6.98,7.035,6.88,6.971035,437500,0.9663153886795044,60,0,6.03,0.0553149051224684,1.122347
7.0,7.24,6.95,7.15029,638400,0.9663153886795044,60,0,6.05,0.0573685502230943,1.122776
7.25,7.31,7.125,7.229959,584100,0.9663153886795044,60,0,6.146666666666667,0.0560524108643822,1.12376
7.25,7.25,6.97,6.961076,878600,0.9663153886795044,60,0,6.1433333333333335,0.058272851076413,1.122889
7.06,7.06,6.83,6.811697,649800,0.9663153886795044,60,0,6.03,0.0478992490135589,1.120523
6.88,7.05,6.86,6.881407,661800,0.9663153886795044,60,0,5.913333333333333,0.0507039978645012,1.11371
6.89,7.07,6.82,6.891366,497300,0.9663153886795044,60,0,5.890000000000001,0.0514357664544369,1.112533
6.9,7.16,6.9,7.050704,475800,0.9663153886795044,60,0,5.97,0.052355354972585,1.106317
7.16,7.16,6.78,6.79178,738100,0.9663153886795044,60,0,5.94,0.0536920080505063,1.105046
6.61,6.86,6.345,6.771862,1457800,0.9663153886795044,60,0,5.9,0.044515431272857,1.107837
6.79,6.93,6.76,6.891366,943600,0.9663153886795044,60,0,5.846666666666667,0.0573614474107053,1.097876
6.89,6.965,6.59,6.921241,869000,0.9663153886795044,60,0,5.890000000000001,0.0517017918345356,1.102426
6.85,7.54,6.8,7.488883,2158000,0.9663153886795044,60,0,6.13,0.051670532250161,1.099759
7.5,7.67,7.4,7.568552,1503300,0.9663153886795044,60,0,6.3566666666666665,0.0479140108818509,1.100788
7.57,7.805,7.43,7.72789,988500,0.9663153886795044,60,0,6.626666666666666,0.0593247473744601,1.094415
7.77,7.91,7.605,7.847393,738400,0.9663153886795044,60,0,6.746666666666667,0.0582205524310161,1.095158
7.69,7.91,7.54,7.857352,976000,0.9663153886795044,60,0,6.843333333333333,0.0530172752126955,1.100267
7.88,7.88,7.645,7.678097,923700,0.9663153886795044,60,0,6.826666666666667,0.0666527267726516,1.100316
7.8,7.835,7.66,7.668138,642200,0.9663153886795044,60,0,6.766666666666667,0.0497232869502556,1.09589
7.58,7.69,7.56,7.628303,632600,0.9663153886795044,60,0,6.69,0.048818075269891,1.097767
7.56,7.62,7.415,7.439089,791600,0.9663153886795044,60,0,6.609999999999999,0.0499709944504816,1.098165
