Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
3.05,3.11,2.865,2.98,17800,0.7201554775238037,56,28,2.106666666666667,0.0377937166797856,1.067771
3.0,3.0,2.935,2.99,4500,0.7201554775238037,56,28,2.036666666666667,0.0360288968170704,1.073042
2.94,3.3,2.94,2.96,59800,0.7201554775238037,56,28,1.9766666666666663,0.0502318054757436,1.073572
2.99,2.99,2.94,2.94,5400,0.7201554775238037,56,28,1.9633333333333327,0.0485055869955416,1.069176
2.9,3.25,2.9,3.11,15500,0.7201554775238037,56,28,2.0033333333333334,0.0379892837159626,1.066576
3.15,3.26,3.15,3.25,3200,0.7201554775238037,56,28,2.1,0.0530698876931174,1.068444
3.22,3.22,3.0,3.02,13400,0.7201554775238037,56,28,2.1266666666666665,0.0511067072547725,1.068262
3.05,3.1,3.01,3.05,6200,0.7201554775238037,56,28,2.106666666666667,0.0479528226776546,1.065201
2.945,2.96,2.77,2.87,11700,0.7201554775238037,56,28,1.9800000000000004,0.0427104280956765,1.06058
2.95,2.95,2.6,2.61,17100,0.7201554775238037,56,28,1.8433333333333333,0.0399377045113005,1.059805
2.64,2.91,2.5,2.52,10600,0.7201554775238037,56,28,1.6666666666666663,0.0460627936457542,1.055476
2.52,2.775,2.52,2.7,3000,0.7201554775238037,56,28,1.61,0.0476301509134954,1.061121
2.61,2.668,2.43,2.45,12400,0.7201554775238037,56,28,1.556666666666667,0.0595038594561019,1.057731
2.59,2.801,2.59,2.59,6500,0.7201554775238037,56,28,1.58,0.0470652647771154,1.066894
2.599,2.658,2.38,2.44,19500,0.7201554775238037,56,28,1.4933333333333336,0.0488611751189928,1.059973
2.48,2.5,2.45,2.48,9900,0.7201554775238037,56,28,1.5033333333333334,0.0466927516610392,1.06262
2.48,2.49,2.47,2.47,3000,0.7201554775238037,56,28,1.4633333333333334,0.0478295886246707,1.068833
2.5,2.7,2.222,2.42,27100,0.7201554775238037,56,28,1.456666666666667,0.0463740653919815,1.055075
2.46,2.54,2.41,2.46,9400,0.7201554775238037,56,28,1.4499999999999995,0.0494319440548028,1.054953
2.37,2.5,2.142,2.39,23500,0.7201554775238037,56,28,1.4233333333333331,0.0518818793104185,1.05847
2.28,2.51,2.28,2.5,17700,0.7201554775238037,56,28,1.4499999999999995,0.0403977025979941,1.068365
2.5,2.53,2.285,2.505,25400,0.7201554775238037,56,28,1.4650000000000003,0.0416585343538883,1.072501
2.41,2.54,2.41,2.54,5300,0.7201554775238037,56,28,1.515,0.0388495445044583,1.072766
2.56,2.593,2.17,2.2,26700,0.7201554775238037,56,28,1.415,0.0445215776080134,1.058335
2.18,2.21,2.15,2.16,12100,0.7201554775238037,56,28,1.3000000000000005,0.0444921373874963,1.061413
2.07,2.2,2.07,2.17,14600,0.7201554775238037,56,28,1.1766666666666667,0.0488711124856884,1.067886
2.17,2.17,2.01,2.01,10700,0.7201554775238037,56,28,1.1133333333333333,0.0496843440418188,1.071915
2.08,2.08,1.81,1.85,49000,0.7201554775238037,56,28,1.0099999999999998,0.0489161777177367,1.077424
1.81,1.849,1.8,1.81,6800,0.7201554775238037,56,28,0.8899999999999999,0.034164548140335,1.087039
1.85,1.85,1.67,1.74,11200,0.7201554775238037,56,28,0.8,0.04360573865872,1.083506
