Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.7,0.72,0.674,0.69,454500,0.9989959597587584,56,9,-0.3069999999999999,-0.0050132780834162,1.094595
0.693,0.72,0.68,0.684,480400,0.9989959597587584,56,9,-0.3036666666666666,-0.0043329849538156,1.094212
0.7,0.7,0.453,0.481,5487800,0.9989959597587584,56,9,-0.309,-0.0072245255463459,1.09243
0.485,0.498,0.427,0.46,2059800,0.9989959597587584,56,9,-0.3816666666666667,-0.0079321463018499,1.092037
0.456,0.464,0.44,0.462,433200,0.9989959597587584,56,9,-0.4583333333333332,-0.004224531510464,1.099264
0.461,0.474,0.425,0.473,421300,0.9989959597587584,56,9,-0.5323333333333333,-0.0127654114067558,1.09589
0.474,0.49,0.452,0.49,411200,0.9989959597587584,56,9,-0.5349999999999999,-0.0074197763867912,1.090667
0.487,0.52,0.48,0.518,537100,0.9989959597587584,56,9,-0.5249999999999999,-0.0104384850555235,1.091048
0.515,0.52,0.49,0.499,320900,0.9989959597587584,56,9,-0.5063333333333333,-0.0039105281352945,1.095722
0.52,0.532,0.5,0.516,276800,0.9989959597587584,56,9,-0.4976666666666666,-0.0047743906042481,1.091584
0.53,0.606,0.515,0.54,449600,0.9989959597587584,56,9,-0.489,-0.007390064960356,1.086803
0.536,0.558,0.523,0.549,354200,0.9989959597587584,56,9,-0.4816666666666666,-0.0079701175112048,1.09075
0.55,0.55,0.507,0.52,179900,0.9989959597587584,56,9,-0.4649999999999999,-0.0058696374552464,1.09131
0.52,0.536,0.515,0.536,280400,0.9989959597587584,56,9,-0.4636666666666666,-0.0087698888295183,1.088495
0.53,0.548,0.524,0.533,337300,0.9989959597587584,56,9,-0.4649999999999999,-0.0091165228215964,1.085658
0.53,0.546,0.522,0.54,285500,0.9989959597587584,56,9,-0.4703333333333332,-0.0095200127413121,1.089064
0.55,0.578,0.49,0.519,610400,0.9989959597587584,56,9,-0.4636666666666666,-0.008890107956606,1.096972
0.519,0.55,0.519,0.54,769300,0.9989959597587584,56,9,-0.4693333333333332,-0.0077460760573835,1.100594
0.55,0.558,0.521,0.549,479400,0.9989959597587584,56,9,-0.4669999999999999,-0.0056875254966024,1.101406
0.55,0.56,0.538,0.55,241000,0.9989959597587584,56,9,-0.4639999999999999,-0.0068894878130346,1.114455
0.545,0.559,0.53,0.531,164400,0.9989959597587584,56,9,-0.4536666666666666,-0.0075181203229853,1.122347
0.538,0.55,0.531,0.54,164300,0.9989959597587584,56,9,-0.4566666666666665,-0.0075069274023879,1.122776
0.546,0.55,0.531,0.536,280400,0.9989959597587584,56,9,-0.4596666666666666,-0.0055014920960493,1.12376
0.55,0.569,0.521,0.56,558800,0.9989959597587584,56,9,-0.4643333333333332,-0.0096214290473512,1.122889
0.568,0.696,0.56,0.64,5846500,0.9989959597587584,56,9,-0.4546666666666666,-0.0046167357422568,1.120523
0.628,0.636,0.57,0.575,1120100,0.9989959597587584,56,9,-0.4213333333333333,-0.0078460978952778,1.11371
0.59,0.658,0.58,0.627,723300,0.9989959597587584,56,9,-0.4083333333333333,-0.0108608623765293,1.112533
0.658,0.658,0.58,0.606,657200,0.9989959597587584,56,9,-0.386,-0.0057811958601364,1.106317
0.601,0.628,0.575,0.612,474600,0.9989959597587584,56,9,-0.3973333333333334,-0.0043113811474396,1.105046
0.632,0.65,0.613,0.649,472200,0.9989959597587584,56,9,-0.385,-0.0054003151602818,1.107837
