Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.38,1.4,1.35,1.39,2457300,0.9995641112327576,56,28,0.3800000000000001,0.0056715469830952,1.102293
1.37,1.37,1.32,1.33,2116400,0.9995641112327576,56,28,0.3733333333333333,0.0054469900363084,1.101868
1.34,1.34,1.29,1.33,2906600,0.9995641112327576,56,28,0.3633333333333333,0.0055706356898666,1.099614
1.34,1.34,1.25,1.27,2426700,0.9995641112327576,56,28,0.3499999999999998,0.0069421316692191,1.096467
1.25,1.25,1.18,1.18,3021400,0.9995641112327576,56,28,0.31,0.0058023975201163,1.098406
1.2,1.24,1.15,1.23,2218000,0.9995641112327576,56,28,0.26,0.0080701690152486,1.091215
1.24,1.3,1.24,1.3,2334300,0.9995641112327576,56,28,0.2266666666666665,0.0055255021554547,1.08527
1.31,1.32,1.22,1.25,4056800,0.9995641112327576,56,28,0.2366666666666665,0.0069697500376183,1.08737
1.25,1.33,1.23,1.32,2550700,0.9995641112327576,56,28,0.26,0.006464480402077,1.086567
1.31,1.33,1.26,1.3,1187000,0.9995641112327576,56,28,0.29,0.0056018337455349,1.083835
1.3,1.31,1.26,1.28,686100,0.9995641112327576,56,28,0.29,0.006180062429039,1.07754
1.28,1.35,1.25,1.31,1335100,0.9995641112327576,56,28,0.3,0.0067884893231711,1.082275
1.31,1.38,1.3,1.3,1373500,0.9995641112327576,56,28,0.2966666666666666,0.0064287977657559,1.081105
1.31,1.31,1.24,1.25,2067800,0.9995641112327576,56,28,0.2966666666666666,0.005520761039815,1.076971
1.26,1.26,1.18,1.19,2289300,0.9995641112327576,56,28,0.2866666666666668,0.0051431417558144,1.075732
1.19,1.22,1.16,1.19,1434000,0.9995641112327576,56,28,0.2466666666666666,0.0053785124605625,1.072444
1.18,1.2,1.13,1.16,1850500,0.9995641112327576,56,28,0.2099999999999999,0.0052365811574305,1.072306
1.13,1.2,1.12,1.17,1810300,0.9995641112327576,56,28,0.1799999999999999,0.0055736887860461,1.070767
1.21,1.27,1.17,1.21,3019600,0.9995641112327576,56,28,0.1733333333333331,0.0043988751844633,1.073307
1.23,1.28,1.21,1.28,2351800,0.9995641112327576,56,28,0.1799999999999999,0.0062253196791758,1.069519
1.26,1.28,1.23,1.24,674800,0.9995641112327576,56,28,0.2199999999999999,0.0056853030651787,1.076079
1.22,1.31,1.22,1.26,2345200,0.9995641112327576,56,28,0.2433333333333334,0.0055261590555096,1.069862
1.27,1.3,1.26,1.28,1268100,0.9995641112327576,56,28,0.26,0.0052689296349699,1.07118
1.28,1.33,1.27,1.3,925000,0.9995641112327576,56,28,0.26,0.0067779893144641,1.069805
1.3,1.31,1.25,1.26,916600,0.9995641112327576,56,28,0.28,0.0062646704569022,1.070744
1.28,1.33,1.25,1.27,1067300,0.9995641112327576,56,28,0.28,0.0055588323409354,1.078272
1.27,1.31,1.25,1.28,977900,0.9995641112327576,56,28,0.2766666666666666,0.0089768218459936,1.075095
1.31,1.31,1.22,1.23,1032200,0.9995641112327576,56,28,0.27,0.0050716341632751,1.076299
1.23,1.24,1.18,1.19,2333200,0.9995641112327576,56,28,0.26,0.005331185146308,1.078935
1.21,1.23,1.18,1.19,756000,0.9995641112327576,56,28,0.2333333333333331,0.0051982254352727,1.084305
