Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
8.54,8.62,8.41,8.49,2796600,0.999854564666748,56,11,7.439999999999999,0.1362510519396152,1.101868
8.41,8.65,8.38,8.58,2223900,0.999854564666748,56,11,7.506666666666666,0.129208069328743,1.099614
8.66,8.82,8.57,8.63,1559600,0.999854564666748,56,11,7.543333333333335,0.1860513129521121,1.096467
8.56,8.59,8.35,8.36,2075300,0.999854564666748,56,11,7.566666666666666,0.1785087251537868,1.098406
8.37,8.45,8.25,8.3,1851800,0.999854564666748,56,11,7.523333333333333,0.137720590577731,1.091215
8.36,8.91,8.31,8.77,2514800,0.999854564666748,56,11,7.4300000000000015,0.193908105801892,1.08527
8.55,8.55,8.36,8.46,2320500,0.999854564666748,56,11,7.476666666666667,0.1860034224629733,1.08737
8.48,8.65,8.41,8.47,2850600,0.999854564666748,56,11,7.51,0.173255236517267,1.086567
8.49,8.49,8.26,8.37,2031900,0.999854564666748,56,11,7.566666666666668,0.1544262742191354,1.083835
8.48,8.51,8.32,8.44,2057000,0.999854564666748,56,11,7.433333333333334,0.1438115789970147,1.07754
8.43,8.62,8.43,8.57,2633700,0.999854564666748,56,11,7.426666666666668,0.1671809653505315,1.082275
8.59,8.92,8.56,8.77,3198200,0.999854564666748,56,11,7.460000000000001,0.1748066330846834,1.081105
8.78,8.78,8.15,8.22,3003000,0.999854564666748,56,11,7.593333333333334,0.217164406123359,1.076971
8.21,8.21,7.91,7.99,2347500,0.999854564666748,56,11,7.520000000000001,0.1709936801287416,1.075732
7.96,8.11,7.82,8.01,2244000,0.999854564666748,56,11,7.326666666666668,0.1763923496930915,1.072444
7.99,8.12,7.86,7.96,2647500,0.999854564666748,56,11,7.073333333333332,0.1696726239697975,1.072306
8.0,8.3,7.93,8.27,2986800,0.999854564666748,56,11,6.986666666666667,0.1713037446791364,1.070767
8.26,8.49,8.1,8.39,2789400,0.999854564666748,56,11,7.08,0.1682695624109318,1.073307
8.45,8.49,8.3,8.35,2597900,0.999854564666748,56,11,7.206666666666669,0.1800261037850488,1.069519
8.3,8.44,8.23,8.36,1429700,0.999854564666748,56,11,7.336666666666668,0.1879763219567485,1.076079
8.38,8.6,8.35,8.53,1477800,0.999854564666748,56,11,7.366666666666667,0.1463342388092169,1.069862
8.53,8.82,8.5,8.81,2056100,0.999854564666748,56,11,7.413333333333334,0.15184488473565,1.07118
8.82,8.96,8.75,8.81,1955700,0.999854564666748,56,11,7.566666666666666,0.1410968191580653,1.069805
8.81,8.89,8.51,8.52,1594700,0.999854564666748,56,11,7.716666666666669,0.1605539837521957,1.070744
8.59,8.66,8.28,8.3,2193800,0.999854564666748,56,11,7.713333333333333,0.167373888836472,1.078272
8.38,8.46,8.1,8.18,2054400,0.999854564666748,56,11,7.543333333333335,0.1785550233143901,1.075095
8.15,8.18,7.88,7.94,1845100,0.999854564666748,56,11,7.333333333333334,0.1784005384627004,1.076299
8.0,8.04,7.9,7.98,1564200,0.999854564666748,56,11,7.140000000000001,0.1789471428382791,1.078935
8.0,8.0,7.29,7.41,8846900,0.999854564666748,56,11,7.033333333333333,0.1237884002349184,1.084305
7.31,7.39,7.13,7.26,3124200,0.999854564666748,56,11,6.776666666666667,0.1581431007160268,1.094595
