Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
7.35,8.12,6.62,6.88,6755200,0.9998252987861632,56,28,4.983333333333334,0.0894012760067714,1.059973
6.33,6.49,5.065,5.35,2103900,0.9998252987861632,56,28,6.126666666666666,0.0852265834517726,1.06262
5.35,5.83,4.67,5.78,1718300,0.9998252987861632,56,28,5.71,0.1188236537756911,1.068833
5.71,5.85,5.3,5.32,443500,0.9998252987861632,56,28,5.003333333333333,0.1147402730353397,1.055075
5.21,5.35,4.51,4.6,583600,0.9998252987861632,56,28,4.483333333333334,0.0898638910686142,1.054953
4.61,4.67,3.91,3.97,428800,0.9998252987861632,56,28,4.233333333333333,0.1255371552234343,1.05847
3.65,4.51,3.517,4.06,601800,0.9998252987861632,56,28,3.63,0.120893239471337,1.068365
4.16,5.68,4.04,5.0,1060500,0.9998252987861632,56,28,3.21,0.1134327055428698,1.072501
4.93,5.3,4.8,4.85,240900,0.9998252987861632,56,28,3.343333333333333,0.1010317879794879,1.072766
4.75,5.29,4.66,4.9,168400,0.9998252987861632,56,28,3.636666666666666,0.0944728927917631,1.058335
4.85,4.85,4.067,4.12,309700,0.9998252987861632,56,28,3.916666666666667,0.1089618299057003,1.061413
4.28,4.44,4.04,4.07,141500,0.9998252987861632,56,28,3.623333333333334,0.1126694234425248,1.067886
4.0,4.148,3.78,4.13,231100,0.9998252987861632,56,28,3.3633333333333333,0.1407567561501146,1.071915
4.05,5.19,4.0,4.89,545800,0.9998252987861632,56,28,3.1066666666666665,0.1113331817116892,1.077424
4.79,5.49,4.776,4.92,272400,0.9998252987861632,56,28,3.3633333333333333,0.1155814189919213,1.087039
4.81,5.2,4.35,4.36,121400,0.9998252987861632,56,28,3.6466666666666656,0.110451999577933,1.083506
4.41,4.86,4.1,4.25,108800,0.9998252987861632,56,28,3.7233333333333336,0.113141194610574,1.077819
4.19,4.19,3.8,3.89,88300,0.9998252987861632,56,28,3.5100000000000007,0.1096981451914753,1.080707
4.0,4.19,3.9,4.01,63900,0.9998252987861632,56,28,3.166666666666667,0.1169315765220416,1.083952
3.94,3.985,3.65,3.78,93200,0.9998252987861632,56,28,3.05,0.1227269138751198,1.084363
3.73,4.05,3.7,3.91,102900,0.9998252987861632,56,28,2.893333333333333,0.0955610211772172,1.090465
3.83,4.039,3.5,3.54,139100,0.9998252987861632,56,28,2.9,0.0985435266757326,1.080334
3.56,3.8,3.45,3.5,142000,0.9998252987861632,56,28,2.7433333333333336,0.0918988434084893,1.091227
3.56,3.56,2.69,2.89,171700,0.9998252987861632,56,28,2.6500000000000004,0.1053160736138925,1.096011
2.73,3.07,2.66,2.76,82400,0.9998252987861632,56,28,2.31,0.1052464325859288,1.090334
2.7,2.899,2.39,2.8,144100,0.9998252987861632,56,28,2.0499999999999994,0.1156049258957346,1.092013
2.69,2.81,2.564,2.61,66800,0.9998252987861632,56,28,1.8166666666666664,0.1175286302887962,1.091358
2.56,3.18,2.48,3.0,254700,0.9998252987861632,56,28,1.7233333333333332,0.1157115279873678,1.086933
2.92,2.97,2.59,2.75,134100,0.9998252987861632,56,28,1.8033333333333328,0.0808164548572797,1.091751
2.75,3.1,2.561,2.62,256400,0.9998252987861632,56,28,1.7866666666666666,0.10314965078289,1.099989
