Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.903,0.95,0.89,0.94,73300,0.999777853488922,56,9,-0.0613333333333332,-0.0010015669569474,1.084363
0.94,0.96,0.935,0.96,31900,0.999777853488922,56,9,-0.0689999999999999,-0.0008656560602628,1.090465
0.93,0.96,0.93,0.95,38000,0.999777853488922,56,9,-0.0656666666666665,-0.0014433362655023,1.080334
0.93,0.96,0.88,0.928,146300,0.999777853488922,56,9,-0.0499999999999999,-0.0015847067530297,1.091227
0.92,0.94,0.874,0.903,51100,0.999777853488922,56,9,-0.0539999999999999,-0.0008589774275203,1.096011
0.93,0.939,0.903,0.92,25300,0.999777853488922,56,9,-0.0729999999999998,-0.0025503102050413,1.090334
0.9,0.94,0.9,0.919,23000,0.999777853488922,56,9,-0.0829999999999998,-0.0014823440338432,1.092013
0.92,0.94,0.9,0.9,13400,0.999777853488922,56,9,-0.0859999999999998,-0.0020854302391056,1.091358
0.91,0.92,0.86,0.908,68600,0.999777853488922,56,9,-0.0869999999999998,-0.0007812564352814,1.086933
0.88,0.935,0.88,0.93,36400,0.999777853488922,56,9,-0.0909999999999998,-0.0009538413367878,1.091751
0.91,0.93,0.89,0.91,28900,0.999777853488922,56,9,-0.0873333333333331,-0.0014764082005488,1.099989
0.92,0.94,0.89,0.935,102900,0.999777853488922,56,9,-0.0839999999999999,-0.001693632564703,1.105461
0.95,1.65,0.831,0.857,8465100,0.999777853488922,56,9,-0.0749999999999998,-0.0011726528683662,1.09866
0.87,0.901,0.72,0.8,1010100,0.999777853488922,56,9,-0.0993333333333331,-0.0017953752655325,1.092538
0.8,0.839,0.751,0.783,309400,0.999777853488922,56,9,-0.136,-0.0019048429493221,1.097538
0.794,0.798,0.75,0.783,268700,0.999777853488922,56,9,-0.1866666666666665,-0.0019019352273631,1.095218
0.78,0.798,0.73,0.75,282200,0.999777853488922,56,9,-0.2113333333333331,-0.0018367472125239,1.097093
0.75,0.766,0.712,0.732,127100,0.999777853488922,56,9,-0.2279999999999998,-0.0015475331102698,1.099227
0.72,0.746,0.65,0.696,256500,0.999777853488922,56,9,-0.245,-0.0011528071213657,1.10595
0.7,0.7,0.672,0.687,82600,0.999777853488922,56,9,-0.2739999999999999,-0.0013764014740481,1.097839
0.69,0.75,0.681,0.747,106500,0.999777853488922,56,9,-0.2949999999999999,-0.0015019914651783,1.104728
0.76,0.79,0.75,0.765,90000,0.999777853488922,56,9,-0.29,-0.0015341168835315,1.103205
0.76,0.82,0.76,0.8,175900,0.999777853488922,56,9,-0.2669999999999999,-0.0010991037412302,1.101091
0.81,0.81,0.76,0.765,73200,0.999777853488922,56,9,-0.2293333333333332,-0.001922196465486,1.096924
0.78,0.78,0.76,0.78,32400,0.999777853488922,56,9,-0.2233333333333332,-0.0009223445999731,1.101091
0.78,0.817,0.765,0.8,48600,0.999777853488922,56,9,-0.2183333333333332,-0.0015991906426627,1.106893
0.805,0.805,0.78,0.797,44500,0.999777853488922,56,9,-0.2183333333333331,-0.0021698139818473,1.102293
0.8,0.8,0.76,0.784,42900,0.999777853488922,56,9,-0.2076666666666665,-0.0011549837549024,1.101868
0.8,0.8,0.77,0.78,56400,0.999777853488922,56,9,-0.2063333333333332,-0.0008613399903679,1.099614
0.764,0.785,0.752,0.752,60600,0.999777853488922,56,9,-0.2129999999999999,-0.0011022899954842,1.096467
