Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
4.75,4.75,4.45,4.45,4000,0.9997678399086,56,25,3.871666666666667,0.0712055728797927,1.098406
4.5,4.5,4.12,4.26,8300,0.9997678399086,56,25,3.6466666666666674,0.0672379805221035,1.091215
4.19,4.26,3.861,4.1,5800,0.9997678399086,56,25,3.503333333333333,0.0968183691728845,1.08527
3.909,4.29,3.909,4.27,2900,0.9997678399086,56,25,3.27,0.092893317323532,1.08737
3.91,4.32,3.91,4.3,5200,0.9997678399086,56,25,3.21,0.0716677714856785,1.086567
4.08,4.3,4.05,4.24,6000,0.9997678399086,56,25,3.2233333333333327,0.1009069287136638,1.083835
4.25,4.55,4.24,4.5,8300,0.9997678399086,56,25,3.2700000000000005,0.0967934476661037,1.07754
4.4,4.66,4.35,4.66,7900,0.9997678399086,56,25,3.3466666666666667,0.0901594790388914,1.082275
4.66,4.66,4.34,4.5,7000,0.9997678399086,56,25,3.466666666666667,0.080361163756956,1.081105
4.51,4.83,4.31,4.515,3900,0.9997678399086,56,25,3.5533333333333337,0.074837432349925,1.076971
4.6,4.62,4.5,4.5,4900,0.9997678399086,56,25,3.5583333333333336,0.0869985175872053,1.075732
4.43,4.525,4.35,4.5,7700,0.9997678399086,56,25,3.505,0.0909668030142741,1.072444
4.34,4.57,4.26,4.41,6900,0.9997678399086,56,25,3.505,0.1130091656417032,1.072306
4.282,4.5,4.282,4.45,2000,0.9997678399086,56,25,3.47,0.088982598328644,1.070767
4.4,4.4,4.4,4.4,1000,0.9997678399086,56,25,3.453333333333333,0.0917919866346441,1.073307
4.35,4.43,4.0,4.11,21000,0.9997678399086,56,25,3.42,0.0882951401168995,1.069519
4.12,4.17,3.8,3.98,37400,0.9997678399086,56,25,3.3200000000000003,0.089633895889246,1.076079
4.07,4.37,4.07,4.37,2400,0.9997678399086,56,25,3.163333333333333,0.0875650075001332,1.069862
4.18,4.29,3.8,4.2,21900,0.9997678399086,56,25,3.1533333333333333,0.093682938864845,1.07118
4.05,4.2,4.01,4.15,8900,0.9997678399086,56,25,3.1833333333333336,0.0978201155702345,1.069805
4.11,4.17,4.07,4.08,7700,0.9997678399086,56,25,3.240000000000001,0.0761501874448501,1.070744
4.09,4.26,4.08,4.26,6600,0.9997678399086,56,25,3.143333333333333,0.0790178466041476,1.078272
4.11,4.4,3.979,4.11,8900,0.9997678399086,56,25,3.163333333333334,0.073424711224056,1.075095
4.44,4.5,4.09,4.2,18400,0.9997678399086,56,25,3.1499999999999995,0.0835499337491825,1.076299
4.325,4.66,4.16,4.5,17500,0.9997678399086,56,25,3.1900000000000004,0.0870989121342125,1.078935
4.822,4.9,4.665,4.7,25900,0.9997678399086,56,25,3.27,0.0929174102059427,1.084305
4.55,4.55,3.94,4.15,60000,0.9997678399086,56,25,3.466666666666667,0.0928370185593309,1.094595
4.4,4.56,4.35,4.38,22700,0.9997678399086,56,25,3.45,0.0931214634438446,1.094212
4.3,4.4,4.17,4.25,8800,0.9997678399086,56,25,3.41,0.0644176643695599,1.09243
4.3,4.568,4.22,4.48,16000,0.9997678399086,56,25,3.2600000000000007,0.0822953456459073,1.092037
