Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
4.31,4.42,4.235,4.127823,4225800,0.9697962999343872,60,0,3.3233333333333333,0.0338347769448268,1.075095
4.47,4.75,4.46,4.438115,9555900,0.9697962999343872,60,0,3.453333333333333,0.0351414657240999,1.076299
4.76,4.78,4.38,4.221851,5555400,0.9697962999343872,60,0,3.533333333333333,0.0338712060469717,1.078935
4.35,4.545,4.255,4.35804,3577000,0.9697962999343872,60,0,3.563333333333333,0.0390655063811604,1.084305
4.51,4.57,4.41,4.426135,7714500,0.9697962999343872,60,0,3.506666666666667,0.0341197459073433,1.094595
4.54,4.55,4.35,4.289946,2366000,0.9697962999343872,60,0,3.4800000000000004,0.039692952518271,1.094212
4.32,4.485,4.32,4.289946,3441400,0.9697962999343872,60,0,3.456666666666667,0.0327058436747931,1.09243
4.43,4.46,4.16,4.134301,2894900,0.9697962999343872,60,0,3.3566666666666665,0.036900567036246,1.092037
4.07,4.25,4.07,4.027296,2723000,0.9697962999343872,60,0,3.2666666666666666,0.0362330059206984,1.099264
4.14,4.53,4.13,4.377495,3027200,0.9697962999343872,60,0,3.296666666666667,0.0345328493469637,1.09589
4.52,4.575,4.38,4.387223,2482900,0.9697962999343872,60,0,3.3833333333333337,0.0358149308531152,1.090667
4.51,4.6,4.43,4.44559,3126000,0.9697962999343872,60,0,3.5266666666666664,0.0349932709028109,1.091048
4.51,4.69,4.51,4.562323,2100500,0.9697962999343872,60,0,3.59,0.0363794818554688,1.095722
4.67,4.81,4.56,4.494228,2624000,0.9697962999343872,60,0,3.626666666666667,0.0299032882069619,1.091584
4.56,4.81,4.56,4.659601,1608600,0.9697962999343872,60,0,3.7,0.031654280445152,1.086803
4.79,5.08,4.745,4.805517,4190400,0.9697962999343872,60,0,3.783333333333333,0.0321111203225257,1.09075
4.84,4.84,4.65,4.659601,1800200,0.9697962999343872,60,0,3.84,0.0326852153460659,1.09131
4.8,5.0,4.79,4.766606,3203100,0.9697962999343872,60,0,3.876666666666668,0.0335196819200719,1.088495
4.94,5.09,4.86,4.815245,2903900,0.9697962999343872,60,0,3.88,0.0277907858353402,1.085658
4.96,5.0,4.835,4.776334,1808700,0.9697962999343872,60,0,3.920000000000001,0.0358104965989187,1.089064
5.03,5.105,4.93,4.805517,3062100,0.9697962999343872,60,0,3.9333333333333336,0.0322771987846161,1.096972
5.02,5.14,4.9,4.97089,2729700,0.9697962999343872,60,0,3.9866666666666672,0.0322576835650661,1.100594
5.1,5.1,4.68,4.62069,5941600,0.9697962999343872,60,0,3.9333333333333336,0.0299125039757078,1.101406
4.73,4.75,4.37,4.280218,5469800,0.9697962999343872,60,0,3.753333333333333,0.0370361760377813,1.114455
4.39,4.73,4.39,4.572051,4104500,0.9697962999343872,60,0,3.616666666666667,0.0363468320436587,1.122347
4.77,5.285,4.76,5.116806,5696200,0.9697962999343872,60,0,3.786666666666666,0.0330984492091781,1.122776
5.2,5.2,4.935,4.893067,1844200,0.9697962999343872,60,0,3.996666666666667,0.041611000997078,1.12376
5.09,5.15,4.95,4.931978,1601800,0.9697962999343872,60,0,4.12,0.0310420269814683,1.122889
4.98,5.18,4.93,4.990345,1596100,0.9697962999343872,60,0,4.076666666666667,0.0304769073538393,1.120523
5.15,5.179,5.0,4.893067,1457700,0.9697962999343872,60,0,4.076666666666667,0.0311966696725925,1.11371
