Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.5,0.51,0.5,0.503,88600,0.9989637136459352,56,9,-0.512,-0.0083609067710395,1.078272
0.5,0.509,0.47,0.487,293100,0.9989637136459352,56,9,-0.5053333333333334,-0.0072263462421941,1.075095
0.49,0.508,0.487,0.5,79700,0.9989637136459352,56,9,-0.504,-0.0120487201294107,1.076299
0.51,0.51,0.478,0.48,104700,0.9989637136459352,56,9,-0.5033333333333334,-0.0132288563731178,1.078935
0.499,0.5,0.472,0.494,140300,0.9989637136459352,56,9,-0.5109999999999999,-0.0070454727470931,1.084305
0.497,0.51,0.46,0.46,343800,0.9989637136459352,56,9,-0.5086666666666666,-0.0212895460594755,1.094595
0.48,0.49,0.42,0.421,330500,0.9989637136459352,56,9,-0.522,-0.0123743501955606,1.094212
0.42,0.44,0.39,0.391,372700,0.9989637136459352,56,9,-0.5416666666666667,-0.0174088089525344,1.09243
0.407,0.409,0.385,0.391,153900,0.9989637136459352,56,9,-0.5760000000000001,-0.006521792851045,1.092037
0.4,0.41,0.38,0.38,143200,0.9989637136459352,56,9,-0.599,-0.0079625015940554,1.099264
0.398,0.4,0.375,0.39,113800,0.9989637136459352,56,9,-0.6126666666666667,-0.0123247988915384,1.09589
0.375,0.49,0.361,0.48,5997500,0.9989637136459352,56,9,-0.613,-0.013292182950283,1.090667
0.46,0.475,0.37,0.395,1395800,0.9989637136459352,56,9,-0.5833333333333333,-0.0097891022054923,1.091048
0.401,0.45,0.39,0.438,791700,0.9989637136459352,56,9,-0.5783333333333334,-0.014626003520239,1.095722
0.45,0.45,0.42,0.437,266400,0.9989637136459352,56,9,-0.5623333333333334,-0.015204103207353,1.091584
0.437,0.44,0.421,0.428,101800,0.9989637136459352,56,9,-0.5766666666666667,-0.0158770245066834,1.086803
0.424,0.45,0.42,0.45,121800,0.9989637136459352,56,9,-0.5656666666666668,-0.0148264992631345,1.09075
0.46,0.46,0.43,0.439,88800,0.9989637136459352,56,9,-0.5616666666666668,-0.0129185372683399,1.09131
0.459,0.459,0.438,0.441,89000,0.9989637136459352,56,9,-0.5609999999999999,-0.009485384541565,1.088495
0.44,0.45,0.43,0.435,100100,0.9989637136459352,56,9,-0.5566666666666666,-0.0114899601311848,1.085658
0.435,0.45,0.42,0.439,144200,0.9989637136459352,56,9,-0.5616666666666668,-0.0125383635354022,1.089064
0.45,0.46,0.44,0.452,65100,0.9989637136459352,56,9,-0.5616666666666668,-0.0125196965147316,1.096972
0.444,0.457,0.433,0.448,157600,0.9989637136459352,56,9,-0.558,-0.0091751268833135,1.100594
0.445,0.447,0.43,0.437,79700,0.9989637136459352,56,9,-0.5536666666666668,-0.0160461617988399,1.101406
0.449,0.45,0.43,0.438,134800,0.9989637136459352,56,9,-0.5543333333333333,-0.0076995723128191,1.114455
0.449,0.525,0.437,0.509,1192300,0.9989637136459352,56,9,-0.5589999999999999,-0.0130853489328412,1.122347
0.538,0.538,0.49,0.51,349800,0.9989637136459352,56,9,-0.5386666666666666,-0.0181132297615082,1.122776
0.51,0.513,0.48,0.488,141700,0.9989637136459352,56,9,-0.5143333333333333,-0.0096416035191852,1.12376
0.495,0.53,0.48,0.514,335300,0.9989637136459352,56,9,-0.4976666666666666,-0.0071903164413326,1.122889
0.53,0.65,0.52,0.6,2178400,0.9989637136459352,56,9,-0.496,-0.0090063888015124,1.120523
