Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
4.33,4.35,4.2,4.23,36300,0.999766767024994,56,28,3.336666666666667,0.0498001625445465,1.061413
4.2,4.27,4.2,4.25,16600,0.999766767024994,56,28,3.326666666666667,0.0478283949679368,1.067886
4.26,4.4,4.26,4.37,37700,0.999766767024994,56,28,3.286666666666666,0.0489140905750571,1.071915
4.34,4.41,4.3,4.34,14200,0.999766767024994,56,28,3.283333333333334,0.0609567877270906,1.077424
4.36,4.47,4.31,4.36,23000,0.999766767024994,56,28,3.3200000000000003,0.0509491220845306,1.087039
4.3,4.43,4.3,4.37,14600,0.999766767024994,56,28,3.3566666666666665,0.0708617472303852,1.083506
4.37,4.65,4.37,4.6,64700,0.999766767024994,56,28,3.3566666666666665,0.0485177864702651,1.077819
4.6,4.63,4.53,4.54,15300,0.999766767024994,56,28,3.4433333333333325,0.0611992963829467,1.080707
4.55,4.6,4.52,4.57,7600,0.999766767024994,56,28,3.503333333333333,0.0567626744077118,1.083952
4.56,4.7,4.56,4.62,16200,0.999766767024994,56,28,3.5700000000000003,0.049188031397197,1.084363
4.66,4.66,4.55,4.64,10700,0.999766767024994,56,28,3.576666666666667,0.054265285012878,1.090465
4.65,4.8,4.65,4.7,15100,0.999766767024994,56,28,3.61,0.0596077001095995,1.080334
4.76,4.77,4.67,4.7,7400,0.999766767024994,56,28,3.653333333333333,0.0564493558203656,1.091227
4.61,4.73,4.61,4.68,7400,0.999766767024994,56,28,3.68,0.0484761561478492,1.096011
4.61,4.7,4.61,4.62,10500,0.999766767024994,56,28,3.693333333333333,0.0451603938383357,1.090334
4.58,4.73,4.58,4.72,18500,0.999766767024994,56,28,3.666666666666667,0.0472271137984487,1.092013
4.73,4.73,4.6,4.6,6200,0.999766767024994,56,28,3.673333333333333,0.0459808573560345,1.091358
4.6,4.66,4.56,4.65,10300,0.999766767024994,56,28,3.6466666666666665,0.048940898902037,1.086933
4.56,4.72,4.56,4.7,13600,0.999766767024994,56,28,3.656666666666667,0.0386252110495422,1.091751
4.7,4.74,4.59,4.59,20800,0.999766767024994,56,28,3.65,0.0546626754285529,1.099989
4.66,4.7,4.62,4.67,20000,0.999766767024994,56,28,3.6466666666666674,0.0499209505986312,1.105461
4.58,4.71,4.58,4.69,10900,0.999766767024994,56,28,3.653333333333333,0.0485235545137291,1.09866
4.58,4.68,4.58,4.65,4700,0.999766767024994,56,28,3.65,0.0462648996895167,1.092538
4.61,4.61,4.5,4.5,12700,0.999766767024994,56,28,3.67,0.0595155026647248,1.097538
4.54,4.62,4.51,4.55,4500,0.999766767024994,56,28,3.613333333333333,0.055008202871571,1.095218
4.49,4.55,4.48,4.51,21100,0.999766767024994,56,28,3.5666666666666664,0.0488104488883895,1.097093
4.46,4.55,4.46,4.48,17100,0.999766767024994,56,28,3.52,0.0788227953319266,1.099227
4.54,4.54,4.42,4.54,11600,0.999766767024994,56,28,3.5133333333333328,0.0445325069950736,1.10595
4.52,4.56,4.51,4.53,6200,0.999766767024994,56,28,3.51,0.0468115467671436,1.097839
4.52,4.68,4.48,4.66,29400,0.999766767024994,56,28,3.5166666666666666,0.0456440671991929,1.104728
