Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.02,1.04,0.917,0.953,239000,0.9998095631599426,56,26,-0.0023333333333334,-4.686518007102003e-05,1.069862
0.903,0.96,0.895,0.924,174700,0.9998095631599426,56,26,-0.0443333333333333,-4.37012108756494e-05,1.07118
0.92,0.95,0.891,0.932,133000,0.9998095631599426,56,26,-0.0636666666666667,-7.09750337207475e-05,1.069805
0.932,0.945,0.886,0.92,86100,0.9998095631599426,56,26,-0.0746666666666667,-6.729776588722586e-05,1.070744
0.9,0.984,0.9,0.94,151500,0.9998095631599426,56,26,-0.0693333333333333,-4.9407398835617246e-05,1.078272
0.96,0.96,0.9,0.9,118300,0.9998095631599426,56,26,-0.08,-7.400438543645075e-05,1.075095
0.9,0.937,0.89,0.89,103000,0.9998095631599426,56,26,-0.0900000000000001,-6.632267935287066e-05,1.076299
0.92,0.92,0.851,0.851,80500,0.9998095631599426,56,26,-0.1196666666666667,-6.186283380102696e-05,1.078935
0.83,0.86,0.811,0.845,128200,0.9998095631599426,56,26,-0.138,-5.458376057797371e-05,1.084305
0.877,0.9,0.825,0.9,144200,0.9998095631599426,56,26,-0.1346666666666668,-5.029484309945448e-05,1.094595
0.87,0.9,0.844,0.87,148700,0.9998095631599426,56,26,-0.1283333333333334,-5.835606301988124e-05,1.094212
0.86,0.868,0.83,0.863,88700,0.9998095631599426,56,26,-0.1223333333333333,-6.405759004291931e-05,1.09243
0.866,0.88,0.839,0.88,140800,0.9998095631599426,56,26,-0.129,-7.81103482073424e-05,1.092037
0.89,0.89,0.84,0.87,46400,0.9998095631599426,56,26,-0.1290000000000001,-5.475136233122071e-05,1.099264
0.87,0.87,0.827,0.86,28200,0.9998095631599426,56,26,-0.13,-5.714721432638374e-05,1.09589
0.865,0.865,0.83,0.865,65200,0.9998095631599426,56,26,-0.1350000000000001,-6.068985043229293e-05,1.090667
0.86,0.89,0.828,0.88,27500,0.9998095631599426,56,26,-0.1316666666666668,-5.954458937030575e-05,1.091048
0.87,0.87,0.845,0.87,23200,0.9998095631599426,56,26,-0.1283333333333334,-5.937286310704469e-05,1.095722
0.87,0.87,0.805,0.855,199800,0.9998095631599426,56,26,-0.1316666666666668,-6.236010623739145e-05,1.091584
0.817,0.858,0.817,0.823,30200,0.9998095631599426,56,26,-0.1506666666666668,-6.520832349968712e-05,1.086803
0.823,0.85,0.81,0.81,54000,0.9998095631599426,56,26,-0.1706666666666668,-4.739035530445121e-05,1.09075
0.81,0.848,0.754,0.82,109000,0.9998095631599426,56,26,-0.1823333333333335,-4.881084917350123e-05,1.09131
0.806,0.833,0.783,0.807,70100,0.9998095631599426,56,26,-0.1876666666666667,-4.843364217391358e-05,1.088495
0.807,0.807,0.78,0.78,12600,0.9998095631599426,56,26,-0.1976666666666667,-5.044826563151005e-05,1.085658
0.795,0.804,0.772,0.804,56400,0.9998095631599426,56,26,-0.2029999999999999,-5.702509775568278e-05,1.089064
0.83,0.83,0.79,0.8,29000,0.9998095631599426,56,26,-0.2053333333333333,-6.18372548046858e-05,1.096972
0.806,0.86,0.806,0.854,59900,0.9998095631599426,56,26,-0.1806666666666667,-6.25881156845487e-05,1.100594
0.988,1.1,0.88,1.0,4585100,0.9998095631599426,56,26,-0.1153333333333334,-6.17597814480163e-05,1.101406
0.984,1.02,0.85,0.868,482800,0.9998095631599426,56,26,-0.0926666666666667,-4.163543488607394e-05,1.114455
0.856,0.86,0.77,0.81,277700,0.9998095631599426,56,26,-0.1073333333333333,-5.13405117636896e-05,1.122347
