Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
21.959999,22.370001,20.84,20.85,315500,0.9991827607154846,56,6,20.203333333333333,0.4734802212562684,1.099227
20.709999,21.17,20.07,20.190001,412300,0.9991827607154846,56,6,20.013333666666668,0.4354911600575584,1.10595
20.200001,20.389999,19.75,19.809999,196900,0.9991827607154846,56,6,19.28333333333333,0.4680182208195833,1.097839
19.780001,20.025,19.0,19.040001,419200,0.9991827607154846,56,6,18.680000333333336,0.7258941696362338,1.104728
18.879999,19.355,18.629999,19.18,300800,0.9991827607154846,56,6,18.343333333333337,0.4837832401729324,1.103205
19.120001,20.620001,18.790001,19.0,448500,0.9991827607154846,56,6,18.073333666666667,0.571033312525147,1.101091
18.99,19.24,18.209999,18.459999,270800,0.9991827607154846,56,6,17.879999666666667,0.4692253873091324,1.096924
18.620001,19.250999,18.33,18.93,305200,0.9991827607154846,56,6,17.79666633333333,0.5495454929644304,1.101091
18.93,19.190001,18.5,18.809999,263400,0.9991827607154846,56,6,17.73333266666667,0.5213717694692055,1.106893
19.629999,21.280001,19.309999,20.799999,589900,0.9991827607154846,56,6,18.513332666666667,0.5208800361455166,1.102293
20.76,20.98,19.889999,19.99,297200,0.9991827607154846,56,6,18.866666,0.6193253206267928,1.101868
19.93,20.605,18.85,20.299999,3587600,0.9991827607154846,56,6,19.363332666666665,0.7016725925064609,1.099614
20.639999,20.860001,20.030001,20.809999,194600,0.9991827607154846,56,6,19.366666,0.4523535032543554,1.096467
20.809999,20.959999,20.24,20.860001,208100,0.9991827607154846,56,6,19.65666633333333,0.6741321716148535,1.098406
20.91,21.33,19.99,20.09,165900,0.9991827607154846,56,6,19.58666666666667,0.5190195666437523,1.091215
20.120001,20.99,20.110001,20.959999,244800,0.9991827607154846,56,6,19.636666666666667,0.4923733672524236,1.08527
20.77,21.43,20.135,21.0,293200,0.9991827607154846,56,6,19.683333,0.7356152893942226,1.08737
20.77,21.715,20.33,21.4,357600,0.9991827607154846,56,6,20.119999666666665,0.4843162868383625,1.086567
22.01,22.705,21.290001,21.879999,256600,0.9991827607154846,56,6,20.426666333333333,0.4183951092573145,1.083835
22.049999,22.23,21.200001,21.540001,117900,0.9991827607154846,56,6,20.606666666666666,0.7827663798159149,1.07754
21.59,22.02,20.540001,21.629999,102800,0.9991827607154846,56,6,20.683333,0.5363046433355123,1.082275
21.51,22.0,20.652,21.610001,188600,0.9991827607154846,56,6,20.593333666666663,0.5826585342878012,1.081105
21.709999,21.75,20.870001,21.49,152200,0.9991827607154846,56,6,20.576666666666668,0.3600657466627427,1.076971
21.52,21.52,20.35,20.66,104800,0.9991827607154846,56,6,20.253333666666663,0.6591785462908542,1.075732
20.59,20.995001,20.415001,20.719999,91400,0.9991827607154846,56,6,19.95666633333333,0.46982303252342,1.072444
20.82,21.799999,20.389999,20.950001,152600,0.9991827607154846,56,6,19.776666666666667,0.3840915478560483,1.072306
21.08,21.9,20.549999,21.719999,248500,0.9991827607154846,56,6,20.129999666666667,0.722550079867355,1.070767
21.48,22.91,21.32,22.49,209000,0.9991827607154846,56,6,20.72,0.3454160860459338,1.073307
22.67,22.67,21.205,21.950001,270300,0.9991827607154846,56,6,21.05333333333333,0.3973731543062701,1.069519
21.940001,23.34,21.559999,22.860001,335300,0.9991827607154846,56,6,21.433334,0.3520830174693822,1.076079
