Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
4.45,4.45,4.16,4.16,59700,0.9998481273651124,56,10,3.2766666666666664,0.0602626587523342,1.101091
4.17,4.17,4.0,4.05,38500,0.9998481273651124,56,10,3.2266666666666666,0.056904808311001,1.096924
4.02,4.2,4.02,4.09,52200,0.9998481273651124,56,10,3.1000000000000005,0.081939265516096,1.101091
4.08,4.155,4.0,4.06,35600,0.9998481273651124,56,10,3.0666666666666664,0.0786174179328729,1.106893
3.9,4.05,3.9,4.01,44600,0.9998481273651124,56,10,3.0533333333333337,0.0606538264058734,1.102293
3.94,4.01,3.9,3.92,43800,0.9998481273651124,56,10,2.996666666666666,0.0853994928330017,1.101868
3.85,3.935,3.7,3.81,49700,0.9998481273651124,56,10,2.9133333333333336,0.0819181739610675,1.099614
3.83,3.96,3.79,3.89,15600,0.9998481273651124,56,10,2.873333333333333,0.0763037175163411,1.096467
3.83,4.02,3.83,3.96,17400,0.9998481273651124,56,10,2.8866666666666667,0.0680112130633558,1.098406
3.97,4.025,3.86,3.96,20700,0.9998481273651124,56,10,2.936666666666666,0.063336371932825,1.091215
3.93,4.0,3.87,3.96,19900,0.9998481273651124,56,10,2.96,0.0736285344711346,1.08527
3.98,4.02,3.9,3.93,91500,0.9998481273651124,56,10,2.95,0.0769869714705393,1.08737
3.92,3.98,3.87,3.98,22300,0.9998481273651124,56,10,2.956666666666667,0.0956418509046872,1.086567
3.98,4.0,3.81,3.84,89400,0.9998481273651124,56,10,2.9166666666666665,0.0753077005226492,1.083835
3.88,4.0,3.72,4.0,79000,0.9998481273651124,56,10,2.94,0.0776853403890273,1.07754
4.0,4.06,3.74,3.82,68200,0.9998481273651124,56,10,2.8866666666666667,0.0747258912913579,1.082275
3.82,3.87,3.72,3.72,21800,0.9998481273651124,56,10,2.8466666666666662,0.0758589062928358,1.081105
3.62,3.83,3.61,3.66,35500,0.9998481273651124,56,10,2.733333333333333,0.0741079658825923,1.076971
3.67,3.77,3.61,3.63,35600,0.9998481273651124,56,10,2.67,0.0792856899734332,1.075732
3.64,3.77,3.64,3.7,14000,0.9998481273651124,56,10,2.6633333333333336,0.0827870629406289,1.072444
3.64,3.745,3.64,3.66,14200,0.9998481273651124,56,10,2.6633333333333336,0.0644473820562097,1.072306
3.63,3.69,3.63,3.665,11600,0.9998481273651124,56,10,2.6750000000000003,0.0668743376770358,1.070767
3.67,3.74,3.612,3.67,19100,0.9998481273651124,56,10,2.6650000000000005,0.0621407586166569,1.073307
3.71,4.03,3.71,4.0,37000,0.9998481273651124,56,10,2.7783333333333338,0.070709931016312,1.069519
3.99,4.0,3.89,3.9,14700,0.9998481273651124,56,10,2.856666666666667,0.0737135003253817,1.076079
3.88,3.99,3.84,3.93,38400,0.9998481273651124,56,10,2.943333333333334,0.0786378082070096,1.069862
3.92,4.06,3.92,4.02,70900,0.9998481273651124,56,10,2.95,0.0785697711957144,1.07118
4.02,4.065,3.99,4.04,91600,0.9998481273651124,56,10,2.996666666666666,0.0788105024238478,1.069805
4.0,4.08,3.96,4.0,39300,0.9998481273651124,56,10,3.02,0.054517919995934,1.070744
3.96,4.08,3.93,3.94,155700,0.9998481273651124,56,10,2.9933333333333336,0.0696481487472466,1.078272
