Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.815,0.815,0.798,0.81,18600,0.9997610449790956,56,1,-0.1913333333333332,-0.0032003190417009,1.087146
0.81,1.04,0.793,0.99,685600,0.9997610449790956,56,1,-0.1313333333333334,-0.0027924604928867,1.085069
0.95,0.989,0.903,0.94,79800,0.9997610449790956,56,1,-0.0866666666666667,-0.0028874009216543,1.086095
0.97,1.14,0.96,1.06,264200,0.9997610449790956,56,1,-0.0033333333333334,-0.0036110547067301,1.101285
1.08,1.17,1.055,1.08,118800,0.9997610449790956,56,1,0.0266666666666666,-0.0029868601569246,1.090513
1.08,1.15,1.015,1.08,44500,0.9997610449790956,56,1,0.0733333333333334,-0.0041460966280756,1.079086
1.08,1.13,1.05,1.125,43100,0.9997610449790956,56,1,0.0949999999999999,-0.0028324546802316,1.073076
1.073,1.09,1.026,1.05,31900,0.9997610449790956,56,1,0.0849999999999999,-0.0037388639338176,1.072973
1.04,1.1,1.04,1.055,22900,0.9997610449790956,56,1,0.0766666666666666,-0.0033410175573033,1.071582
1.04,1.07,1.02,1.06,28400,0.9997610449790956,56,1,0.0549999999999999,-0.0028633942211167,1.074229
1.11,1.11,1.03,1.1,123600,0.9997610449790956,56,1,0.0716666666666667,-0.0031868413433258,1.067771
1.05,1.1,1.04,1.1,28900,0.9997610449790956,56,1,0.0866666666666666,-0.0035741778774429,1.073042
1.074,1.1,1.06,1.094,7500,0.9997610449790956,56,1,0.098,-0.0036650841037831,1.073572
1.107,1.2,1.06,1.15,62600,0.9997610449790956,56,1,0.1146666666666667,-0.0028464640123141,1.069176
1.15,1.186,1.14,1.145,30700,0.9997610449790956,56,1,0.1296666666666668,-0.0026228675207436,1.066576
1.15,1.15,1.04,1.04,56800,0.9997610449790956,56,1,0.1116666666666665,-0.0027926545012992,1.068444
1.03,1.05,1.03,1.03,8800,0.9997610449790956,56,1,0.0716666666666667,-0.0027515046632012,1.068262
1.02,1.03,0.98,1.02,13500,0.9997610449790956,56,1,0.03,-0.0028572323145408,1.065201
0.98,1.01,0.965,0.981,15900,0.9997610449790956,56,1,0.0103333333333333,-0.0023301770800615,1.06058
1.0,1.0,0.951,0.961,21900,0.9997610449790956,56,1,-0.0126666666666667,-0.0027807171508287,1.059805
0.942,0.98,0.9,0.943,32200,0.9997610449790956,56,1,-0.0383333333333334,-0.0029196334771481,1.055476
0.94,1.0,0.94,0.95,17900,0.9997610449790956,56,1,-0.0486666666666666,-0.0029664991493899,1.061121
0.892,1.04,0.892,0.967,7600,0.9997610449790956,56,1,-0.0466666666666667,-0.0027091685560757,1.057731
0.953,0.99,0.9,0.93,17700,0.9997610449790956,56,1,-0.051,-0.0032188178867758,1.066894
0.93,0.93,0.88,0.88,26000,0.9997610449790956,56,1,-0.0743333333333332,-0.0033527134774741,1.059973
0.88,0.98,0.86,0.915,18100,0.9997610449790956,56,1,-0.0916666666666666,-0.0029955946492834,1.06262
0.86,0.915,0.86,0.896,5700,0.9997610449790956,56,1,-0.103,-0.0037415731900767,1.068833
0.88,0.908,0.86,0.879,24300,0.9997610449790956,56,1,-0.1033333333333333,-0.0026749293089348,1.055075
0.92,0.92,0.81,0.89,13300,0.9997610449790956,56,1,-0.1116666666666666,-0.0027443534807605,1.054953
0.808,0.89,0.808,0.845,8500,0.9997610449790956,56,1,-0.1286666666666667,-0.0024419491467919,1.05847
