Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
28.469999,28.610001,27.809999,28.011175,655600,0.999691605567932,56,2,27.85000066666667,0.5122019592352847,1.091215
28.200001,28.48,28.040001,28.001263,382100,0.999691605567932,56,2,27.566667,0.4836619377613182,1.08527
28.200001,28.200001,27.450001,27.466017,756500,0.999691605567932,56,2,27.276666666666667,0.6964420953965771,1.08737
27.780001,28.190001,27.190001,27.938969,534600,0.999691605567932,56,2,27.073333,0.6682080799111264,1.086567
28.08,28.629999,27.83,28.406942,498700,0.999691605567932,56,2,27.006666,0.5155266854037012,1.083835
28.68,28.68,28.280001,28.377071,429500,0.999691605567932,56,2,27.099999666666665,0.7258522682600492,1.07754
28.65,28.780001,28.290001,28.416899,366500,0.999691605567932,56,2,27.363333333333333,0.6962628279027002,1.082275
28.290001,28.629999,27.950001,28.078365,586100,0.999691605567932,56,2,27.523333999999995,0.6485428027566368,1.081105
27.99,27.99,27.219999,27.411255,383100,0.999691605567932,56,2,27.413334000000003,0.5780607311765823,1.076971
27.27,27.41,27.030001,27.032894,497800,0.999691605567932,56,2,27.090001,0.538326958459845,1.075732
27.059999,27.309999,26.9,26.993067,431000,0.999691605567932,56,2,26.62666733333333,0.6258051070519194,1.072444
27.16,27.790001,27.139999,27.212118,350100,0.999691605567932,56,2,26.263334,0.654350113971262,1.072306
27.26,27.6,26.700001,27.251945,532100,0.999691605567932,56,2,26.196667,0.8129071042085783,1.070767
27.32,27.83,27.129999,27.530737,283200,0.999691605567932,56,2,26.270000666666665,0.6400771647286618,1.073307
28.129999,28.629999,28.030001,28.387028,382700,0.999691605567932,56,2,26.45000033333333,0.6602858946972446,1.069519
28.34,28.91,28.120001,28.416899,397900,0.999691605567932,56,2,26.843333666666663,0.6351320820798313,1.076079
28.549999,29.190001,28.469999,29.034224,451000,0.999691605567932,56,2,27.233333666666667,0.6447621335182346,1.069862
29.49,29.85,29.139999,29.084007,587700,0.999691605567932,56,2,27.736667,0.6298800302855057,1.07118
29.07,29.07,28.27,28.735519,429500,0.999691605567932,56,2,27.97,0.6738880524772867,1.069805
28.77,28.83,28.34,28.337242,468200,0.999691605567932,56,2,28.076666666666668,0.7036479424479836,1.070744
28.4,28.6,28.059999,28.02858,346100,0.999691605567932,56,2,27.843333,0.5477699796226951,1.078272
28.139999,28.889999,28.1,28.416899,570000,0.999691605567932,56,2,27.49,0.568397868429809,1.075095
29.18,29.690001,28.77,28.705648,860000,0.999691605567932,56,2,27.383333333333336,0.5281648531742834,1.076299
28.67,28.969999,28.389999,28.845043,652100,0.999691605567932,56,2,27.506667,0.6009984616310003,1.078935
29.209999,29.450001,28.74,29.084007,1693400,0.999691605567932,56,2,27.78,0.6265272736126801,1.084305
29.190001,29.92,29.049999,29.681419,673100,0.999691605567932,56,2,28.003332666666665,0.6683813868739851,1.094595
29.809999,30.33,29.440001,30.169306,933100,0.999691605567932,56,2,28.329999,0.6678031068709546,1.094212
30.379999,30.43,29.9,30.089651,506400,0.999691605567932,56,2,28.77333233333333,0.669849199911851,1.09243
29.92,30.1,29.360001,29.322975,1290200,0.999691605567932,56,2,29.109999,0.4633746006811934,1.092037
29.4,30.200001,29.33,29.761076,482400,0.999691605567932,56,2,28.989999666666662,0.5919738522002801,1.099264
