Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
5.72,5.88,5.66,5.73,138500,0.9997633099555968,56,26,4.633333333333333,0.0930608575695942,1.091358
5.72,5.9,5.695,5.75,141100,0.9997633099555968,56,26,4.756666666666668,0.086778118738787,1.086933
5.88,5.88,5.62,5.63,89300,0.9997633099555968,56,26,4.703333333333333,0.1409361383883374,1.091751
5.64,6.0,5.64,5.84,108200,0.9997633099555968,56,26,4.739999999999999,0.1336341351189161,1.099989
5.83,6.19,5.8,6.04,231500,0.9997633099555968,56,26,4.836666666666666,0.0981089776878657,1.105461
6.02,6.24,5.92,6.15,123500,0.9997633099555968,56,26,5.010000000000001,0.1469515653666622,1.09866
6.19,6.19,5.61,5.75,152400,0.9997633099555968,56,26,4.98,0.1316978918578394,1.092538
5.75,5.75,5.51,5.55,203100,0.9997633099555968,56,26,4.816666666666666,0.1228419128334643,1.097538
5.56,5.56,5.25,5.3,189700,0.9997633099555968,56,26,4.533333333333334,0.1083877531476875,1.095218
5.24,5.52,5.15,5.4,85200,0.9997633099555968,56,26,4.416666666666667,0.0998711884403424,1.097093
5.4,5.48,5.32,5.38,187400,0.9997633099555968,56,26,4.359999999999999,0.115878467996618,1.099227
5.36,5.45,4.94,5.01,307900,0.9997633099555968,56,26,4.263333333333333,0.1272000716566504,1.10595
5.02,5.16,4.89,5.055,153900,0.9997633099555968,56,26,4.148333333333333,0.1551048342974326,1.097839
5.09,5.15,5.0,5.08,69500,0.9997633099555968,56,26,4.048333333333333,0.1087205623434208,1.104728
5.08,5.25,5.031,5.17,58800,0.9997633099555968,56,26,4.101666666666667,0.113478039876673,1.103205
5.17,5.28,5.061,5.24,80300,0.9997633099555968,56,26,4.163333333333333,0.1205127030012639,1.101091
5.21,5.28,5.1,5.13,37900,0.9997633099555968,56,26,4.180000000000001,0.1182385417496037,1.096924
5.1,5.28,5.09,5.18,146300,0.9997633099555968,56,26,4.183333333333334,0.1178975424554139,1.101091
5.18,5.255,4.94,4.95,281600,0.9997633099555968,56,26,4.086666666666666,0.1238293538142451,1.106893
5.03,5.17,4.95,5.11,107900,0.9997633099555968,56,26,4.08,0.1294850995208036,1.102293
5.1,5.23,5.05,5.22,77900,0.9997633099555968,56,26,4.093333333333334,0.0941037055331218,1.101868
5.11,5.35,4.9,5.09,81800,0.9997633099555968,56,26,4.140000000000001,0.0969244005016639,1.099614
5.17,5.345,5.045,5.14,90800,0.9997633099555968,56,26,4.15,0.0961753751739113,1.096467
5.13,5.29,5.07,5.17,85200,0.9997633099555968,56,26,4.133333333333334,0.1001758417539956,1.098406
5.2,5.49,5.07,5.115,37500,0.9997633099555968,56,26,4.141666666666667,0.1132355512577097,1.091215
5.17,5.255,5.05,5.17,106900,0.9997633099555968,56,26,4.151666666666666,0.1227911202550154,1.08527
5.1,5.205,4.98,5.03,58000,0.9997633099555968,56,26,4.105,0.1242821154307431,1.08737
5.03,5.12,4.93,4.99,133500,0.9997633099555968,56,26,4.0633333333333335,0.1226372803039145,1.086567
4.98,5.069,4.93,4.96,126900,0.9997633099555968,56,26,3.993333333333333,0.0826760778452016,1.083835
4.99,5.105,4.95,4.96,54500,0.9997633099555968,56,26,3.97,0.1019475876450378,1.07754
