Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.35,2.38,2.1,2.28,806200,0.9993075132369996,56,9,1.413333333333333,0.0230795863992236,1.099989
2.26,2.77,2.21,2.26,22500,0.9993075132369996,56,9,1.3699999999999997,0.0199477266060566,1.105461
2.3,2.305,2.065,2.15,25700,0.9993075132369996,56,9,1.2866666666666666,0.0332594878572276,1.09866
2.19,2.26,2.08,2.12,29200,0.9993075132369996,56,9,1.23,0.0365171556132939,1.092538
2.14,2.22,2.085,2.12,42300,0.9993075132369996,56,9,1.1766666666666667,0.0194484403956216,1.097538
2.03,2.2,2.01,2.06,19400,0.9993075132369996,56,9,1.13,0.0587680177683438,1.095218
2.04,2.13,2.01,2.06,77300,0.9993075132369996,56,9,1.1,0.0341583625189955,1.097093
2.06,2.15,1.952,2.02,19900,0.9993075132369996,56,9,1.08,0.0480555663793918,1.099227
2.0,2.07,1.93,1.99,46500,0.9993075132369996,56,9,1.0466666666666669,0.0180028656825722,1.10595
2.02,2.1,1.92,1.98,80500,0.9993075132369996,56,9,1.023333333333333,0.0219798221085906,1.097839
1.975,1.983,1.87,1.93,16400,0.9993075132369996,56,9,0.9966666666666668,0.0340215802735174,1.104728
1.95,2.05,1.805,1.89,78200,0.9993075132369996,56,9,0.9666666666666668,0.0366919633523439,1.103205
1.93,2.09,1.76,1.81,37200,0.9993075132369996,56,9,0.9333333333333332,0.0270220008797445,1.101091
1.81,1.91,1.76,1.8,61400,0.9993075132369996,56,9,0.8766666666666667,0.0403738638839933,1.096924
1.83,1.88,1.77,1.81,64000,0.9993075132369996,56,9,0.8333333333333333,0.0419696598952975,1.101091
1.84,1.92,1.78,1.82,61600,0.9993075132369996,56,9,0.8066666666666666,0.0438272030653241,1.106893
1.847,1.93,1.79,1.84,48600,0.9993075132369996,56,9,0.8099999999999998,0.0409273156742777,1.102293
1.88,1.9,1.78,1.85,28100,0.9993075132369996,56,9,0.8233333333333335,0.0356605455844801,1.101868
1.82,1.865,1.72,1.81,118600,0.9993075132369996,56,9,0.8366666666666667,0.0261836135782785,1.099614
1.89,1.982,1.62,1.94,106400,0.9993075132369996,56,9,0.8333333333333333,0.0317170774454581,1.096467
1.93,1.98,1.76,1.87,126100,0.9993075132369996,56,9,0.8666666666666665,0.0346111076758498,1.098406
1.84,2.101,1.84,1.96,45500,0.9993075132369996,56,9,0.8733333333333333,0.0345595789208738,1.091215
1.975,2.09,1.9,1.97,111200,0.9993075132369996,56,9,0.9233333333333332,0.02532717316748,1.08527
2.05,2.16,1.94,1.99,68600,0.9993075132369996,56,9,0.9333333333333332,0.0442940924655477,1.08737
2.02,2.295,1.92,2.11,99600,0.9993075132369996,56,9,0.9733333333333334,0.0212540277385112,1.086567
2.11,2.16,1.96,2.08,68200,0.9993075132369996,56,9,1.0233333333333334,0.0361210152833638,1.083835
2.09,2.27,1.995,2.14,94300,0.9993075132369996,56,9,1.06,0.0500000613208299,1.07754
2.09,2.16,2.01,2.04,191100,0.9993075132369996,56,9,1.11,0.026614843047751,1.082275
2.095,2.72,2.085,2.63,55200,0.9993075132369996,56,9,1.086666666666667,0.0198482693432619,1.081105
2.58,2.97,2.56,2.91,75000,0.9993075132369996,56,9,1.27,0.024861385754175,1.076971
