Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
243.729996,245.630005,239.240005,244.600006,85600,0.5043511986732483,56,23,247.243332,5.104449073153631,1.098406
240.330002,242.669998,237.490005,238.369995,168900,0.5043511986732483,56,23,244.136668,4.905196063047942,1.091215
238.380005,241.330002,235.949997,240.25,115200,0.5043511986732483,56,23,241.700002,7.155989348359049,1.08527
244.119995,244.929993,238.660004,238.899994,132100,0.5043511986732483,56,23,240.07333366666663,6.9648957813622365,1.08737
231.990005,234.345001,226.630005,231.0,211200,0.5043511986732483,56,23,238.17332966666663,5.407591781227411,1.086567
228.320007,230.100006,225.270004,228.720001,169400,0.5043511986732483,56,23,235.71666466666665,7.851151116173243,1.083835
230.800003,234.0,228.639999,232.600006,90800,0.5043511986732483,56,23,231.87333166666664,7.493068444427042,1.07754
235.520004,245.740005,235.520004,242.059998,165000,0.5043511986732483,56,23,229.77333566666664,6.799056328779058,1.082275
241.839996,244.554993,238.539993,239.330002,130100,0.5043511986732483,56,23,233.46000166666667,5.925025899471946,1.081105
236.429993,240.380005,235.449997,236.5,87700,0.5043511986732483,56,23,236.99666866666664,5.321530416568152,1.076971
235.399994,235.399994,224.660004,227.729996,108800,0.5043511986732483,56,23,238.29666666666665,6.689070005623028,1.075732
230.990005,238.479996,228.160004,236.899994,205500,0.5043511986732483,56,23,233.5199993333333,6.635507041824869,1.072444
237.259995,241.5,224.695007,228.270004,209500,0.5043511986732483,56,23,232.70999666666663,9.386729248067972,1.072306
225.679993,226.104996,213.820007,220.929993,280000,0.5043511986732483,56,23,229.96666466666665,6.372062947422375,1.070767
220.919998,227.25,220.054993,223.479996,116400,0.5043511986732483,56,23,227.699997,7.519223942852236,1.073307
224.470001,227.660004,222.600006,227.360001,122400,0.5043511986732483,56,23,223.22666433333333,6.7608331977484255,1.069519
220.600006,225.449997,217.570007,221.839996,146800,0.5043511986732483,56,23,222.92333,6.486398907369757,1.076079
212.520004,229.565994,212.339996,226.139999,274400,0.5043511986732483,56,23,223.22666433333333,6.435445908390617,1.069862
222.009995,226.580002,221.339996,224.389999,122700,0.5043511986732483,56,23,224.113332,7.058669100224527,1.07118
219.330002,219.559998,215.779999,217.059998,266700,0.5043511986732483,56,23,223.1233313333333,7.309170863726952,1.069805
216.929993,219.289993,215.029999,216.039993,157100,0.5043511986732483,56,23,221.52999866666664,5.430491014189394,1.070744
217.979996,218.350006,211.455002,213.199997,269200,0.5043511986732483,56,23,218.16333,5.570248461184404,1.078272
212.729996,213.729996,209.979996,212.190002,237100,0.5043511986732483,56,23,214.4333293333333,5.108165285141861,1.075095
210.229996,213.619995,205.169998,208.119995,332400,0.5043511986732483,56,23,212.8099973333333,6.062077445256677,1.076299
193.509995,208.494995,191.145004,201.039993,477500,0.5043511986732483,56,23,210.169998,6.2022368038993,1.078935
199.380005,202.539993,194.080002,200.210007,550000,0.5043511986732483,56,23,206.1166633333333,6.673005594680021,1.084305
196.070007,196.184998,189.110001,191.570007,286700,0.5043511986732483,56,23,202.12333166666667,6.886601890475427,1.094595
190.029999,190.720001,180.378006,185.600006,388400,0.5043511986732483,56,23,196.606669,7.077928505698065,1.094212
184.889999,187.759995,182.386002,185.910004,268400,0.5043511986732483,56,23,191.46000666666663,4.4395539461202285,1.09243
180.740005,183.399994,178.580002,179.279999,507400,0.5043511986732483,56,23,186.693339,5.900870999208964,1.092037
