Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
57.060001,57.860001,55.029999,55.41,193600,0.9997242093086244,56,25,53.776667333333336,0.9890310129236428,1.098406
55.290001,55.919998,52.27,55.57,188000,0.9997242093086244,56,25,54.303333333333335,0.9339219571336136,1.091215
56.310001,59.509998,55.84,56.900002,151100,0.9997242093086244,56,25,54.49333333333333,1.3447875757467245,1.08527
56.27,56.630001,53.07,53.099998,108900,0.9997242093086244,56,25,54.960000666666666,1.2902693990178262,1.08737
53.099998,55.029999,52.169998,54.060001,130000,0.9997242093086244,56,25,54.19,0.9954508581248444,1.086567
53.720001,54.09,50.389999,52.52,158300,0.9997242093086244,56,25,53.686667,1.4015768412560694,1.083835
53.439999,54.77,51.57,52.299999,71700,0.9997242093086244,56,25,52.22666633333333,1.344441421055481,1.07754
52.360001,53.23,51.610001,52.18,92000,0.9997242093086244,56,25,51.96,1.2522969378961093,1.082275
52.060001,53.09,51.029999,51.41,78100,0.9997242093086244,56,25,51.333333,1.1162003193828705,1.081105
51.049999,51.049999,48.48,50.560001,74200,0.9997242093086244,56,25,50.963333,1.0394768067747109,1.076971
51.099998,51.16,49.169998,50.490002,62000,0.9997242093086244,56,25,50.383333666666665,1.2083918223280996,1.075732
50.099998,50.369999,49.240002,49.970001,70500,0.9997242093086244,56,25,49.820001,1.2635105047117043,1.072444
49.970001,49.970001,46.779999,46.869999,78700,0.9997242093086244,56,25,49.34000133333333,1.5696744656904271,1.072306
46.77,47.330002,43.32,44.93,375100,0.9997242093086244,56,25,48.11000066666667,1.2359503027400207,1.070767
44.93,47.77,44.080002,46.889999,115000,0.9997242093086244,56,25,46.25666666666666,1.2749721383858046,1.073307
47.490002,49.200001,46.360001,49.0,122300,0.9997242093086244,56,25,45.22999933333333,1.22640164715021,1.069519
48.630001,50.27,47.560001,49.66,160600,0.9997242093086244,56,25,45.939999666666665,1.2449966941954238,1.076079
49.459999,50.349998,47.959999,48.91,99200,0.9997242093086244,56,25,47.51666633333334,1.2162602527013786,1.069862
49.049999,50.48,47.91,50.220001,103100,0.9997242093086244,56,25,48.19,1.301237082602784,1.07118
50.439999,50.919998,49.27,50.84,71700,0.9997242093086244,56,25,48.596667,1.3587016307004882,1.069805
51.0,51.0,49.240002,50.509998,68100,0.9997242093086244,56,25,48.99000033333333,1.0577107096666418,1.070744
50.66,51.689999,49.900002,50.900002,84700,0.9997242093086244,56,25,49.523333,1.0975419156851345,1.078272
50.950001,51.639999,50.299999,51.040001,109000,0.9997242093086244,56,25,49.75,1.019854395921341,1.075095
51.009998,51.009998,47.91,48.169998,86200,0.9997242093086244,56,25,49.816667,1.160491689957425,1.076299
47.849998,49.02,47.849998,48.860001,75900,0.9997242093086244,56,25,49.036667,1.2097862822910312,1.078935
49.189999,49.59,46.889999,47.240002,282800,0.9997242093086244,56,25,48.35666666666666,1.2906040442840778,1.084305
47.150002,47.150002,45.669998,46.299999,76100,0.9997242093086244,56,25,47.090000333333336,1.289487420564003,1.094595
45.990002,46.709999,45.41,46.389999,60900,0.9997242093086244,56,25,46.46666733333333,1.2934383025086855,1.094212
46.509998,46.669998,44.619999,46.470001,73200,0.9997242093086244,56,25,45.64333333333334,0.8947483359084316,1.09243
45.59,47.459999,45.400002,47.209999,431000,0.9997242093086244,56,25,45.38666633333333,1.1430657148209151,1.092037
