Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.0,2.16,1.98,2.01,214600,0.669466495513916,56,28,1.0199999999999996,0.0182988564936936,1.094212
2.06,2.06,1.86,1.96,138200,0.669466495513916,56,28,0.9899999999999995,0.0174443709272524,1.09243
1.9,1.93,1.86,1.89,116700,0.669466495513916,56,28,0.9533333333333333,0.024321095689205,1.092037
1.87,1.9,1.81,1.86,54100,0.669466495513916,56,28,0.9033333333333332,0.0234853000326514,1.099264
1.84,1.859,1.78,1.83,68400,0.669466495513916,56,28,0.8600000000000001,0.0183935455966528,1.09589
1.82,1.826,1.67,1.75,70800,0.669466495513916,56,28,0.8133333333333332,0.0256952304336929,1.090667
1.73,1.78,1.7,1.735,56600,0.669466495513916,56,28,0.7716666666666665,0.0247447031961398,1.091048
1.72,1.95,1.7,1.92,166400,0.669466495513916,56,28,0.8016666666666665,0.0232176641445606,1.095722
1.94,1.96,1.81,1.955,116500,0.669466495513916,56,28,0.8699999999999999,0.0206794161349319,1.091584
1.9,2.04,1.87,1.923,34700,0.669466495513916,56,28,0.9326666666666664,0.0193369265513575,1.086803
1.9,1.99,1.88,1.89,37400,0.669466495513916,56,28,0.9226666666666664,0.022302555151267,1.09075
1.87,1.9,1.81,1.83,39900,0.669466495513916,56,28,0.8809999999999996,0.0230614338283696,1.09131
1.82,1.88,1.8,1.8,32700,0.669466495513916,56,28,0.8399999999999999,0.028810412964505,1.088495
1.81,1.88,1.8,1.82,15800,0.669466495513916,56,28,0.8166666666666664,0.0227879288319577,1.085658
1.87,1.88,1.79,1.857,91100,0.669466495513916,56,28,0.8256666666666665,0.0236574677000186,1.089064
1.879,1.88,1.8,1.87,21600,0.669466495513916,56,28,0.849,0.0226075664687943,1.096972
1.83,1.89,1.77,1.8,24800,0.669466495513916,56,28,0.8423333333333332,0.0231579970239703,1.100594
1.72,1.801,1.72,1.78,51000,0.669466495513916,56,28,0.8166666666666664,0.0224532658385227,1.101406
1.76,1.92,1.76,1.86,26700,0.669466495513916,56,28,0.8133333333333332,0.023933821013876,1.114455
1.86,1.939,1.81,1.86,22600,0.669466495513916,56,28,0.8333333333333333,0.0251200238433355,1.122347
1.891,1.91,1.8,1.82,39700,0.669466495513916,56,28,0.8466666666666665,0.0195596471439655,1.122776
1.92,1.94,1.78,1.88,24200,0.669466495513916,56,28,0.8533333333333333,0.0201701131523573,1.12376
1.9,1.9,1.82,1.85,26000,0.669466495513916,56,28,0.8499999999999996,0.0188100642695637,1.122889
1.87,1.87,1.73,1.81,61000,0.669466495513916,56,28,0.8466666666666665,0.0215563334621077,1.120523
1.83,1.87,1.8,1.87,46500,0.669466495513916,56,28,0.843333333333333,0.0215420791781232,1.11371
1.847,1.95,1.75,1.87,88100,0.669466495513916,56,28,0.8499999999999999,0.0236622791465516,1.112533
1.91,1.93,1.826,1.92,31500,0.669466495513916,56,28,0.8866666666666667,0.0240560273367034,1.106317
1.98,1.98,1.81,1.86,102400,0.669466495513916,56,28,0.8833333333333331,0.0236840987051067,1.105046
1.85,1.92,1.83,1.84,54600,0.669466495513916,56,28,0.8733333333333331,0.0165416957768077,1.107837
1.85,1.91,1.79,1.86,32400,0.669466495513916,56,28,0.8533333333333333,0.0211129051100764,1.097876
