Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.45,2.5,2.34,2.46,217600,0.9974015951156616,56,28,1.313333333333333,0.0196016623801711,1.103205
2.65,2.76,2.56,2.65,167600,0.9974015951156616,56,28,1.3666666666666667,0.0188255620553117,1.101091
2.74,2.95,2.5,2.66,100000,0.9974015951156616,56,28,1.5,0.0192528987877847,1.096924
2.66,2.782,2.619,2.67,34100,0.9974015951156616,56,28,1.59,0.0239929813830906,1.101091
2.655,2.82,2.61,2.76,31900,0.9974015951156616,56,28,1.66,0.0200539002011039,1.106893
2.8,2.85,2.65,2.84,60300,0.9974015951156616,56,28,1.6966666666666668,0.0278916367719997,1.102293
2.76,2.836,2.57,2.65,65700,0.9974015951156616,56,28,1.7566666666666664,0.0190969109583261,1.101868
2.7,2.8,2.631,2.69,51700,0.9974015951156616,56,28,1.75,0.0240884343405404,1.099614
2.7,2.745,2.59,2.71,18400,0.9974015951156616,56,28,1.7266666666666666,0.0223421515650733,1.096467
2.7,2.7,2.5,2.55,28900,0.9974015951156616,56,28,1.6833333333333331,0.0193607236468488,1.098406
2.59,2.59,2.43,2.49,23500,0.9974015951156616,56,28,1.65,0.021359163131942,1.091215
2.49,2.76,2.49,2.7,31000,0.9974015951156616,56,28,1.5833333333333337,0.0234619718713109,1.08527
2.63,2.77,2.35,2.35,44500,0.9974015951156616,56,28,1.58,0.0222188273658581,1.08737
2.38,2.61,2.38,2.42,32900,0.9974015951156616,56,28,1.5133333333333336,0.0190805249972553,1.086567
2.42,2.5,2.372,2.47,15400,0.9974015951156616,56,28,1.4900000000000002,0.0177754197525517,1.083835
2.45,2.5,2.41,2.42,6500,0.9974015951156616,56,28,1.4133333333333336,0.0185888939426461,1.07754
2.465,2.56,2.41,2.44,20000,0.9974015951156616,56,28,1.436666666666667,0.0180983594388387,1.082275
2.5,2.56,2.39,2.49,49300,0.9974015951156616,56,28,1.4433333333333334,0.0192634507166859,1.081105
2.48,2.51,2.26,2.3,45200,0.9974015951156616,56,28,1.4499999999999995,0.0152031300234961,1.076971
2.38,2.465,2.27,2.27,15200,0.9974015951156616,56,28,1.4099999999999997,0.0215155785403095,1.075732
2.46,2.46,2.2,2.3,29000,0.9974015951156616,56,28,1.3533333333333335,0.0196492053305301,1.072444
2.4,2.485,2.31,2.4,39300,0.9974015951156616,56,28,1.2899999999999996,0.0190991812971121,1.072306
2.45,2.53,2.44,2.5,27000,0.9974015951156616,56,28,1.3233333333333333,0.0182101603173522,1.070767
2.5,2.62,2.45,2.57,70200,0.9974015951156616,56,28,1.4,0.023425682367534,1.073307
2.67,2.67,2.28,2.37,34400,0.9974015951156616,56,28,1.4900000000000002,0.0216515803510479,1.069519
2.4,2.57,2.35,2.35,32800,0.9974015951156616,56,28,1.48,0.0192121047572682,1.076079
2.34,2.4,2.261,2.4,28900,0.9974015951156616,56,28,1.4300000000000002,0.0310251562045745,1.069862
2.48,2.48,2.25,2.354,46600,0.9974015951156616,56,28,1.3733333333333335,0.0175282794765824,1.07118
2.49,2.54,2.36,2.47,38900,0.9974015951156616,56,28,1.368,0.0184253241021524,1.069805
2.44,2.49,2.3,2.3,61100,0.9974015951156616,56,28,1.408,0.0179657966798022,1.070744
