Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
7.5,7.64,7.45,7.57,8560800,0.9922796487808228,56,28,6.593333333333333,0.0984063151979151,1.091584
7.62,7.65,7.52,7.53,8265100,0.9922796487808228,56,28,6.57,0.0945100551913876,1.086803
7.54,7.55,7.44,7.48,4038700,0.9922796487808228,56,28,6.533333333333334,0.0966554157417212,1.09075
7.51,7.73,7.42,7.49,13585200,0.9922796487808228,56,28,6.526666666666666,0.1204520740501352,1.09131
7.52,7.86,7.46,7.83,21814200,0.9922796487808228,56,28,6.5,0.1006766867964052,1.088495
7.83,8.01,7.81,7.96,14510600,0.9922796487808228,56,28,6.6000000000000005,0.1400245115101918,1.085658
7.94,7.96,7.8,7.9,11440500,0.9922796487808228,56,28,6.760000000000001,0.0958723093288555,1.089064
7.92,8.15,7.92,8.13,9794000,0.9922796487808228,56,28,6.896666666666667,0.1209312769685001,1.096972
8.23,8.24,8.03,8.07,8120200,0.9922796487808228,56,28,6.996666666666667,0.1121644055728811,1.100594
8.17,8.22,8.07,8.1,7191600,0.9922796487808228,56,28,7.033333333333333,0.0971967293742815,1.101406
8.23,8.31,8.17,8.21,11254700,0.9922796487808228,56,28,7.1,0.1072295042512215,1.114455
8.12,8.13,8.02,8.02,11825700,0.9922796487808228,56,28,7.126666666666667,0.1177862445722157,1.122347
7.97,8.17,7.95,8.13,7020400,0.9922796487808228,56,28,7.109999999999999,0.111545280532151,1.122776
8.23,8.57,8.21,8.56,14677700,0.9922796487808228,56,28,7.119999999999999,0.0957900468136322,1.12376
8.59,8.68,8.42,8.47,10758000,0.9922796487808228,56,28,7.236666666666666,0.0892380209912368,1.122889
8.47,8.55,8.4,8.51,10668600,0.9922796487808228,56,28,7.386666666666665,0.0933219091841473,1.120523
8.5,8.75,8.48,8.64,11466100,0.9922796487808228,56,28,7.513333333333334,0.0908592765736626,1.11371
8.5,8.58,8.38,8.4,10601400,0.9922796487808228,56,28,7.539999999999999,0.0967083896385907,1.112533
8.47,8.53,8.4,8.52,11369100,0.9922796487808228,56,28,7.516666666666666,0.0763243431128817,1.106317
8.5,8.6,8.38,8.42,7461300,0.9922796487808228,56,28,7.520000000000001,0.1080147572404372,1.105046
8.45,8.62,8.43,8.56,7456900,0.9922796487808228,56,28,7.446666666666667,0.0986449952888037,1.107837
8.45,8.46,8.31,8.4,8429600,0.9922796487808228,56,28,7.5,0.0958837071210352,1.097876
8.3,8.43,8.21,8.29,14340200,0.9922796487808228,56,28,7.459999999999999,0.0914205510348293,1.102426
8.75,9.49,8.74,9.25,33120500,0.9922796487808228,56,28,7.416666666666666,0.1176040602106151,1.099759
9.13,9.61,9.09,9.57,17646100,0.9922796487808228,56,28,7.646666666666666,0.1086975277522153,1.100788
9.57,9.99,9.47,9.76,15773800,0.9922796487808228,56,28,8.036666666666667,0.0964506172839506,1.094415
9.76,9.81,9.57,9.63,8998000,0.9922796487808228,56,28,8.526666666666666,0.1557557334331177,1.095158
9.52,9.8,9.5,9.78,6899400,0.9922796487808228,56,28,8.653333333333334,0.0879973015347209,1.100267
9.79,9.92,9.66,9.68,6531300,0.9922796487808228,56,28,8.723333333333334,0.0925007387666434,1.100316
9.74,9.8,9.54,9.65,7701400,0.9922796487808228,56,28,8.696666666666665,0.0901937711488547,1.09589
