Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
4.31,4.44,4.12,4.43,367100,0.9996033310890198,56,28,3.313333333333333,0.0594413835121944,1.080334
4.42,4.5,4.2,4.27,292700,0.9996033310890198,56,28,3.3433333333333337,0.0566657016395063,1.091227
4.23,4.25,4.05,4.08,229800,0.9996033310890198,56,28,3.259999999999999,0.0790038206374829,1.096011
4.06,4.15,4.04,4.09,149600,0.9996033310890198,56,28,3.1466666666666656,0.0762888504328613,1.090334
4.1,4.19,3.86,4.15,393900,0.9996033310890198,56,28,3.1066666666666665,0.0597489683760551,1.092013
4.23,4.45,4.11,4.45,331800,0.9996033310890198,56,28,3.2300000000000004,0.0834675132388586,1.091358
4.53,4.65,4.4,4.62,499800,0.9996033310890198,56,28,3.406666666666667,0.0803798528658923,1.086933
4.67,5.35,4.62,5.02,523200,0.9996033310890198,56,28,3.6966666666666654,0.0754194711101087,1.091751
5.0,5.15,4.82,4.89,312500,0.9996033310890198,56,28,3.843333333333333,0.0671743125428836,1.099989
4.89,5.29,4.89,5.17,175200,0.9996033310890198,56,28,4.026666666666666,0.0628134150066973,1.105461
5.2,5.45,5.08,5.41,305000,0.9996033310890198,56,28,4.156666666666666,0.0724468621580375,1.09866
5.33,5.58,5.19,5.53,264000,0.9996033310890198,56,28,4.37,0.0749119778607823,1.092538
5.48,5.48,5.18,5.46,186700,0.9996033310890198,56,28,4.466666666666666,0.0935867662964641,1.097538
5.46,6.06,5.44,5.77,317900,0.9996033310890198,56,28,4.586666666666666,0.0740235335260328,1.095218
5.76,5.85,5.45,5.46,257000,0.9996033310890198,56,28,4.563333333333333,0.0768481140320867,1.097093
5.37,5.5,5.1,5.15,403100,0.9996033310890198,56,28,4.46,0.0734376505554952,1.099227
5.1,5.58,5.05,5.39,302500,0.9996033310890198,56,28,4.333333333333333,0.0752256504634853,1.10595
5.45,5.73,5.31,5.65,252800,0.9996033310890198,56,28,4.396666666666666,0.0729364256323254,1.097839
5.6,5.79,5.47,5.54,156200,0.9996033310890198,56,28,4.526666666666667,0.0777458107444209,1.104728
5.61,5.7,5.4,5.67,126300,0.9996033310890198,56,28,4.62,0.0815990317002469,1.103205
5.64,5.77,5.44,5.61,145900,0.9996033310890198,56,28,4.6066666666666665,0.0635368930101363,1.101091
5.61,5.96,5.6,5.66,199400,0.9996033310890198,56,28,4.646666666666667,0.0655199100439319,1.096924
5.68,5.68,5.46,5.63,212200,0.9996033310890198,56,28,4.633333333333333,0.0611019734769487,1.101091
5.79,5.92,5.63,5.84,260500,0.9996033310890198,56,28,4.71,0.0700228609847553,1.106893
5.9,6.4,5.83,6.31,547100,0.9996033310890198,56,28,4.926666666666667,0.0699765578531192,1.102293
6.23,6.68,6.19,6.57,405300,0.9996033310890198,56,28,5.239999999999999,0.0768637433714783,1.101868
6.57,6.68,6.06,6.27,358800,0.9996033310890198,56,28,5.383333333333333,0.0781427816100758,1.099614
6.11,6.6,5.92,6.56,353400,0.9996033310890198,56,28,5.466666666666666,0.0769346212839088,1.096467
6.37,6.57,5.61,5.83,666600,0.9996033310890198,56,28,5.22,0.0537334823599572,1.098406
5.88,6.26,5.79,6.23,315200,0.9996033310890198,56,28,5.206666666666667,0.0685824433967843,1.091215
