Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.4,0.442,0.385,0.429,1258700,0.9997977614402772,56,23,-0.6146666666666663,-0.0126900680054137,1.092013
0.621,0.669,0.502,0.535,21134900,0.9997977614402772,56,23,-0.601333333333333,-0.0121947091111849,1.091358
0.488,0.57,0.48,0.54,2023600,0.9997977614402772,56,23,-0.5506666666666664,-0.0177903609528204,1.086933
0.54,0.57,0.49,0.53,851200,0.9997977614402772,56,23,-0.4986666666666663,-0.0173152870857227,1.091751
0.489,0.63,0.471,0.6,1577800,0.9997977614402772,56,23,-0.4649999999999997,-0.0134437049847763,1.099989
0.58,0.64,0.535,0.58,1109400,0.9997977614402772,56,23,-0.443333333333333,-0.0195185886189014,1.105461
0.575,0.58,0.481,0.501,556900,0.9997977614402772,56,23,-0.4299999999999997,-0.0186283665026855,1.09866
0.697,0.816,0.553,0.561,23281000,0.9997977614402772,56,23,-0.4396666666666663,-0.0169029969636937,1.092538
0.578,0.699,0.56,0.635,3531700,0.9997977614402772,56,23,-0.4526666666666664,-0.0147300875218025,1.097538
0.609,0.68,0.6,0.607,1572400,0.9997977614402772,56,23,-0.434333333333333,-0.0132297495599081,1.095218
0.61,0.62,0.53,0.57,690300,0.9997977614402772,56,23,-0.3989999999999996,-0.0166295621815041,1.097093
0.55,0.584,0.533,0.552,318400,0.9997977614402772,56,23,-0.3959999999999997,-0.0164964003762968,1.099227
0.706,0.822,0.593,0.695,17234400,0.9997977614402772,56,23,-0.4236666666666663,-0.0233361584765102,1.10595
0.589,0.65,0.58,0.59,889100,0.9997977614402772,56,23,-0.394333333333333,-0.0158414573206054,1.097839
0.575,0.58,0.546,0.555,620000,0.9997977614402772,56,23,-0.3876666666666662,-0.0186933911603859,1.104728
0.548,0.59,0.546,0.57,331300,0.9997977614402772,56,23,-0.3866666666666662,-0.01680797120769,1.103205
0.59,0.6,0.55,0.561,293800,0.9997977614402772,56,23,-0.428333333333333,-0.0161257056471932,1.101091
0.58,0.61,0.545,0.61,277500,0.9997977614402772,56,23,-0.4379999999999997,-0.0159990324229415,1.096924
0.634,0.638,0.56,0.61,376600,0.9997977614402772,56,23,-0.4196666666666663,-0.0175484150445683,1.101091
0.592,0.614,0.57,0.588,187300,0.9997977614402772,56,23,-0.406333333333333,-0.0181711824321481,1.106893
0.606,0.606,0.561,0.59,176500,0.9997977614402772,56,23,-0.397333333333333,-0.0135006343065101,1.102293
0.61,0.61,0.58,0.59,170700,0.9997977614402772,56,23,-0.4039999999999998,-0.0138480824799001,1.101868
0.59,0.6,0.563,0.58,183000,0.9997977614402772,56,23,-0.4106666666666664,-0.01269930680517,1.099614
0.58,0.59,0.565,0.59,183700,0.9997977614402772,56,23,-0.413333333333333,-0.0150708086087073,1.096467
0.71,0.79,0.615,0.646,11415600,0.9997977614402772,56,23,-0.413333333333333,-0.0154192559665475,1.098406
0.62,0.688,0.6,0.607,917100,0.9997977614402772,56,23,-0.3946666666666664,-0.0165896247730959,1.091215
0.607,0.62,0.58,0.585,439600,0.9997977614402772,56,23,-0.3856666666666664,-0.0171206422209149,1.08527
0.601,0.617,0.58,0.601,228600,0.9997977614402772,56,23,-0.387333333333333,-0.0175962954645118,1.08737
0.597,0.61,0.58,0.599,197800,0.9997977614402772,56,23,-0.402333333333333,-0.0110370856252194,1.086567
0.657,0.657,0.602,0.617,2651000,0.9997977614402772,56,23,-0.4049999999999997,-0.0146700365108886,1.083835
