Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.18,2.228,2.11,2.18,226100,0.9998075366020204,56,3,1.0966666666666662,0.0586685805819908,1.059973
2.21,2.235,2.064,2.09,285500,0.9998075366020204,56,3,1.1166666666666667,0.0281371103427142,1.06262
2.12,2.205,2.02,2.14,440500,0.9998075366020204,56,3,1.143333333333333,0.0468930984733117,1.068833
2.14,2.14,2.01,2.06,301100,0.9998075366020204,56,3,1.1366666666666667,0.045265917660195,1.055075
2.06,2.06,1.91,2.0,813800,0.9998075366020204,56,3,1.096666666666667,0.0276167333295996,1.054953
2.0,2.07,1.82,1.86,417100,0.9998075366020204,56,3,1.0666666666666669,0.0514333280399215,1.05847
1.8,1.87,1.733,1.76,414500,0.9998075366020204,56,3,0.9733333333333336,0.0448381735800997,1.068365
1.83,1.88,1.705,1.745,380300,0.9998075366020204,56,3,0.8733333333333333,0.0396941164150011,1.072501
1.73,1.775,1.67,1.72,365100,0.9998075366020204,56,3,0.7883333333333333,0.0360688307307314,1.072766
1.68,1.72,1.65,1.675,367900,0.9998075366020204,56,3,0.7416666666666665,0.0318148326455188,1.058335
1.66,1.7,1.57,1.59,722800,0.9998075366020204,56,3,0.7133333333333336,0.0391822192089626,1.061413
1.62,1.659,1.53,1.585,541900,0.9998075366020204,56,3,0.6616666666666668,0.0429594321938245,1.067886
1.59,1.78,1.59,1.75,578300,0.9998075366020204,56,3,0.6166666666666669,0.0589933052460648,1.071915
1.76,1.86,1.685,1.69,503800,0.9998075366020204,56,3,0.6416666666666666,0.0416755100452229,1.077424
1.72,1.795,1.68,1.72,231500,0.9998075366020204,56,3,0.675,0.0435682087521592,1.087039
1.71,1.73,1.6,1.72,397400,0.9998075366020204,56,3,0.72,0.0372031709947523,1.083506
1.75,1.825,1.63,1.73,453400,0.9998075366020204,56,3,0.71,0.0380007730904998,1.077819
1.72,1.75,1.61,1.63,235400,0.9998075366020204,56,3,0.7233333333333334,0.0363824382125566,1.080707
1.67,1.785,1.62,1.765,312000,0.9998075366020204,56,3,0.6933333333333334,0.0448056991323995,1.083952
1.8,1.81,1.68,1.68,246200,0.9998075366020204,56,3,0.7083333333333333,0.0447780138808576,1.084363
1.68,1.82,1.67,1.75,266800,0.9998075366020204,56,3,0.6916666666666664,0.030741073182451,1.090465
1.79,1.84,1.745,1.8,324700,0.9998075366020204,56,3,0.7316666666666665,0.0332035629098318,1.080334
1.8,1.81,1.68,1.76,310600,0.9998075366020204,56,3,0.7433333333333334,0.0299774719753689,1.091227
1.75,1.8,1.64,1.67,250800,0.9998075366020204,56,3,0.7700000000000002,0.0387779742567762,1.096011
1.66,1.77,1.6,1.73,268800,0.9998075366020204,56,3,0.7433333333333334,0.0401934735450283,1.090334
1.76,1.84,1.735,1.77,332000,0.9998075366020204,56,3,0.72,0.0437540926368032,1.092013
1.78,1.9,1.76,1.82,248200,0.9998075366020204,56,3,0.7233333333333334,0.0442744699545237,1.091358
1.9,1.915,1.76,1.77,337900,0.9998075366020204,56,3,0.7733333333333334,0.0425447634275799,1.086933
1.77,1.895,1.77,1.87,285800,0.9998075366020204,56,3,0.7866666666666664,0.0251505383946704,1.091751
1.85,1.88,1.77,1.785,233500,0.9998075366020204,56,3,0.8200000000000003,0.0368948938823791,1.099989
