Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
16.57,17.469999,16.27,16.67,81100,0.9998506307601928,56,28,16.046666333333334,0.2878780827802474,1.09866
16.629999,16.66,15.205,15.8,98100,0.9998506307601928,56,28,15.366666333333336,0.2744352937887459,1.092538
15.48,15.89,14.7,15.68,120400,0.9998506307601928,56,28,15.05,0.3826201052801417,1.097538
15.37,15.81,14.825,15.69,95600,0.9998506307601928,56,28,14.723333333333334,0.3694713464335104,1.095218
15.47,15.75,15.009,15.75,52400,0.9998506307601928,56,28,14.706666666666663,0.2893677341925884,1.097093
15.7,16.24,15.079,15.75,65400,0.9998506307601928,56,28,14.73,0.4042380285564531,1.099227
15.34,15.6,15.01,15.52,77200,0.9998506307601928,56,28,14.673333333333334,0.3892843095155134,1.10595
15.54,15.55,14.8,14.98,47100,0.9998506307601928,56,28,14.416666666666666,0.3652608917325115,1.097839
14.85,15.49,14.3,15.42,89400,0.9998506307601928,56,28,14.306666666666668,0.325329108515101,1.104728
17.15,17.5,15.15,15.77,386800,0.9998506307601928,56,28,14.39,0.3042090277272632,1.103205
15.37,15.51,14.2,15.36,111600,0.9998506307601928,56,28,14.516666666666666,0.3508643734246543,1.101091
14.86,15.45,14.704,15.19,32900,0.9998506307601928,56,28,14.44,0.3628030723647973,1.096924
14.91,15.6,14.22,15.49,72400,0.9998506307601928,56,28,14.346666666666666,0.4532461605558369,1.101091
15.2,15.8,14.65,15.21,54900,0.9998506307601928,56,28,14.296666666666669,0.3585002847001697,1.106893
15.14,15.531,14.83,15.32,54100,0.9998506307601928,56,28,14.340000000000002,0.3721798926213827,1.102293
15.84,15.97,14.97,15.8,78800,0.9998506307601928,56,28,14.443333333333332,0.3556628193464679,1.101868
15.3,15.487,14.86,15.41,65900,0.9998506307601928,56,28,14.51,0.3643222070509593,1.099614
15.7,15.8,15.3,15.35,36700,0.9998506307601928,56,28,14.52,0.3532353578474568,1.096467
15.37,18.879999,15.186,17.74,571700,0.9998506307601928,56,28,15.166666666666668,0.3765274900895992,1.098406
17.41,18.01,16.23,16.280001,101100,0.9998506307601928,56,28,15.456667,0.3951888636268466,1.091215
16.280001,17.66,16.250999,16.67,125200,0.9998506307601928,56,28,15.896666999999995,0.307712873840148,1.08527
16.299999,17.299999,16.179001,16.58,91200,0.9998506307601928,56,28,15.510000333333334,0.3173167408445648,1.08737
16.629999,19.209999,16.629999,18.629999,245700,0.9998506307601928,56,28,16.293333,0.2959204167080826,1.086567
18.33,19.354,17.120001,17.379999,136300,0.9998506307601928,56,28,16.529999333333333,0.3391247945455995,1.083835
17.389999,17.389999,16.299999,16.59,49800,0.9998506307601928,56,28,16.533332666666666,0.3389005457819518,1.07754
16.6,17.101999,16.299999,16.49,38200,0.9998506307601928,56,28,15.819999666666664,0.3722555864224574,1.082275
16.5,17.122999,16.330999,16.719999,38800,0.9998506307601928,56,28,15.599999666666664,0.3784500431153191,1.081105
16.58,16.92,16.309999,16.629999,84500,0.9998506307601928,56,28,15.613332666666665,0.3725988522809606,1.076971
16.76,16.91,14.74,14.76,111700,0.9998506307601928,56,28,15.036666,0.2602343850175915,1.075732
15.0,15.857,15.0,15.05,38800,0.9998506307601928,56,28,14.479999666666666,0.3321487682634564,1.072444
