Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
20.709999,21.094999,20.58,20.58,3696500,0.9989959597587584,56,0,19.536666333333333,0.1944565096399634,1.072306
20.33,20.5,19.82,19.940001,19735200,0.9989959597587584,56,0,19.390000333333333,0.2035858092664578,1.070767
20.02,20.025,19.219999,19.9,6402400,0.9989959597587584,56,0,19.14000033333333,0.2009376599556024,1.073307
20.15,20.334999,19.745001,20.02,5751200,0.9989959597587584,56,0,18.953333666666666,0.228088568726889,1.069519
20.049999,20.325001,19.625,20.24,4275200,0.9989959597587584,56,0,19.05333333333333,0.2012364902707425,1.076079
20.09,20.209999,19.620001,19.780001,7867100,0.9989959597587584,56,0,19.013333666666664,0.2414111584267653,1.069862
19.940001,20.32,19.860001,20.32,5003300,0.9989959597587584,56,0,19.113333666666662,0.1981938188821597,1.07118
20.27,20.360001,19.549999,19.83,4735100,0.9989959597587584,56,0,18.976667,0.219695130924581,1.069805
19.940001,19.950001,19.58,19.629999,6893600,0.9989959597587584,56,0,18.926666333333333,0.2111191726145469,1.070744
19.66,20.530001,19.58,20.190001,6588100,0.9989959597587584,56,0,18.883333333333333,0.1984660601630452,1.078272
20.139999,20.355,19.93,20.030001,4301800,0.9989959597587584,56,0,18.95000033333333,0.2095133841556117,1.075095
20.18,20.25,19.495001,19.559999,8295900,0.9989959597587584,56,0,18.926667,0.2082153404937243,1.076299
19.48,20.0,19.4,19.9,9433200,0.9989959597587584,56,0,18.83,0.2178369110286916,1.078935
20.08,20.17,19.799999,19.950001,8565900,0.9989959597587584,56,0,18.80333333333333,0.1819459481139568,1.084305
18.959999,19.83,18.780001,19.65,7002400,0.9989959597587584,56,0,18.833333666666665,0.190207364650144,1.094595
19.889999,20.139999,19.639999,19.709999,6595500,0.9989959597587584,56,0,18.77,0.1884968576566646,1.094212
19.73,20.275,19.6,20.08,5594500,0.9989959597587584,56,0,18.813333,0.1934937215066376,1.09243
19.9,20.0,19.6,19.67,14188300,0.9989959597587584,56,0,18.819999666666664,0.1988574264835685,1.092037
19.549999,19.965,19.365,19.75,2841400,0.9989959597587584,56,0,18.83333333333333,0.1669619309129123,1.099264
19.82,19.82,19.205,19.57,2677400,0.9989959597587584,56,0,18.66333333333333,0.2088641095726582,1.09589
19.6,19.629999,19.225,19.51,2962500,0.9989959597587584,56,0,18.61,0.1884394519466882,1.090667
19.459999,20.26,19.35,20.18,4055600,0.9989959597587584,56,0,18.75333333333333,0.1931841079188873,1.091048
20.41,20.575001,20.290001,20.540001,4181000,0.9989959597587584,56,0,19.076667,0.1779877117718997,1.095722
20.530001,20.629999,20.33,20.33,1584400,0.9989959597587584,56,0,19.35000033333333,0.2148412491393153,1.091584
20.209999,20.469999,20.049999,20.370001,3048800,0.9989959597587584,56,0,19.413334000000003,0.2156871302272987,1.086803
20.09,20.52,20.0,20.35,3652300,0.9989959597587584,56,0,19.35000033333333,0.1947755390498708,1.09075
20.23,20.98,20.23,20.73,4922400,0.9989959597587584,56,0,19.483333666666667,0.2511181398484099,1.09131
20.57,20.870001,20.459999,20.68,3840200,0.9989959597587584,56,0,19.586666666666662,0.1852493796152729,1.088495
20.709999,21.07,20.549999,20.629999,3289600,0.9989959597587584,56,0,19.679999666666664,0.1826949763151124,1.085658
20.93,20.995001,20.57,20.82,3890900,0.9989959597587584,56,0,19.709999666666665,0.1837421258691581,1.089064
