Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
8.8,9.36,8.7,9.12,76900,0.9664520025253296,56,28,8.549999999999999,0.1533874735500793,1.09075
9.0,9.2,8.8,9.04,67000,0.9664520025253296,56,28,8.193333333333333,0.1462248739490279,1.09131
8.98,10.247,8.98,10.24,213500,0.9664520025253296,56,28,8.1,0.203868007983042,1.088495
10.19,10.83,9.78,10.71,124300,0.9664520025253296,56,28,8.466666666666667,0.1968620738031079,1.085658
10.54,11.28,10.54,11.25,170600,0.9664520025253296,56,28,8.996666666666668,0.1541811910307661,1.089064
11.48,11.59,10.65,11.13,151900,0.9664520025253296,56,28,9.733333333333334,0.2153864904000729,1.096972
11.15,13.22,10.86,13.05,282000,0.9664520025253296,56,28,10.03,0.2074188356147019,1.100594
12.87,13.035,11.3,11.8,136700,0.9664520025253296,56,28,10.81,0.1946186553294053,1.101406
11.63,12.7,11.63,12.07,116000,0.9664520025253296,56,28,10.993333333333334,0.1733421646604591,1.114455
11.56,11.81,10.53,10.72,134300,0.9664520025253296,56,28,11.306666666666668,0.1620889431510852,1.122347
10.56,11.5,10.56,10.63,95600,0.9664520025253296,56,28,10.53,0.186947888767974,1.122776
10.44,10.95,9.27,9.27,146100,0.9664520025253296,56,28,10.14,0.1933090776789806,1.12376
9.21,10.0,9.1,9.25,113200,0.9664520025253296,56,28,9.206666666666669,0.2414990498495277,1.122889
9.24,9.333,8.315,8.42,113800,0.9664520025253296,56,28,8.716666666666667,0.1910164622678814,1.120523
8.37,9.14,8.37,9.04,52900,0.9664520025253296,56,28,7.979999999999999,0.1983052439560388,1.11371
8.82,8.84,8.35,8.5,46000,0.9664520025253296,56,28,7.903333333333334,0.1895046012825405,1.112533
8.31,9.1,8.31,8.5,68700,0.9664520025253296,56,28,7.653333333333334,0.1941185044656337,1.106317
8.47,8.76,8.38,8.76,82000,0.9664520025253296,56,28,7.68,0.188211198940558,1.105046
8.71,9.39,8.527,9.33,72900,0.9664520025253296,56,28,7.586666666666666,0.2006217349692553,1.107837
9.49,9.75,9.24,9.51,50800,0.9664520025253296,56,28,7.8633333333333315,0.2105649057456069,1.097876
9.25,10.44,8.911,10.38,91500,0.9664520025253296,56,28,8.2,0.1639558657655933,1.102426
10.4,10.68,9.75,10.52,45800,0.9664520025253296,56,28,8.74,0.1690730073065245,1.099759
10.7,10.7,10.021,10.11,23600,0.9664520025253296,56,28,9.136666666666668,0.1576725975536958,1.100788
9.92,10.21,9.48,9.7,48900,0.9664520025253296,56,28,9.336666666666666,0.1806927951970798,1.094415
9.35,9.94,8.71,9.52,54800,0.9664520025253296,56,28,9.11,0.1805733107577975,1.095158
9.37,9.49,9.109,9.23,22500,0.9664520025253296,56,28,8.776666666666666,0.1983455751990362,1.100267
9.44,9.465,9.0,9.13,13600,0.9664520025253296,56,28,8.483333333333334,0.2016461114988376,1.100316
9.21,9.5,8.99,9.24,13900,0.9664520025253296,56,28,8.293333333333333,0.1985284744398652,1.09589
9.46,9.46,9.06,9.27,16200,0.9664520025253296,56,28,8.200000000000001,0.1386583322467709,1.097767
9.4,9.4,8.4,8.77,46900,0.9664520025253296,56,28,8.213333333333333,0.1769758222462292,1.098165
