Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
10.57,10.74,10.07,10.27,4566100,0.9733591675758362,56,28,9.616666666666664,0.1435299390020146,1.083835
10.33,10.44,9.76,9.77,3143100,0.9733591675758362,56,28,9.45,0.1378470724100876,1.07754
9.78,9.875,9.44,9.5,4712400,0.9733591675758362,56,28,9.213333333333331,0.1409761751339058,1.082275
9.45,9.73,9.19,9.2,3220800,0.9733591675758362,56,28,8.846666666666666,0.1756846479447118,1.081105
9.05,9.14,8.74,8.81,6690600,0.9733591675758362,56,28,8.49,0.1468413758380328,1.076971
8.94,9.17,8.81,9.03,4000000,0.9733591675758362,56,28,8.17,0.2042319088508105,1.075732
9.12,9.48,9.06,9.07,2602300,0.9733591675758362,56,28,8.013333333333334,0.139833979986728,1.072444
9.08,9.12,8.745,8.88,3202200,0.9733591675758362,56,28,7.970000000000001,0.1763835864783229,1.072306
8.87,9.04,8.71,8.94,3289200,0.9733591675758362,56,28,7.993333333333334,0.1635967189473012,1.070767
8.89,8.98,8.77,8.9,2470500,0.9733591675758362,56,28,7.963333333333333,0.1417657048760375,1.073307
8.97,9.07,8.788,9.0,2296700,0.9733591675758362,56,28,7.906666666666666,0.1563989483138393,1.069519
9.0,9.045,8.79,8.95,1911900,0.9733591675758362,56,28,7.946666666666665,0.1717964183977968,1.076079
8.92,9.22,8.87,9.19,2416600,0.9733591675758362,56,28,7.950000000000001,0.1626936978439108,1.069862
9.2,9.3,8.94,9.16,2707900,0.9733591675758362,56,28,8.046666666666667,0.139713996490055,1.07118
9.16,9.21,9.0,9.15,2165900,0.9733591675758362,56,28,8.1,0.1301575786449535,1.069805
9.1,9.3,8.975,9.0,2394000,0.9733591675758362,56,28,8.166666666666666,0.1361141091993251,1.070744
9.04,9.2,8.96,8.99,2270600,0.9733591675758362,56,28,8.103333333333333,0.1325222512209387,1.078272
9.06,9.145,8.95,9.04,2002700,0.9733591675758362,56,28,8.046666666666667,0.1410534398924844,1.075095
9.02,9.025,8.64,8.67,3487300,0.9733591675758362,56,28,8.01,0.111322411466463,1.076299
8.61,8.86,8.45,8.8,3239500,0.9733591675758362,56,28,7.9,0.157544274337038,1.078935
8.95,9.08,8.48,8.65,3335000,0.9733591675758362,56,28,7.836666666666666,0.1438780644126384,1.084305
8.55,8.59,8.16,8.35,3056800,0.9733591675758362,56,28,7.706666666666667,0.1398506041679406,1.094595
8.37,8.495,8.3,8.42,2405600,0.9733591675758362,56,28,7.600000000000001,0.1333408947095463,1.094212
8.45,8.56,8.28,8.34,2066700,0.9733591675758362,56,28,7.473333333333333,0.171530694493238,1.09243
8.25,8.42,8.17,8.42,5038400,0.9733591675758362,56,28,7.369999999999999,0.1585401251593231,1.092037
8.32,8.465,8.17,8.22,2390700,0.9733591675758362,56,28,7.393333333333333,0.1406774675754284,1.099264
8.28,8.52,8.19,8.33,2007500,0.9733591675758362,56,28,7.326666666666666,0.2271765879446636,1.09589
8.3,8.5,8.25,8.47,1266400,0.9733591675758362,56,28,7.323333333333332,0.1283479347460414,1.090667
8.56,9.155,8.54,9.09,4092100,0.9733591675758362,56,28,7.34,0.134916396027182,1.091048
9.17,9.61,9.09,9.4,3789800,0.9733591675758362,56,28,7.630000000000001,0.1315515822873842,1.095722
