Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.96,2.15,1.95,2.03,129500,0.963840901851654,56,3,1.0266666666666668,0.0549237775661191,1.06262
2.03,2.06,1.9,1.9,64600,0.963840901851654,56,3,0.9633333333333332,0.026341124576158,1.068833
1.91,1.92,1.71,1.715,203600,0.963840901851654,56,3,0.8816666666666666,0.0438999219750153,1.055075
1.72,1.77,1.55,1.565,146600,0.963840901851654,56,3,0.7266666666666666,0.0423766037669911,1.054953
1.56,1.59,1.375,1.385,278600,0.963840901851654,56,3,0.5549999999999999,0.0258539631170719,1.05847
1.4,1.8,1.4,1.52,414100,0.963840901851654,56,3,0.4900000000000002,0.0481503496543946,1.068365
1.54,1.549,1.3,1.31,250800,0.963840901851654,56,3,0.405,0.0419761625005189,1.072501
1.3,1.38,1.27,1.28,254500,0.963840901851654,56,3,0.3700000000000001,0.0371604494097883,1.072766
1.27,1.42,1.19,1.33,289100,0.963840901851654,56,3,0.3066666666666666,0.0337665649394082,1.058335
1.31,1.36,1.25,1.31,282900,0.963840901851654,56,3,0.3066666666666666,0.0297840986468687,1.061413
1.27,1.4,1.207,1.29,161700,0.963840901851654,56,3,0.3099999999999998,0.0366812264934969,1.067886
1.37,1.58,1.34,1.42,189900,0.963840901851654,56,3,0.3399999999999998,0.0402173407771975,1.071915
1.4,1.43,1.25,1.255,145100,0.963840901851654,56,3,0.3216666666666665,0.0552277751239756,1.077424
1.28,1.28,1.15,1.18,108000,0.963840901851654,56,3,0.2849999999999999,0.0390153711061662,1.087039
1.16,1.32,1.08,1.1,238100,0.963840901851654,56,3,0.1783333333333332,0.0407872592573405,1.083506
1.1,1.16,1.09,1.155,220000,0.963840901851654,56,3,0.1450000000000002,0.0348285005057256,1.077819
1.15,1.24,1.08,1.12,133900,0.963840901851654,56,3,0.125,0.0355751918294041,1.080707
1.12,1.16,1.07,1.15,125100,0.963840901851654,56,3,0.1416666666666666,0.0340601549223935,1.083952
1.19,1.23,1.1,1.16,95300,0.963840901851654,56,3,0.1433333333333333,0.041945760889906,1.084363
1.15,1.24,1.15,1.21,217400,0.963840901851654,56,3,0.1733333333333331,0.0419198427820795,1.090465
1.21,1.24,1.16,1.21,122500,0.963840901851654,56,3,0.1933333333333333,0.0287788770218691,1.080334
1.19,1.24,1.17,1.22,108900,0.963840901851654,56,3,0.2133333333333331,0.0310841865538851,1.091227
1.22,1.31,1.15,1.28,170100,0.963840901851654,56,3,0.2366666666666665,0.0280640163173667,1.096011
1.29,1.32,1.2,1.28,56700,0.963840901851654,56,3,0.26,0.036302784410599,1.090334
1.27,1.27,1.16,1.18,129600,0.963840901851654,56,3,0.2466666666666668,0.037627932680452,1.092013
1.18,1.21,1.08,1.1,167600,0.963840901851654,56,3,0.1866666666666667,0.0409612782131775,1.091358
1.09,1.12,1.0,1.0,186400,0.963840901851654,56,3,0.0933333333333334,0.0414484399574265,1.086933
1.03,1.057,1.0,1.03,139300,0.963840901851654,56,3,0.0433333333333332,0.0398291402300748,1.091751
1.01,1.06,1.0,1.03,131400,0.963840901851654,56,3,0.02,0.023545184880117,1.099989
1.06,1.13,1.01,1.08,220500,0.963840901851654,56,3,0.0466666666666666,0.0345399006558443,1.105461
