Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
6.72,6.804,6.132,6.48,29258,0.998999297618866,56,23,5.084,0.1049614518538888,1.077819
6.408,7.056,6.36,6.948,48933,0.998999297618866,56,23,5.236,0.100864264297068,1.080707
6.96,7.02,6.36,6.84,22108,0.998999297618866,56,23,5.632000000000001,0.1471467382063003,1.083952
6.828,7.44,6.54,6.792,82508,0.998999297618866,56,23,5.756,0.1432173311450341,1.084363
6.11,6.126,4.68,4.86,188400,0.998999297618866,56,23,5.859999999999999,0.1111948961105254,1.090465
5.17,5.266,4.45,4.7,512000,0.998999297618866,56,23,5.164000000000001,0.1614411679042764,1.080334
4.58,4.7,3.37,3.61,216200,0.998999297618866,56,23,4.450666666666667,0.1540780075373967,1.091227
3.62,4.13,3.3,3.4,293900,0.998999297618866,56,23,3.39,0.139807217836365,1.096011
3.37,4.022,3.23,3.54,358900,0.998999297618866,56,23,2.903333333333333,0.1218347586130871,1.090334
3.57,3.59,3.35,3.58,78300,0.998999297618866,56,23,2.516666666666667,0.1094252387677435,1.092013
3.62,3.74,3.51,3.62,114900,0.998999297618866,56,23,2.5066666666666664,0.137545597826628,1.091358
3.57,3.88,3.5,3.742,198500,0.998999297618866,56,23,2.58,0.1364441966048153,1.086933
3.72,3.95,3.67,3.83,63200,0.998999297618866,56,23,2.647333333333333,0.1930168595898778,1.091751
3.82,4.15,3.7,3.991,155000,0.998999297618866,56,23,2.7306666666666666,0.1310270645628386,1.099989
4.02,4.97,3.958,4.68,402600,0.998999297618866,56,23,2.8543333333333334,0.1546158362137781,1.105461
4.73,4.73,4.24,4.27,78100,0.998999297618866,56,23,3.1670000000000007,0.1390212455855148,1.09866
4.19,5.959,4.17,4.637,4430500,0.998999297618866,56,23,3.3136666666666663,0.1333781250168067,1.092538
4.69,4.78,3.99,4.1,197900,0.998999297618866,56,23,3.529,0.1323303918192539,1.097538
3.86,3.94,3.606,3.67,109100,0.998999297618866,56,23,3.3356666666666666,0.1451455673859851,1.095218
3.67,3.84,3.35,3.531,124600,0.998999297618866,56,23,3.1356666666666664,0.1502965696611297,1.097093
3.53,3.7,3.51,3.67,25800,0.998999297618866,56,23,2.767,0.1116657670514603,1.099227
3.68,3.85,3.6,3.83,39200,0.998999297618866,56,23,2.623666666666667,0.1145395628977428,1.10595
3.8,3.92,3.64,3.9,29800,0.998999297618866,56,23,2.677,0.1050378673494871,1.097839
3.87,3.87,3.5,3.75,68600,0.998999297618866,56,23,2.8000000000000003,0.1246529137201764,1.104728
3.55,3.7,3.5,3.68,28700,0.998999297618866,56,23,2.8266666666666667,0.1275349739705984,1.103205
3.65,3.74,3.5,3.59,60900,0.998999297618866,56,23,2.776666666666667,0.1372152695440669,1.101091
3.52,3.98,3.42,3.72,109100,0.998999297618866,56,23,2.673333333333334,0.1416073943348129,1.096924
3.68,3.818,3.5,3.5,23500,0.998999297618866,56,23,2.663333333333334,0.1455415935058218,1.101091
3.5,3.587,3.3,3.39,64600,0.998999297618866,56,23,2.603333333333334,0.0912893871777914,1.106893
3.44,3.56,3.3,3.44,106000,0.998999297618866,56,23,2.536666666666667,0.1213380677137063,1.102293
