Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.1,2.23,2.04,2.23,35200,0.999804437160492,56,26,1.1,0.0220935848906231,1.099227
2.22,2.24,2.08,2.08,11700,0.999804437160492,56,26,1.143333333333333,0.0206019994128055,1.10595
2.07,2.12,2.02,2.07,19200,0.999804437160492,56,26,1.1266666666666665,0.0334596587540657,1.097839
2.011,2.2,2.011,2.165,17400,0.999804437160492,56,26,1.105,0.0317260896325484,1.104728
2.16,2.28,2.085,2.15,41700,0.999804437160492,56,26,1.1283333333333334,0.023292059451076,1.103205
2.19,2.27,2.06,2.155,19700,0.999804437160492,56,26,1.1566666666666667,0.0348877817057543,1.101091
2.2,2.2,1.92,1.95,83700,0.999804437160492,56,26,1.085,0.0312664059806381,1.096924
2.0,2.06,1.92,1.95,29000,0.999804437160492,56,26,1.018333333333333,0.0291639073633404,1.101091
2.0,2.1,1.87,2.01,19700,0.999804437160492,56,26,0.97,0.0257323442724725,1.106893
2.0,2.05,1.92,1.99,35000,0.999804437160492,56,26,0.9833333333333332,0.0237104260325992,1.102293
2.04,2.045,1.91,1.96,21700,0.999804437160492,56,26,0.9866666666666666,0.0275107154236575,1.101868
2.0,2.01,1.88,1.94,199800,0.999804437160492,56,26,0.9633333333333332,0.0301985781630896,1.099614
1.2,1.47,1.06,1.17,656500,0.999804437160492,56,26,0.6899999999999997,0.0368234498691746,1.096467
1.21,1.219,0.95,0.989,454500,0.999804437160492,56,26,0.3663333333333332,0.0258113565275747,1.098406
1.01,1.01,0.8,0.81,331300,0.999804437160492,56,26,-0.0103333333333331,0.0269408296110087,1.091215
0.82,0.89,0.802,0.879,231600,0.999804437160492,56,26,-0.1073333333333333,0.0286109294895087,1.08527
0.882,0.882,0.652,0.676,467100,0.999804437160492,56,26,-0.2116666666666665,0.0280710207031433,1.08737
0.672,0.678,0.585,0.59,1824300,0.999804437160492,56,26,-0.285,0.0279900640361774,1.086567
0.88,0.88,0.595,0.648,21614900,0.999804437160492,56,26,-0.362,0.0293983357976265,1.083835
0.652,0.66,0.582,0.6,1681300,0.999804437160492,56,26,-0.3873333333333333,0.0307410667927087,1.07754
0.58,0.654,0.555,0.618,1412000,0.999804437160492,56,26,-0.378,0.0223411675006692,1.082275
0.63,0.647,0.586,0.607,385600,0.999804437160492,56,26,-0.3916666666666667,0.0230108288960784,1.081105
0.58,0.583,0.555,0.57,383900,0.999804437160492,56,26,-0.4016666666666667,0.02283300273913,1.076971
0.56,0.56,0.45,0.477,691800,0.999804437160492,56,26,-0.4486666666666666,0.0237827537977112,1.075732
0.469,0.496,0.462,0.483,200300,0.999804437160492,56,26,-0.4900000000000001,0.0268832603705354,1.072444
0.47,0.545,0.46,0.529,488700,0.999804437160492,56,26,-0.5036666666666667,0.0291518486936367,1.072306
0.528,0.54,0.51,0.52,271100,0.999804437160492,56,26,-0.4893333333333333,0.0295058259655721,1.070767
0.54,0.55,0.512,0.55,181000,0.999804437160492,56,26,-0.4669999999999999,0.0291153255397782,1.073307
0.55,0.563,0.52,0.532,265900,0.999804437160492,56,26,-0.4659999999999998,0.0196281335891485,1.069519
0.513,0.55,0.495,0.54,184500,0.999804437160492,56,26,-0.4593333333333332,0.0242033841171672,1.076079
