Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
12.31,12.42,12.22,11.543462,704300,0.999572217464447,60,17,11.343333333333334,0.1695114858302893,1.082275
12.38,12.72,12.35,11.618237,836300,0.999572217464447,60,17,11.363333333333337,0.1680977948809751,1.081105
12.37,12.37,12.02,11.24436,782800,0.999572217464447,60,17,11.27,0.1657602338860825,1.076971
12.0,12.04,11.57,11.00134,946400,0.999572217464447,60,17,11.076666666666666,0.2034559032885786,1.075732
11.78,12.34,11.68,11.496727,925200,0.999572217464447,60,17,11.033333333333331,0.1697410852386059,1.072444
12.5,12.66,12.44,11.7304,1163000,0.999572217464447,60,17,11.206666666666669,0.2298449050077957,1.072306
12.55,12.59,12.33,11.627584,918700,0.999572217464447,60,17,11.43,0.1972658935559499,1.070767
12.5,12.91,12.45,12.020154,1113300,0.999572217464447,60,17,11.616666666666667,0.2016756586274825,1.073307
13.0,13.26,12.91,12.356645,1269300,0.999572217464447,60,17,11.839999999999998,0.197143447638008,1.069519
13.18,13.2,12.93,12.188399,627600,0.999572217464447,60,17,12.04,0.1688766682327583,1.076079
12.95,13.44,12.94,12.45946,888400,0.999572217464447,60,17,12.196666666666667,0.1854222164944575,1.069862
13.4,13.6,13.33,12.637053,974700,0.999572217464447,60,17,12.296666666666669,0.1883401236229593,1.07118
13.48,13.67,13.38,12.730522,963700,0.999572217464447,60,17,12.49,0.1901410486189991,1.069805
13.59,13.63,13.47,12.730522,697500,0.999572217464447,60,17,12.586666666666666,0.1598744231742087,1.070744
13.64,13.93,13.61,13.001582,791400,0.999572217464447,60,17,12.716666666666669,0.1480579800793056,1.078272
13.95,14.1,13.94,13.067011,1038700,0.999572217464447,60,17,12.836666666666666,0.1584958847659,1.075095
14.08,14.16,13.79,13.029623,998800,0.999572217464447,60,17,12.943333333333332,0.1553962382602891,1.076299
13.88,14.12,13.88,13.123093,1065000,0.999572217464447,60,17,12.986666666666665,0.1623910529258353,1.078935
14.14,14.15,13.8,13.13244,2429100,0.999572217464447,60,17,13.01,0.1286895634405286,1.084305
13.98,13.99,13.8,12.936154,1538300,0.999572217464447,60,17,12.976666666666668,0.1805557434686493,1.094595
13.85,14.01,13.74,13.029623,902100,0.999572217464447,60,17,12.943333333333332,0.171400180058332,1.094212
13.65,13.66,13.29,12.609012,1596500,0.999572217464447,60,17,12.756666666666666,0.1621134718557936,1.09243
13.36,13.43,13.14,12.30991,1801700,0.999572217464447,60,17,12.533333333333331,0.155177490353619,1.092037
13.21,13.55,13.21,12.524889,1041000,0.999572217464447,60,17,12.353333333333332,0.2028788914129813,1.099264
13.37,13.61,13.33,12.702481,780600,0.999572217464447,60,17,12.386666666666663,0.1876032158796623,1.09589
13.6,13.73,13.53,12.814644,661000,0.999572217464447,60,17,12.566666666666668,0.1671712014372695,1.090667
13.74,13.83,13.66,12.88942,942900,0.999572217464447,60,17,12.696666666666667,0.2602138525069957,1.091048
13.94,13.95,13.74,12.973542,1347200,0.999572217464447,60,17,12.793333333333337,0.1481877461667144,1.095722
13.37,13.43,13.2,12.84796,629000,0.999572217464447,60,17,12.656666666666666,0.1575581569242203,1.091584
13.22,13.22,12.92,12.480876,1165200,0.999572217464447,60,17,12.366666666666667,0.1560745136327395,1.086803
