Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
50.889999,53.200001,50.34,52.810001,984200,0.995413899421692,56,28,48.69,0.7267042700181728,1.106893
53.630001,55.110001,51.5,55.049999,979000,0.995413899421692,56,28,49.83000066666667,0.6979314338627903,1.102293
55.34,55.66,53.049999,54.82,545100,0.995413899421692,56,28,52.01666633333334,0.713774346683176,1.101868
54.639999,58.832001,54.48,58.5,607300,0.995413899421692,56,28,53.22666666666667,0.8895062920375759,1.099614
59.0,59.540001,57.055,57.689999,493400,0.995413899421692,56,28,55.123333,0.7434703559328063,1.096467
57.459999,58.25,57.029999,57.5,333300,0.995413899421692,56,28,56.003333,1.0340434982959414,1.098406
57.740002,58.095001,56.639999,57.34,237100,0.995413899421692,56,28,56.896666333333336,0.707991315655507,1.091215
57.77,59.029999,56.59,57.540001,332500,0.995413899421692,56,28,56.509999666666666,0.8930450771885143,1.08527
56.099998,56.529999,53.790001,55.299999,415000,0.995413899421692,56,28,56.46000033333333,0.8283040809924541,1.08737
55.66,56.778999,54.509998,56.470001,416200,0.995413899421692,56,28,55.72666666666667,0.7177718028160418,1.086567
56.240002,57.224998,55.255001,56.610001,489700,0.995413899421692,56,28,55.436667,0.7918611570260836,1.083835
56.790001,57.990002,55.98,56.970001,482300,0.995413899421692,56,28,55.126667,0.8698198556452755,1.07754
57.509998,57.959999,56.66,57.07,438900,0.995413899421692,56,28,55.683334333333335,0.8237320084596211,1.082275
57.07,60.23,56.669998,59.5,773500,0.995413899421692,56,28,55.883334,0.7073838290226117,1.081105
59.09,60.005001,57.84,58.799999,497200,0.995413899421692,56,28,56.846667,0.6589988739226471,1.076971
58.919998,59.009998,56.16,56.380001,370300,0.995413899421692,56,28,57.45666633333334,0.68915729395998,1.075732
56.380001,57.619999,54.970001,57.279999,252000,0.995413899421692,56,28,57.22666666666667,0.6709714119876091,1.072444
57.220001,58.174999,54.619999,56.630001,318800,0.995413899421692,56,28,56.48666633333334,0.7141655447173384,1.072306
56.869999,58.049999,56.009998,57.5,497200,0.995413899421692,56,28,55.76333366666666,0.5636348229776865,1.070767
57.509998,58.290001,56.040001,56.470001,362900,0.995413899421692,56,28,56.13666666666666,0.7976600399449275,1.073307
56.959999,57.790001,56.310001,57.040001,425500,0.995413899421692,56,28,55.86666733333333,0.7284668585356708,1.069519
56.57,58.07,55.970001,57.59,325000,0.995413899421692,56,28,56.003334,0.7080754852967448,1.076079
57.610001,59.889999,56.91,59.439999,852000,0.995413899421692,56,28,56.033334,0.6751162734912801,1.069862
59.360001,61.869999,59.119999,61.57,678700,0.995413899421692,56,28,57.02333333333333,0.8684744729506857,1.07118
61.25,62.490002,60.490002,62.110001,481500,0.995413899421692,56,28,58.533333,0.8027021172278107,1.069805
62.209999,63.0,61.209999,61.73,375200,0.995413899421692,56,28,60.04,0.7122619649477586,1.070744
62.290001,63.083,60.150002,61.0,385600,0.995413899421692,56,28,60.80333366666667,1.150214357056396,1.078272
61.080002,61.959999,58.77,60.080002,429500,0.995413899421692,56,28,60.61333366666667,0.6498364931838571,1.075095
59.82,60.325001,58.939999,59.82,485600,0.995413899421692,56,28,59.93666733333333,0.6830931704572094,1.076299
59.619999,59.924999,58.77,59.330002,425200,0.995413899421692,56,28,59.30000066666667,0.6660568327458654,1.078935
