Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
5.37,6.49,5.37,6.21,160000,0.9997804760932922,56,9,4.473333333333334,0.0730490682730145,1.072306
6.32,6.79,6.2,6.39,85300,0.9997804760932922,56,9,4.93,0.0631364365691698,1.070767
6.35,6.48,6.06,6.26,44200,0.9997804760932922,56,9,5.286666666666666,0.1052694167556593,1.073307
6.29,6.29,5.51,5.55,54500,0.9997804760932922,56,9,5.0666666666666655,0.115580242530756,1.069519
5.55,6.18,5.55,6.08,46400,0.9997804760932922,56,9,4.963333333333334,0.0626493319419766,1.076079
6.02,6.31,5.979,6.11,32300,0.9997804760932922,56,9,4.913333333333333,0.1860063203894279,1.069862
6.1,6.19,6.01,6.06,15800,0.9997804760932922,56,9,5.083333333333333,0.108114439859651,1.07118
6.1,6.29,5.91,6.29,37600,0.9997804760932922,56,9,5.153333333333333,0.1521004011347732,1.069805
6.252,6.66,6.181,6.55,61200,0.9997804760932922,56,9,5.3,0.0569807682688962,1.070744
6.46,7.15,6.46,7.15,135800,0.9997804760932922,56,9,5.663333333333334,0.0695682105418129,1.078272
7.25,7.28,6.63,6.7,89400,0.9997804760932922,56,9,5.8,0.1076815111487274,1.075095
6.82,7.012,6.6,6.6,47800,0.9997804760932922,56,9,5.816666666666666,0.1235247229256243,1.076299
6.75,7.41,6.65,7.31,94600,0.9997804760932922,56,9,5.87,0.0855271820297575,1.078935
7.48,8.15,7.4,8.0,200900,0.9997804760932922,56,9,6.303333333333332,0.1309453046926484,1.084305
8.17,8.17,7.04,7.16,155300,0.9997804760932922,56,9,6.489999999999999,0.1389293064125192,1.094595
7.11,7.28,7.005,7.12,26700,0.9997804760932922,56,9,6.426666666666667,0.1387172323435497,1.094212
7.05,7.2,6.55,6.9,88600,0.9997804760932922,56,9,6.06,0.1339627586525642,1.09243
6.9,7.59,6.77,7.5,79900,0.9997804760932922,56,9,6.173333333333333,0.1128689909772932,1.092037
7.25,7.4,6.65,6.8,101900,0.9997804760932922,56,9,6.066666666666666,0.084079736786567,1.099264
6.8,6.84,6.1,6.27,94600,0.9997804760932922,56,9,5.8566666666666665,0.1003875422919924,1.09589
6.44,6.46,5.9,5.91,43200,0.9997804760932922,56,9,5.326666666666667,0.109547420992902,1.090667
6.17,6.21,5.85,6.11,30400,0.9997804760932922,56,9,5.096666666666667,0.1118904813967067,1.091048
6.12,6.29,5.94,6.21,20200,0.9997804760932922,56,9,5.076666666666667,0.0801628924310334,1.095722
6.13,6.13,5.914,6.06,25500,0.9997804760932922,56,9,5.126666666666666,0.1401949813414269,1.091584
5.96,6.18,5.96,6.06,19200,0.9997804760932922,56,9,5.109999999999999,0.0672710028893447,1.086803
6.0,6.0,5.519,5.71,31000,0.9997804760932922,56,9,4.9433333333333325,0.1166366218724676,1.09075
5.7,5.93,5.61,5.76,14800,0.9997804760932922,56,9,4.843333333333334,0.1582549110673437,1.09131
5.76,5.994,5.75,5.81,10500,0.9997804760932922,56,9,4.760000000000001,0.0842384890803818,1.088495
5.82,5.878,5.27,5.35,69600,0.9997804760932922,56,9,4.64,0.062821644949664,1.085658
5.47,5.77,5.29,5.59,38800,0.9997804760932922,56,9,4.583333333333333,0.0803952811923806,1.089064
