Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.401,0.633,0.4,0.59,87703500,0.8422651290893555,56,28,-0.5806666666666667,-0.010417192160789,1.09075
0.566,0.58,0.449,0.459,45200300,0.8422651290893555,56,28,-0.528,-0.0099307497239456,1.09131
0.444,0.46,0.411,0.425,25994100,0.8422651290893555,56,28,-0.5209999999999999,-0.0138455387877761,1.088495
0.427,0.514,0.402,0.476,51607700,0.8422651290893555,56,28,-0.5086666666666668,-0.0133697361623787,1.085658
0.475,0.487,0.431,0.48,25635800,0.8422651290893555,56,28,-0.5466666666666666,-0.0104710968723428,1.089064
0.474,0.597,0.474,0.552,65516000,0.8422651290893555,56,28,-0.5396666666666667,-0.0146278076521219,1.096972
0.578,0.62,0.52,0.563,36453200,0.8422651290893555,56,28,-0.4973333333333333,-0.0140866905123123,1.100594
0.56,0.68,0.54,0.65,61849900,0.8422651290893555,56,28,-0.4683333333333334,-0.0132173761241256,1.101406
0.542,0.542,0.383,0.384,182485000,0.8422651290893555,56,28,-0.4116666666666666,-0.0117723996428272,1.114455
0.402,0.404,0.346,0.374,75827300,0.8422651290893555,56,28,-0.4676666666666667,-0.0110081457687793,1.122347
0.379,0.398,0.362,0.39,30665900,0.8422651290893555,56,28,-0.5306666666666666,-0.0126964219194468,1.122776
0.393,0.45,0.391,0.418,49267600,0.8422651290893555,56,28,-0.6173333333333333,-0.0131284371663463,1.12376
0.428,0.428,0.377,0.39,27255800,0.8422651290893555,56,28,-0.6060000000000001,-0.0164012220209698,1.122889
0.395,0.41,0.377,0.387,20061900,0.8422651290893555,56,28,-0.6006666666666667,-0.0129727359559707,1.120523
0.392,0.409,0.382,0.395,18687100,0.8422651290893555,56,28,-0.6016666666666666,-0.0134677479521021,1.11371
0.384,0.395,0.38,0.389,15579200,0.8422651290893555,56,28,-0.6093333333333333,-0.0128700590812548,1.112533
0.4,0.432,0.388,0.402,49039800,0.8422651290893555,56,28,-0.6096666666666666,-0.013183408763319,1.106317
0.42,0.444,0.403,0.41,41966500,0.8422651290893555,56,28,-0.6046666666666667,-0.0127822186570936,1.105046
0.43,0.477,0.411,0.475,53556900,0.8422651290893555,56,28,-0.5996666666666666,-0.0136250706556118,1.107837
0.53,0.53,0.467,0.493,59178800,0.8422651290893555,56,28,-0.571,-0.01430035344284,1.097876
0.485,0.486,0.461,0.472,24192400,0.8422651290893555,56,28,-0.5406666666666666,-0.0111349363806496,1.102426
0.461,0.469,0.44,0.442,22854100,0.8422651290893555,56,28,-0.52,-0.0114824631083027,1.099759
0.44,0.489,0.43,0.463,24951000,0.8422651290893555,56,28,-0.5309999999999999,-0.0107082130580326,1.100788
0.463,0.47,0.443,0.447,14105900,0.8422651290893555,56,28,-0.5409999999999999,-0.0122716120558796,1.094415
0.45,0.45,0.405,0.438,14578200,0.8422651290893555,56,28,-0.5493333333333332,-0.0122634973621864,1.095158
0.438,0.477,0.43,0.469,30787700,0.8422651290893555,56,28,-0.5506666666666666,-0.013470487017416,1.100267
0.477,0.48,0.436,0.468,29188000,0.8422651290893555,56,28,-0.5486666666666666,-0.0136946403988684,1.100316
0.454,0.46,0.419,0.431,21883800,0.8422651290893555,56,28,-0.5416666666666667,-0.013482908478528,1.09589
0.423,0.439,0.39,0.403,21002600,0.8422651290893555,56,28,-0.544,-0.0094168738703265,1.097767
0.4,0.4,0.38,0.398,10587800,0.8422651290893555,56,28,-0.5660000000000001,-0.0120191766999193,1.098165
