Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.522,0.567,0.48,0.484,180000,0.9997262358665466,56,26,-0.488,-0.0098015176605673,1.072306
0.49,0.504,0.455,0.46,112800,0.9997262358665466,56,26,-0.518,-0.0091397961031355,1.070767
0.46,0.479,0.45,0.46,41200,0.9997262358665466,56,26,-0.532,-0.0148439213381673,1.073307
0.46,0.491,0.45,0.477,132100,0.9997262358665466,56,26,-0.5343333333333333,-0.0140748470369851,1.069519
0.48,0.501,0.45,0.45,47600,0.9997262358665466,56,26,-0.5376666666666667,-0.0103332045564773,1.076079
0.456,0.487,0.45,0.484,45700,0.9997262358665466,56,26,-0.5296666666666667,-0.0154774886112801,1.069862
0.454,0.498,0.446,0.461,103600,0.9997262358665466,56,26,-0.5349999999999999,-0.0138709146532285,1.07118
0.46,0.498,0.45,0.479,47100,0.9997262358665466,56,26,-0.5253333333333334,-0.0129381698121001,1.069805
0.47,0.487,0.445,0.467,297500,0.9997262358665466,56,26,-0.5309999999999999,-0.0114158036408787,1.070744
0.47,0.47,0.431,0.459,118300,0.9997262358665466,56,26,-0.5316666666666667,-0.0105188071853713,1.078272
0.46,0.46,0.431,0.432,104500,0.9997262358665466,56,26,-0.5473333333333332,-0.0122047537515862,1.075095
0.45,0.461,0.45,0.45,45600,0.9997262358665466,56,26,-0.5529999999999999,-0.0133971874032615,1.076299
0.45,0.47,0.45,0.47,104600,0.9997262358665466,56,26,-0.5493333333333335,-0.0163362213965065,1.078935
0.46,0.481,0.46,0.47,54100,0.9997262358665466,56,26,-0.5366666666666666,-0.0114508563504149,1.084305
0.48,0.48,0.454,0.466,20100,0.9997262358665466,56,26,-0.5313333333333334,-0.0119519316819747,1.094595
0.48,0.48,0.44,0.46,47600,0.9997262358665466,56,26,-0.5346666666666666,-0.012692848718982,1.094212
0.47,0.638,0.45,0.49,488300,0.9997262358665466,56,26,-0.528,-0.0124533255483035,1.09243
0.518,0.567,0.475,0.475,455700,0.9997262358665466,56,26,-0.5249999999999999,-0.0124174102269587,1.092037
0.473,0.529,0.45,0.476,306800,0.9997262358665466,56,26,-0.5196666666666667,-0.0130421707902197,1.099264
0.48,0.497,0.459,0.46,169500,0.9997262358665466,56,26,-0.5296666666666667,-0.0136378550862198,1.09589
0.486,0.49,0.41,0.432,308200,0.9997262358665466,56,26,-0.544,-0.0099113543093877,1.090667
0.42,0.49,0.42,0.45,404500,0.9997262358665466,56,26,-0.5526666666666666,-0.0102084404557148,1.091048
0.45,0.48,0.43,0.47,23800,0.9997262358665466,56,26,-0.5493333333333332,-0.0101295503060867,1.095722
0.47,0.5,0.45,0.48,194600,0.9997262358665466,56,26,-0.5333333333333334,-0.0105508944120755,1.091584
0.5,0.5,0.401,0.439,313100,0.9997262358665466,56,26,-0.5369999999999999,-0.0119263918734738,1.086803
0.44,0.44,0.382,0.392,180800,0.9997262358665466,56,26,-0.563,-0.0129328201477224,1.09075
0.392,0.397,0.339,0.351,292400,0.9997262358665466,56,26,-0.6060000000000001,-0.0130898573374538,1.09131
0.355,0.359,0.34,0.34,213300,0.9997262358665466,56,26,-0.639,-0.0129166171485561,1.088495
0.36,0.379,0.345,0.379,189200,0.9997262358665466,56,26,-0.6433333333333333,-0.0087077538104586,1.085658
0.378,0.378,0.35,0.35,201800,0.9997262358665466,56,26,-0.6436666666666666,-0.0107375013174342,1.089064
