Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.15,1.25,1.11,1.25,3003200,0.9997908473014832,56,9,0.06,0.0009797937622311,1.0766
1.24,1.26,1.13,1.17,2374800,0.9997908473014832,56,9,0.1533333333333333,0.0008468374502571,1.086024
1.14,1.17,1.06,1.08,2134500,0.9997908473014832,56,9,0.1899999999999999,0.0014119593901653,1.082462
1.07,1.2,1.03,1.07,2549000,0.9997908473014832,56,9,0.1666666666666667,0.0015502566062247,1.083013
1.09,1.11,1.05,1.06,2075400,0.9997908473014832,56,9,0.1066666666666666,0.0008403040051829,1.079331
1.08,1.15,1.08,1.13,1454400,0.9997908473014832,56,9,0.07,0.0024948686788447,1.079785
1.15,1.16,1.1,1.1,1726600,0.9997908473014832,56,9,0.0866666666666666,0.0014501191635422,1.083388
1.1,1.14,1.08,1.08,1089600,0.9997908473014832,56,9,0.0966666666666666,0.0020400947991251,1.086508
1.07,1.14,1.04,1.11,1571100,0.9997908473014832,56,9,0.1033333333333335,0.0007642725997318,1.087429
1.14,1.18,1.06,1.08,1601800,0.9997908473014832,56,9,0.0966666666666669,0.0009331056555533,1.088815
1.07,1.13,1.06,1.11,1408200,0.9997908473014832,56,9,0.09,0.0014443123701021,1.092204
1.09,1.11,1.06,1.07,1180500,0.9997908473014832,56,9,0.1000000000000003,0.0016568144654703,1.089443
1.07,1.1,1.06,1.08,902500,0.9997908473014832,56,9,0.0866666666666666,0.0011471604147061,1.087146
1.08,1.11,1.06,1.09,1845400,0.9997908473014832,56,9,0.0866666666666666,0.0017563453684557,1.085069
1.1,1.17,1.07,1.1,2242400,0.9997908473014832,56,9,0.08,0.001863433319989,1.086095
1.1,1.13,1.07,1.08,1933700,0.9997908473014832,56,9,0.09,0.0018605888093769,1.101285
1.08,1.11,1.06,1.07,1336400,0.9997908473014832,56,9,0.09,0.0017968179252951,1.090513
1.07,1.08,1.03,1.07,1148100,0.9997908473014832,56,9,0.0833333333333334,0.0015138910861335,1.079086
1.06,1.07,1.0,1.0,1393100,0.9997908473014832,56,9,0.0733333333333334,0.0011277460969882,1.073076
1.0,1.02,0.92,0.92,2180100,0.9997908473014832,56,9,0.0466666666666668,0.0013464797028732,1.072973
0.94,0.96,0.91,0.94,1063300,0.9997908473014832,56,9,-0.0033333333333332,0.0014693394768049,1.071582
0.95,0.97,0.9,0.91,1049900,0.9997908473014832,56,9,-0.0466666666666667,0.0015007665164983,1.074229
0.93,1.03,0.88,0.94,2846600,0.9997908473014832,56,9,-0.0766666666666666,0.0010752101816383,1.067771
0.94,0.99,0.9,0.98,1230700,0.9997908473014832,56,9,-0.0699999999999999,0.0018804095858015,1.073042
0.98,1.02,0.96,0.98,1351900,0.9997908473014832,56,9,-0.0566666666666666,0.0009022936304084,1.073572
1.01,1.02,0.94,0.99,813900,0.9997908473014832,56,9,-0.0333333333333333,0.0015644256286918,1.069176
0.99,1.0,0.93,0.94,963200,0.9997908473014832,56,9,-0.0166666666666666,0.0021226441126767,1.066576
0.93,0.95,0.9,0.92,898800,0.9997908473014832,56,9,-0.0299999999999999,0.0011298754124045,1.068444
0.92,0.94,0.86,0.88,1212500,0.9997908473014832,56,9,-0.0499999999999999,0.0008426152079686,1.068262
0.87,0.9,0.81,0.81,1433300,0.9997908473014832,56,9,-0.0866666666666665,0.0010783271694954,1.065201
