Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
4.374,4.43,4.25,4.26,5600,0.9997668862342834,56,26,3.2713333333333336,0.0657049824595682,1.102293
4.297,4.33,4.08,4.28,5000,0.9997668862342834,56,26,3.3213333333333326,0.0612690976476587,1.101868
4.31,4.31,4.0,4.0,4600,0.9997668862342834,56,26,3.298,0.0995069972764851,1.099614
4.012,4.07,3.95,4.01,4700,0.9997668862342834,56,26,3.18,0.0943514677738879,1.096467
3.832,4.21,3.832,4.2,5900,0.9997668862342834,56,26,3.0966666666666667,0.0692691731675334,1.098406
3.67,3.97,3.52,3.95,6100,0.9997668862342834,56,26,3.0700000000000003,0.103754148381901,1.091215
3.74,3.85,3.17,3.33,29400,0.9997668862342834,56,26,3.0533333333333337,0.092984396452722,1.08527
3.11,3.44,3.1,3.1,25900,0.9997668862342834,56,26,2.8266666666666667,0.0867316929890373,1.08737
3.1,3.23,3.1,3.19,3400,0.9997668862342834,56,26,2.4600000000000004,0.0765264323303169,1.086567
3.1,3.21,3.0,3.16,8200,0.9997668862342834,56,26,2.206666666666667,0.0705133700254331,1.083835
3.1,3.18,3.03,3.04,7200,0.9997668862342834,56,26,2.15,0.0818152003538711,1.07754
3.18,3.33,3.03,3.15,15900,0.9997668862342834,56,26,2.1300000000000003,0.0898087412401703,1.082275
3.15,3.15,3.0,3.02,8400,0.9997668862342834,56,26,2.1166666666666667,0.1095107081866909,1.081105
3.01,3.11,3.01,3.08,7300,0.9997668862342834,56,26,2.0700000000000003,0.0767614099883692,1.076971
3.08,3.08,2.97,2.97,19100,0.9997668862342834,56,26,2.083333333333333,0.0801203944855877,1.075732
2.97,3.09,2.97,3.04,6000,0.9997668862342834,56,26,2.023333333333333,0.0850871703060722,1.072444
2.97,3.04,2.95,3.0,10400,0.9997668862342834,56,26,2.03,0.0834815142971663,1.072306
3.05,3.05,2.95,3.01,4500,0.9997668862342834,56,26,2.0033333333333334,0.0832407540760742,1.070767
3.075,3.075,2.908,3.0,9000,0.9997668862342834,56,26,2.016666666666666,0.0874288689448203,1.073307
2.95,3.2,2.95,3.0,9300,0.9997668862342834,56,26,2.0033333333333334,0.0914220695465587,1.069519
3.02,3.14,2.98,3.05,10000,0.9997668862342834,56,26,2.0033333333333334,0.0664412781368387,1.076079
2.99,3.055,2.86,3.04,11300,0.9997668862342834,56,26,2.016666666666667,0.0684328105412467,1.069862
3.04,3.052,2.99,3.04,16100,0.9997668862342834,56,26,2.03,0.0679039663278249,1.07118
3.06,3.06,2.9,3.02,16100,0.9997668862342834,56,26,2.043333333333333,0.070728468415375,1.069805
2.95,3.02,2.91,2.97,6900,0.9997668862342834,56,26,2.033333333333333,0.0799491870534649,1.070744
2.965,3.07,2.85,2.9,18000,0.9997668862342834,56,26,2.01,0.086695831236167,1.078272
3.08,3.103,2.85,3.06,12500,0.9997668862342834,56,26,1.9633333333333327,0.0877485381897347,1.075095
3.08,3.1,2.8,2.82,17100,0.9997668862342834,56,26,1.9766666666666663,0.0865872135901163,1.076299
2.83,3.02,2.83,2.92,23800,0.9997668862342834,56,26,1.9266666666666663,0.058372879710274,1.078935
2.93,2.974,2.83,2.87,35800,0.9997668862342834,56,26,1.9333333333333336,0.0719793974926907,1.084305
