Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
5.955,5.955,5.46,5.59,24600,0.9998136162757874,56,1,4.88,0.0816248619695149,1.067771
5.61,5.675,5.31,5.43,27000,0.9998136162757874,56,1,4.663333333333333,0.0712223373098651,1.073042
5.46,5.86,5.405,5.785,22300,0.9998136162757874,56,1,4.601666666666667,0.0736438144477694,1.073572
5.71,5.73,5.18,5.47,74800,0.9998136162757874,56,1,4.561666666666667,0.0921007681298427,1.069176
5.5,5.9,5.34,5.84,45300,0.9998136162757874,56,1,4.698333333333333,0.0761805447689489,1.066576
5.84,6.04,5.525,5.6,112900,0.9998136162757874,56,1,4.636666666666667,0.1057471335105016,1.068444
5.7,6.295,5.52,5.6,132100,0.9998136162757874,56,1,4.68,0.072242398116013,1.068262
5.65,5.88,5.42,5.77,32100,0.9998136162757874,56,1,4.656666666666666,0.0953605714130502,1.065201
5.62,5.72,5.44,5.53,29300,0.9998136162757874,56,1,4.633333333333333,0.0852134094754726,1.06058
5.52,5.67,5.43,5.58,28700,0.9998136162757874,56,1,4.626666666666666,0.0730315181135001,1.059805
5.63,6.03,5.52,5.66,34200,0.9998136162757874,56,1,4.59,0.0812811102200169,1.055476
5.77,6.035,5.69,5.93,52900,0.9998136162757874,56,1,4.723333333333333,0.0911602162469772,1.061121
5.92,6.015,5.78,5.8,28200,0.9998136162757874,56,1,4.796666666666667,0.0934788001383026,1.057731
5.8,6.24,5.61,6.12,58900,0.9998136162757874,56,1,4.95,0.0725997093036229,1.066894
6.04,6.04,5.61,5.91,58900,0.9998136162757874,56,1,4.943333333333334,0.0668968301457953,1.059973
5.93,6.105,5.82,5.96,45500,0.9998136162757874,56,1,4.996666666666667,0.0712272855383651,1.06262
5.96,6.17,5.81,6.03,53500,0.9998136162757874,56,1,4.966666666666666,0.0701777495980238,1.068833
6.09,6.1,5.6,5.99,42500,0.9998136162757874,56,1,4.993333333333333,0.0728743572907285,1.055075
5.86,6.18,5.73,6.03,63700,0.9998136162757874,56,1,5.016666666666667,0.0594316941674246,1.054953
5.99,6.125,5.8,5.9,53400,0.9998136162757874,56,1,4.973333333333334,0.0709228207110332,1.05847
6.01,6.22,5.85,6.01,89000,0.9998136162757874,56,1,4.98,0.0744659130756955,1.068365
5.66,6.618,5.4,6.52,35800,0.9998136162757874,56,1,5.1433333333333335,0.075661232660399,1.072501
6.43,6.74,6.062,6.56,32400,0.9998136162757874,56,1,5.363333333333333,0.0690979575974719,1.072766
6.56,6.92,6.27,6.74,119400,0.9998136162757874,56,1,5.6066666666666665,0.0820966792027847,1.058335
6.74,6.74,6.28,6.73,30300,0.9998136162757874,56,1,5.676666666666667,0.0855117165683314,1.061413
6.9,6.9,5.87,5.97,69200,0.9998136162757874,56,1,5.48,0.0764033199747555,1.067886
5.96,6.37,5.4,6.08,431400,0.9998136162757874,56,1,5.260000000000001,0.0954296716075314,1.071915
6.06,6.59,5.77,6.46,35400,0.9998136162757874,56,1,5.169999999999999,0.068224677844609,1.077424
6.6,6.6,6.173,6.44,26000,0.9998136162757874,56,1,5.326666666666667,0.0699953570702697,1.087039
6.43,6.56,6.19,6.27,33100,0.9998136162757874,56,1,5.390000000000001,0.0622824660436122,1.083506
