Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.97,0.987,0.931,0.97,17100,0.99978107213974,56,26,-0.0333333333333333,-0.0006695025724431,1.08527
1.0,1.0,0.926,0.94,55800,0.99978107213974,56,26,-0.0499999999999999,-0.0006243030125092,1.08737
0.958,0.989,0.93,0.982,26800,0.99978107213974,56,26,-0.036,-0.0010139290531535,1.086567
0.982,0.984,0.95,0.98,21100,0.99978107213974,56,26,-0.0326666666666667,-0.0009613966555317,1.083835
0.989,1.02,0.958,0.981,49500,0.99978107213974,56,26,-0.0190000000000001,-0.0007058199833659,1.07754
0.98,0.999,0.941,0.95,52600,0.99978107213974,56,26,-0.0296666666666666,-0.0010572055062349,1.082275
0.913,0.98,0.913,0.945,68800,0.99978107213974,56,26,-0.0413333333333333,-0.0009474668478981,1.081105
0.956,0.973,0.94,0.96,34900,0.99978107213974,56,26,-0.0483333333333333,-0.000883754768586,1.076971
0.95,0.95,0.94,0.95,51800,0.99978107213974,56,26,-0.0483333333333333,-0.0007797680082567,1.075732
0.931,0.98,0.93,0.95,43400,0.99978107213974,56,26,-0.0466666666666667,-0.0007184977585636,1.072444
0.96,0.99,0.935,0.95,53200,0.99978107213974,56,26,-0.05,-0.0008336580431411,1.072306
0.95,0.95,0.863,0.884,69800,0.99978107213974,56,26,-0.072,-0.0009151084291845,1.070767
0.89,0.9,0.87,0.878,66600,0.99978107213974,56,26,-0.0959999999999999,-0.0011158621172477,1.073307
0.87,0.93,0.87,0.93,24100,0.99978107213974,56,26,-0.1026666666666665,-0.0007821623190174,1.069519
0.9,0.95,0.88,0.929,24600,0.99978107213974,56,26,-0.0876666666666666,-0.0008163887760911,1.076079
0.93,0.968,0.93,0.968,19700,0.99978107213974,56,26,-0.0576666666666666,-0.0008669978633184,1.069862
0.922,0.989,0.922,0.979,29900,0.99978107213974,56,26,-0.0413333333333333,-0.0008506369910043,1.07118
0.95,1.015,0.95,1.01,20900,0.99978107213974,56,26,-0.0143333333333334,-0.000848183758672,1.069805
1.03,1.03,0.99,1.0,16800,0.99978107213974,56,26,-0.0036666666666667,-0.0008908586605341,1.070744
0.98,1.04,0.927,1.02,47400,0.99978107213974,56,26,0.01,-0.0009315474785669,1.078272
1.0,1.05,1.0,1.03,20100,0.99978107213974,56,26,0.0166666666666668,-0.0006770050757778,1.075095
1.04,1.1,0.969,0.982,112500,0.99978107213974,56,26,0.0106666666666666,-0.0006972978453357,1.076299
1.011,1.011,0.97,1.0,46400,0.99978107213974,56,26,0.0040000000000002,-0.000691909173913,1.078935
1.0,1.045,0.99,0.99,316000,0.99978107213974,56,26,-0.0093333333333331,-0.0007206895090215,1.084305
1.03,1.05,0.99,1.01,37100,0.99978107213974,56,26,0.0,-0.0008146442536525,1.094595
1.0,1.04,0.99,1.0,21900,0.99978107213974,56,26,0.0,-0.0008833893543526,1.094212
1.04,1.04,1.0,1.0,10000,0.99978107213974,56,26,0.0033333333333331,-0.0008941159383506,1.09243
1.0,1.02,0.92,0.974,96800,0.99978107213974,56,26,-0.0086666666666666,-0.0008822825921144,1.092037
0.94,0.94,0.843,0.854,112500,0.99978107213974,56,26,-0.0573333333333332,-0.0005947919269438,1.099264
0.814,0.84,0.773,0.8,158000,0.99978107213974,56,26,-0.124,-0.0007334358823384,1.09589
