Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
9.98,10.19,9.86,10.06,191000,0.9998389482498168,56,10,9.016666666666667,0.1658295950407571,1.09075
10.05,10.22,9.83,10.05,211100,0.9998389482498168,56,10,9.033333333333331,0.1565895284651657,1.09131
9.98,9.99,9.7,9.87,253700,0.9998389482498168,56,10,8.993333333333334,0.2254788537345266,1.088495
9.82,10.03,9.8,9.94,209000,0.9998389482498168,56,10,8.953333333333333,0.2163378591133483,1.085658
9.87,10.2,9.87,9.99,295800,0.9998389482498168,56,10,8.933333333333332,0.1669060024698756,1.089064
10.03,10.099,9.5,9.61,313700,0.9998389482498168,56,10,8.846666666666666,0.2350006389758594,1.096972
9.84,10.185,9.51,9.98,288100,0.9998389482498168,56,10,8.860000000000001,0.2254208144096518,1.100594
10.0,10.35,9.81,10.08,427500,0.9998389482498168,56,10,8.89,0.2099710639691789,1.101406
10.84,11.58,9.6,9.76,721300,0.9998389482498168,56,10,8.94,0.1871519138722049,1.114455
9.9,10.71,9.79,9.86,611800,0.9998389482498168,56,10,8.9,0.1742877783095541,1.122347
9.84,10.198,9.66,9.75,268900,0.9998389482498168,56,10,8.79,0.202609548061464,1.122776
9.77,10.16,9.72,9.73,410100,0.9998389482498168,56,10,8.78,0.2118512287159805,1.12376
9.69,9.9,9.51,9.675,392600,0.9998389482498168,56,10,8.718333333333334,0.2631853577794293,1.122889
9.72,10.238,9.55,10.07,464300,0.9998389482498168,56,10,8.825000000000001,0.2072302440628343,1.120523
10.04,10.13,9.5,9.64,404300,0.9998389482498168,56,10,8.795,0.2137729865232135,1.11371
9.59,9.71,9.53,9.56,248300,0.9998389482498168,56,10,8.756666666666668,0.2056292329024652,1.112533
9.51,9.69,9.27,9.41,222400,0.9998389482498168,56,10,8.536666666666667,0.2087470412229104,1.106317
9.47,9.47,9.1,9.21,357500,0.9998389482498168,56,10,8.393333333333333,0.203928837957693,1.105046
9.35,9.82,9.29,9.74,306600,0.9998389482498168,56,10,8.453333333333333,0.2181767969258768,1.107837
9.72,9.97,9.61,9.71,249200,0.9998389482498168,56,10,8.553333333333335,0.2278118059556474,1.097876
9.63,9.63,9.3,9.5,197000,0.9998389482498168,56,10,8.65,0.1773450340407401,1.102426
9.3,9.41,9.135,9.35,196600,0.9998389482498168,56,10,8.520000000000001,0.1840234826209379,1.099759
9.32,9.54,9.12,9.29,201600,0.9998389482498168,56,10,8.38,0.1709977131821536,1.100788
9.3,9.67,9.29,9.63,149500,0.9998389482498168,56,10,8.423333333333334,0.1945781926745921,1.094415
9.61,9.61,8.78,8.85,304900,0.9998389482498168,56,10,8.256666666666668,0.2028433554223373,1.095158
8.8,9.11,8.64,8.81,254800,0.9998389482498168,56,10,8.096666666666668,0.2163939686673053,1.100267
8.8,9.17,8.53,9.09,276100,0.9998389482498168,56,10,7.916666666666666,0.2162067457623677,1.100316
9.12,9.56,9.103,9.43,220400,0.9998389482498168,56,10,8.11,0.2168691852049933,1.09589
9.39,9.5,9.11,9.25,153000,0.9998389482498168,56,10,8.256666666666666,0.1500213363062071,1.097767
9.15,9.15,8.87,9.06,217300,0.9998389482498168,56,10,8.246666666666668,0.1916564011813856,1.098165
