Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
7.88,8.23,7.75,7.97,72200,0.9430014491081238,56,3,6.9366666666666665,0.3710921464775776,1.059973
7.93,7.93,7.64,7.87,114400,0.9430014491081238,56,3,6.866666666666667,0.1779736371525483,1.06262
7.89,7.9,7.52,7.63,78000,0.9430014491081238,56,3,6.903333333333333,0.2966095377597624,1.068833
7.63,7.77,7.3,7.46,60300,0.9430014491081238,56,3,6.823333333333333,0.2863172481789239,1.055075
7.49,7.49,6.75,6.91,91900,0.9430014491081238,56,3,6.653333333333333,0.1746821339176194,1.054953
6.91,6.915,6.55,6.74,111500,0.9430014491081238,56,3,6.333333333333333,0.325327524775309,1.05847
6.73,7.21,6.6,7.15,110300,0.9430014491081238,56,3,6.036666666666666,0.2836116693622722,1.068365
7.34,7.505,6.96,7.19,139100,0.9430014491081238,56,3,5.933333333333334,0.2510743351356151,1.072501
7.01,7.22,6.9,7.04,84700,0.9430014491081238,56,3,6.026666666666666,0.2281435767497028,1.072766
6.94,7.18,6.72,7.0,94400,0.9430014491081238,56,3,6.126666666666668,0.2012360691043307,1.058335
6.86,6.94,6.36,6.41,163100,0.9430014491081238,56,3,6.076666666666667,0.2478364686135299,1.061413
6.4,6.42,6.09,6.27,102100,0.9430014491081238,56,3,5.816666666666666,0.2717282018095714,1.067886
6.36,6.71,6.357,6.62,86000,0.9430014491081238,56,3,5.56,0.3731461040032247,1.071915
6.65,6.65,6.2,6.23,60100,0.9430014491081238,56,3,5.433333333333334,0.2636071015322463,1.077424
6.3,6.46,6.05,6.15,47300,0.9430014491081238,56,3,5.373333333333334,0.2755788523198886,1.087039
6.1,6.41,6.04,6.26,97100,0.9430014491081238,56,3,5.333333333333333,0.2353185375078412,1.083506
6.26,6.58,6.26,6.46,145200,0.9430014491081238,56,3,5.213333333333334,0.2403635525876297,1.077819
6.47,6.57,6.16,6.25,129300,0.9430014491081238,56,3,5.29,0.2301272155633144,1.080707
6.33,6.638,5.9,6.33,182500,0.9430014491081238,56,3,5.323333333333333,0.2834062610775792,1.083952
6.37,6.44,5.315,5.62,256400,0.9430014491081238,56,3,5.346666666666667,0.2832311455503489,1.084363
5.59,6.19,5.44,5.8,769200,0.9430014491081238,56,3,5.066666666666666,0.1944442957224338,1.090465
5.73,6.62,5.53,6.49,208600,0.9430014491081238,56,3,4.916666666666667,0.2100201046059578,1.080334
6.53,7.1,6.36,6.9,187900,0.9430014491081238,56,3,4.97,0.1896143440144159,1.091227
6.86,7.42,6.07,6.26,205500,0.9430014491081238,56,3,5.396666666666667,0.2452795271378459,1.096011
6.28,6.47,6.13,6.34,93600,0.9430014491081238,56,3,5.55,0.2542328828182491,1.090334
6.35,6.35,6.045,6.2,95000,0.9430014491081238,56,3,5.5,0.276754610265008,1.092013
6.22,6.38,5.89,5.93,104000,0.9430014491081238,56,3,5.266666666666666,0.2800461154266384,1.091358
6.03,6.03,5.4,5.52,152700,0.9430014491081238,56,3,5.156666666666666,0.2691053273337199,1.086933
5.53,5.8,5.52,5.6,123000,0.9430014491081238,56,3,4.883333333333333,0.1590828887516999,1.091751
5.6,5.72,5.03,5.16,279800,0.9430014491081238,56,3,4.683333333333333,0.2333686144961428,1.099989
