Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
30.280001,30.280001,29.450001,30.030001,536500,0.9974057078361512,56,28,30.00000033333333,0.5382016675592441,1.066894
30.25,31.129999,29.84,30.780001,387500,0.9974057078361512,56,28,29.846667333333333,0.5130697388552588,1.059973
30.77,30.77,29.780001,30.389999,488300,0.9974057078361512,56,28,29.47333433333333,0.7153263517482178,1.06262
31.73,32.16,30.610001,31.200001,1235800,0.9974057078361512,56,28,29.40000033333333,0.6907441262823308,1.068833
31.110001,31.9,30.709999,31.219999,926000,0.9974057078361512,56,28,29.79000033333333,0.5409866412066334,1.055075
31.540001,31.82,29.84,29.99,1269500,0.9974057078361512,56,28,29.93666633333333,0.7557420799763374,1.054953
29.84,29.84,26.844999,28.1,1207200,0.9974057078361512,56,28,29.80333333333333,0.7277853962082655,1.05847
27.559999,31.684999,27.559999,31.52,1264400,0.9974057078361512,56,28,28.769999666666667,0.6828724824274908,1.068365
32.290001,33.0,31.690001,32.299999,791400,0.9974057078361512,56,28,28.87,0.6082181283736253,1.072501
31.75,32.345001,31.209999,31.610001,651200,0.9974057078361512,56,28,29.639999666666668,0.568733140182714,1.072766
31.450001,31.450001,29.43,29.85,1193000,0.9974057078361512,56,28,30.81,0.6559575117374484,1.058335
29.549999,30.125,28.889999,29.030001,2053600,0.9974057078361512,56,28,30.25333333333333,0.6782774730766992,1.061413
29.200001,29.605,28.540001,29.18,536000,0.9974057078361512,56,28,29.163334000000003,0.8473650966064928,1.067886
29.35,29.870001,26.27,26.66,1182600,0.9974057078361512,56,28,28.353333666666668,0.6702332083869705,1.071915
26.530001,27.85,26.040001,26.34,743600,0.9974057078361512,56,28,27.29000033333333,0.6958078812611594,1.077424
26.709999,27.684999,25.610001,26.02,431000,0.9974057078361512,56,28,26.39333333333333,0.6649284329408673,1.087039
25.959999,26.135,24.73,24.969999,547600,0.9974057078361512,56,28,25.340000000000003,0.6811175670965123,1.083506
24.889999,25.34,24.290001,25.16,671900,0.9974057078361512,56,28,24.77666633333333,0.6603901790589248,1.077819
25.17,25.9,24.950001,24.969999,655100,0.9974057078361512,56,28,24.383333,0.7039359199943358,1.080707
25.190001,25.559999,24.540001,25.290001,519500,0.9974057078361512,56,28,24.033332666666663,0.7388242388954983,1.083952
25.360001,25.85,24.9,25.49,643700,0.9974057078361512,56,28,24.14,0.5752837459204392,1.084363
25.610001,26.32,25.280001,25.74,644400,0.9974057078361512,56,28,24.25,0.5932386287196967,1.090465
25.719999,26.059999,25.059999,25.25,513800,0.9974057078361512,56,28,24.506667000000004,0.5532371905460125,1.080334
25.389999,25.83,24.049999,24.610001,777300,0.9974057078361512,56,28,24.49333333333333,0.6340098147536053,1.091227
24.51,24.934999,24.33,24.75,488600,0.9974057078361512,56,28,24.20000033333333,0.6335905711023426,1.096011
24.85,25.41,24.5,25.26,400100,0.9974057078361512,56,28,23.870000333333333,0.6959493943960562,1.090334
25.07,25.110001,24.200001,24.639999,365100,0.9974057078361512,56,28,23.873333666666667,0.7075302236468421,1.092013
24.41,25.17,24.26,24.32,734600,0.9974057078361512,56,28,23.883333000000004,0.6965911461253935,1.091358
24.6,25.02,23.889999,23.950001,380700,0.9974057078361512,56,28,23.739999666666662,0.4865204694295406,1.086933
24.059999,26.049999,24.004999,25.34,592100,0.9974057078361512,56,28,23.30333333333333,0.6209678042548327,1.091751
