Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
14.0,14.07,13.6,13.78,2796400,0.9998173117637634,56,4,12.836666666666668,0.1565795066497295,1.078272
13.86,14.24,13.79,13.88,2987100,0.9998173117637634,56,4,12.89,0.139492580976059,1.075095
14.0,14.3,13.14,14.05,5921500,0.9998173117637634,56,4,12.86,0.1707235566677634,1.076299
14.12,14.17,13.0,13.19,4727000,0.9998173117637634,56,4,12.903333333333334,0.1757404120165735,1.078935
12.98,13.35,12.94,13.31,4466200,0.9998173117637634,56,4,12.706666666666663,0.143296179770732,1.084305
13.26,13.3,12.31,12.75,5663200,0.9998173117637634,56,4,12.516666666666666,0.1562736759082804,1.094595
12.56,13.2,12.37,13.11,3419600,0.9998173117637634,56,4,12.083333333333334,0.1756094802670759,1.094212
13.0,13.05,12.61,12.63,2668400,0.9998173117637634,56,4,12.056666666666668,0.1594425448106627,1.09243
12.5,12.88,12.36,12.78,2562600,0.9998173117637634,56,4,11.83,0.1542715727382333,1.092037
12.57,12.72,12.31,12.5,8631200,0.9998173117637634,56,4,11.839999999999998,0.1378252556137755,1.099264
12.37,12.88,12.25,12.67,4473600,0.9998173117637634,56,4,11.636666666666663,0.1659627578881762,1.09589
12.75,12.75,12.11,12.41,3331100,0.9998173117637634,56,4,11.65,0.1585743902894989,1.090667
12.41,13.02,12.26,13.0,2529500,0.9998173117637634,56,4,11.526666666666666,0.1896007396388365,1.091048
13.03,13.54,12.99,13.12,2381700,0.9998173117637634,56,4,11.693333333333332,0.1607358035141496,1.095722
13.77,14.07,13.27,13.3,5102700,0.9998173117637634,56,4,11.843333333333334,0.1466481975999733,1.091584
13.26,13.5,12.75,12.89,1539500,0.9998173117637634,56,4,12.14,0.1580824139328281,1.086803
12.86,12.96,12.59,12.85,2250200,0.9998173117637634,56,4,12.103333333333332,0.1618867205765,1.09075
12.6,12.6,12.11,12.17,2867200,0.9998173117637634,56,4,12.013333333333334,0.1565952078531988,1.09131
12.37,12.53,12.21,12.35,2892100,0.9998173117637634,56,4,11.636666666666663,0.1748705521986101,1.088495
12.33,13.51,12.32,13.5,4506200,0.9998173117637634,56,4,11.456666666666663,0.1610425554639175,1.085658
13.59,13.84,13.39,13.55,3723300,0.9998173117637634,56,4,11.673333333333332,0.1571066668350739,1.089064
13.9,14.04,13.55,13.81,3082200,0.9998173117637634,56,4,12.133333333333333,0.1468553851795383,1.096972
13.94,14.01,13.62,13.88,2959600,0.9998173117637634,56,4,12.62,0.1310492179482232,1.100594
13.96,14.1,13.54,13.74,2189600,0.9998173117637634,56,4,12.746666666666668,0.1694707004477969,1.101406
13.67,14.07,13.26,13.93,2707600,0.9998173117637634,56,4,12.810000000000002,0.1652890291778272,1.114455
14.0,14.55,13.68,13.69,3482900,0.9998173117637634,56,4,12.85,0.1609709856799776,1.122347
13.72,14.05,13.56,13.67,2800400,0.9998173117637634,56,4,12.786666666666669,0.1620462570150754,1.122776
13.35,13.7,12.98,13.19,4231900,0.9998173117637634,56,4,12.763333333333334,0.162927292796549,1.12376
13.25,13.55,12.94,13.38,2998600,0.9998173117637634,56,4,12.516666666666666,0.1399179726797714,1.122889
13.19,13.53,12.61,12.89,3532200,0.9998173117637634,56,4,12.413333333333334,0.1646928225469477,1.120523
