Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
12.9,13.59,12.87,13.39,526000,0.699155330657959,56,6,11.853333333333332,0.2997020139402228,1.082275
13.44,14.32,13.44,13.93,1348500,0.699155330657959,56,6,12.39,0.2726636098591664,1.081105
13.97,14.29,13.53,13.99,1210100,0.699155330657959,56,6,12.77,0.4797596474322442,1.076971
13.9,14.02,13.3,13.85,1065100,0.699155330657959,56,6,12.923333333333332,0.4246432363909604,1.075732
13.8,13.99,13.19,13.35,429200,0.699155330657959,56,6,12.73,0.2838365289646836,1.072444
13.42,13.69,12.44,13.21,923600,0.699155330657959,56,6,12.47,0.429450160684526,1.072306
13.33,14.07,13.18,13.32,535400,0.699155330657959,56,6,12.293333333333331,0.4349228147764267,1.070767
13.36,14.1,12.97,13.5,1042800,0.699155330657959,56,6,12.343333333333334,0.4010658697681825,1.073307
13.68,13.74,13.142,13.2,621100,0.699155330657959,56,6,12.339999999999998,0.361717695207271,1.069519
13.03,13.45,12.89,13.06,414300,0.699155330657959,56,6,12.253333333333332,0.3018205055799023,1.076079
13.26,13.77,13.26,13.51,800000,0.699155330657959,56,6,12.256666666666666,0.4070191202725818,1.069862
13.57,14.035,13.025,13.92,895100,0.699155330657959,56,6,12.496666666666668,0.4253191484373874,1.07118
13.84,14.04,13.61,13.7,695500,0.699155330657959,56,6,12.71,0.5796354474460464,1.069805
13.7,13.7,13.03,13.07,523200,0.699155330657959,56,6,12.563333333333333,0.4018302077757105,1.070744
13.42,13.7,12.85,12.88,1294400,0.699155330657959,56,6,12.216666666666669,0.4501654617588047,1.078272
12.88,13.07,12.435,12.72,1063600,0.699155330657959,56,6,11.89,0.4024232625180426,1.075095
12.08,12.69,11.39,11.47,4616800,0.699155330657959,56,6,11.35666666666667,0.4100025825781347,1.076299
11.34,11.5,10.93,10.96,2094400,0.699155330657959,56,6,10.716666666666669,0.3953222922796468,1.078935
11.11,11.11,10.59,10.76,3396300,0.699155330657959,56,6,10.063333333333334,0.4344615062218406,1.084305
10.91,11.17,10.66,11.0,1304500,0.699155330657959,56,6,9.906666666666666,0.4460420342185988,1.094595
10.95,11.01,10.58,10.72,728800,0.699155330657959,56,6,9.826666666666668,0.3253457118410468,1.094212
11.03,11.085,10.78,10.86,825800,0.699155330657959,56,6,9.86,0.3463778288577927,1.09243
10.75,10.973,10.685,10.91,1742600,0.699155330657959,56,6,9.83,0.3101708943936488,1.092037
10.91,10.91,10.29,10.31,1601600,0.699155330657959,56,6,9.693333333333332,0.3946681355957184,1.099264
10.35,10.39,10.06,10.33,1306000,0.699155330657959,56,6,9.516666666666667,0.3991885426422215,1.09589
10.3,10.35,10.01,10.3,1711300,0.699155330657959,56,6,9.313333333333334,0.4376172058188172,1.090667
10.25,10.39,10.07,10.28,771800,0.699155330657959,56,6,9.303333333333336,0.4139219023422276,1.091048
10.34,10.64,10.185,10.58,862300,0.699155330657959,56,6,9.386666666666668,0.4493629383139932,1.095722
10.55,10.69,10.41,10.6,320400,0.699155330657959,56,6,9.486666666666666,0.2537746680342237,1.091584
10.6,10.79,10.45,10.5,586700,0.699155330657959,56,6,9.56,0.369058990903879,1.086803
