Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
12.5,14.25,11.75,14.0,108088,0.9998440742492676,56,28,10.333333333333334,0.1853805723217333,1.054953
13.75,13.75,11.75,12.0,48832,0.9998440742492676,56,28,11.5,0.1767240191976556,1.05847
11.75,12.0,10.5,10.75,24872,0.9998440742492676,56,28,11.833333333333334,0.2463901850867174,1.068365
10.5,11.0,10.0,10.25,14880,0.9998440742492676,56,28,11.25,0.237922974186992,1.072501
10.5,10.5,7.75,9.25,17000,0.9998440742492676,56,28,10.0,0.1863398410118422,1.072766
9.5,10.25,9.25,10.0,7584,0.9998440742492676,56,28,9.083333333333334,0.2603111579883922,1.058335
10.25,10.75,10.0,10.25,11452,0.9998440742492676,56,28,8.833333333333334,0.2506816336863844,1.061413
10.5,10.5,9.75,10.5,3460,0.9998440742492676,56,28,8.833333333333334,0.2352116302226732,1.067886
11.5,11.5,10.0,10.5,6624,0.9998440742492676,56,28,9.25,0.2094973530009448,1.071915
10.25,11.0,10.0,10.0,5700,0.9998440742492676,56,28,9.416666666666666,0.1958969683307463,1.077424
10.0,10.25,9.5,9.5,5288,0.9998440742492676,56,28,9.333333333333334,0.2259409181991109,1.087039
10.0,10.0,8.75,8.75,6700,0.9998440742492676,56,28,9.0,0.2336289047972085,1.083506
9.0,9.75,9.0,9.5,2744,0.9998440742492676,56,28,8.416666666666666,0.2918701966992343,1.077819
9.5,10.0,9.0,9.25,8212,0.9998440742492676,56,28,8.25,0.2308581025459776,1.080707
9.25,9.5,8.75,9.25,2248,0.9998440742492676,56,28,8.166666666666666,0.2396671564380976,1.083952
9.0,9.0,8.75,9.0,1588,0.9998440742492676,56,28,8.333333333333334,0.2290309021348443,1.084363
9.0,9.0,8.25,8.75,5628,0.9998440742492676,56,28,8.166666666666666,0.2346071593931636,1.090465
8.75,9.25,7.75,8.5,3272,0.9998440742492676,56,28,8.0,0.2274677258150994,1.080334
8.25,9.0,7.75,8.5,4692,0.9998440742492676,56,28,7.75,0.2424668141928622,1.091227
7.75,8.5,7.75,8.0,3812,0.9998440742492676,56,28,7.583333333333334,0.2544839016808505,1.096011
8.0,8.25,7.0,7.5,24420,0.9998440742492676,56,28,7.333333333333334,0.1981532880597814,1.090334
7.5,8.0,6.5,7.25,18000,0.9998440742492676,56,28,7.0,0.2043377476219205,1.092013
6.25,7.25,6.25,7.0,13176,0.9998440742492676,56,28,6.583333333333333,0.190559474626299,1.091358
7.25,7.25,6.75,7.0,2568,0.9998440742492676,56,28,6.25,0.2183811559886735,1.086933
7.25,8.0,7.0,7.5,4416,0.9998440742492676,56,28,6.083333333333333,0.2182367498437319,1.091751
7.75,7.75,7.0,7.5,3860,0.9998440742492676,56,28,6.166666666666667,0.2397158998506871,1.099989
7.0,7.5,6.75,7.25,2204,0.9998440742492676,56,28,6.333333333333333,0.2437048521038584,1.105461
7.5,8.25,7.25,7.75,16124,0.9998440742492676,56,28,6.416666666666667,0.2399369476661139,1.09866
8.0,8.0,7.0,7.5,3144,0.9998440742492676,56,28,6.5,0.1675792709415165,1.092538
7.25,7.25,6.5,6.5,4560,0.9998440742492676,56,28,6.5,0.2138889079778989,1.097538
