Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
49.810001,50.400002,48.369999,48.540001,559000,0.9996747970581056,56,26,49.803333666666674,1.0003038001822977,1.072444
48.970001,49.189999,47.970001,48.130001,341100,0.9996747970581056,56,26,48.793334,0.9327711372331148,1.072306
47.900002,48.509998,47.59,48.389999,839000,0.9996747970581056,56,26,47.77333466666666,1.5149114084559454,1.070767
48.34,49.459999,47.650002,49.310001,506200,0.9996747970581056,56,26,47.35333366666666,1.4364227526439852,1.073307
49.810001,49.84,47.73,48.389999,810500,0.9996747970581056,56,26,47.61000033333334,1.0545656442052518,1.069519
48.200001,49.27,47.860001,48.02,301000,0.9996747970581056,56,26,47.69666633333333,1.5795707574377396,1.076079
47.900002,49.5,47.700001,49.169998,346200,0.9996747970581056,56,26,47.57333333333333,1.4156102269192576,1.069862
49.450001,50.959999,49.16,50.849998,638000,0.9996747970581056,56,26,47.526665666666666,1.3204180085820012,1.07118
50.669998,52.080002,50.59,51.610001,527900,0.9996747970581056,56,26,48.34666533333333,1.1650513889340832,1.069805
51.720001,51.990002,50.040001,50.299999,307300,0.9996747970581056,56,26,49.54333233333333,1.0735075082548748,1.070744
50.360001,50.939999,49.349998,49.5,458000,0.9996747970581056,56,26,49.91999933333333,1.2455684905937532,1.078272
49.610001,50.66,49.540001,50.040001,436300,0.9996747970581056,56,26,49.47,1.367263513195699,1.075095
50.540001,51.950001,50.5,50.880001,659500,0.9996747970581056,56,26,48.946666666666665,1.667209600538435,1.076299
50.880001,52.610001,50.5,52.380001,620400,0.9996747970581056,56,26,49.14000066666667,1.1686287286655452,1.078935
53.32,53.419998,51.02,51.57,884900,0.9996747970581056,56,26,50.100001,1.2197664785217095,1.084305
51.450001,52.200001,50.68,52.029999,611200,0.9996747970581056,56,26,50.61000066666667,1.2953815162540687,1.094595
51.68,52.23,50.630001,51.130001,422300,0.9996747970581056,56,26,50.99333333333333,1.27093673676596,1.094212
51.099998,51.810001,50.560001,50.939999,262800,0.9996747970581056,56,26,50.57666666666668,1.2672713623137368,1.09243
50.52,51.169998,49.41,49.619999,766400,0.9996747970581056,56,26,50.366666333333335,1.3310319336126426,1.092037
49.400002,52.84,48.490002,50.0,818300,0.9996747970581056,56,26,49.563333,1.3918250970423287,1.099264
50.18,52.630001,47.939999,47.990002,593300,0.9996747970581056,56,26,49.186666,1.011513290489744,1.09589
48.040001,50.299999,48.0,50.27,594800,0.9996747970581056,56,26,48.20333366666667,1.0418327176890658,1.090667
50.310001,51.860001,49.860001,50.32,530400,0.9996747970581056,56,26,48.42000066666666,1.0337815036625522,1.091048
50.619999,51.389999,50.049999,50.470001,459500,0.9996747970581056,56,26,48.52666733333333,1.0767822026359954,1.095722
50.400002,51.060001,50.209999,50.84,292000,0.9996747970581056,56,26,49.35333366666666,1.2171599875287742,1.091584
50.900002,50.900002,49.049999,49.880001,376500,0.9996747970581056,56,26,49.54333366666666,1.319872043172157,1.086803
49.23,50.189999,49.0,49.330002,505000,0.9996747970581056,56,26,49.39666733333333,1.335898632430896,1.09075
49.189999,49.939999,48.02,49.02,589600,0.9996747970581056,56,26,49.01666766666667,1.3182184297010906,1.09131
49.119999,50.169998,48.810001,50.040001,617300,0.9996747970581056,56,26,48.410001,0.8886786239947951,1.088495
49.98,50.43,49.509998,50.139999,365000,0.9996747970581056,56,26,48.463334333333336,1.0958265591361651,1.085658
