Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
3.3,3.35,3.13,3.18,359400,0.9998084902763368,56,26,2.3200000000000003,0.0465973790420414,1.099227
3.41,3.435,3.08,3.14,703700,0.9998084902763368,56,26,2.2466666666666666,0.0434514896706444,1.10595
3.18,3.214,2.91,2.96,481900,0.9998084902763368,56,26,2.223333333333333,0.070569462099484,1.097839
3.01,3.07,2.91,3.03,339800,0.9998084902763368,56,26,2.0933333333333337,0.0669132072250112,1.104728
3.0,3.21,2.99,3.08,124400,0.9998084902763368,56,26,2.043333333333333,0.0491250708422694,1.103205
3.07,3.23,3.01,3.15,171700,0.9998084902763368,56,26,2.023333333333333,0.0735815032339546,1.101091
3.09,3.18,2.92,2.95,239800,0.9998084902763368,56,26,2.0866666666666664,0.0659436926137095,1.096924
2.99,3.19,2.97,3.12,197300,0.9998084902763368,56,26,2.06,0.0615093318935907,1.101091
3.14,3.14,2.96,2.96,307200,0.9998084902763368,56,26,2.0733333333333337,0.0542718533746694,1.106893
2.99,3.25,2.97,3.03,407200,0.9998084902763368,56,26,2.01,0.0500074439960276,1.102293
3.05,3.09,2.95,3.02,284400,0.9998084902763368,56,26,2.036666666666666,0.0580225998026231,1.101868
2.96,3.12,2.86,3.01,554500,0.9998084902763368,56,26,2.0033333333333334,0.0636915466712436,1.099614
3.03,3.15,2.94,3.08,511000,0.9998084902763368,56,26,2.02,0.077664003360441,1.096467
3.06,3.11,2.94,3.05,339800,0.9998084902763368,56,26,2.036666666666666,0.0544384974036121,1.098406
3.03,3.07,2.96,2.97,154700,0.9998084902763368,56,26,2.046666666666667,0.0568206588159456,1.091215
3.03,3.32,3.03,3.25,326700,0.9998084902763368,56,26,2.0333333333333337,0.0603430512869638,1.08527
3.12,3.45,3.09,3.3,318200,0.9998084902763368,56,26,2.09,0.0592043345739023,1.08737
3.3,3.409,3.185,3.34,273400,0.9998084902763368,56,26,2.1733333333333333,0.0590335896035741,1.086567
3.27,3.34,3.11,3.14,164100,0.9998084902763368,56,26,2.296666666666667,0.062003762773176,1.083835
3.14,3.19,3.08,3.14,112900,0.9998084902763368,56,26,2.26,0.0648357045082585,1.07754
3.2,3.37,3.2,3.3,144000,0.9998084902763368,56,26,2.206666666666667,0.0471195532741387,1.082275
3.24,3.37,3.17,3.2,135700,0.9998084902763368,56,26,2.193333333333334,0.0485319300353655,1.081105
3.14,3.205,3.0,3.18,253600,0.9998084902763368,56,26,2.213333333333334,0.0481568785043469,1.076971
3.18,3.18,2.98,2.99,484500,0.9998084902763368,56,26,2.2266666666666666,0.0501599898279,1.075732
3.09,3.12,2.96,3.11,133900,0.9998084902763368,56,26,2.123333333333333,0.0566992400542201,1.072444
3.11,3.22,3.0,3.18,176700,0.9998084902763368,56,26,2.0933333333333337,0.0614838990629429,1.072306
3.09,3.22,3.04,3.1,225100,0.9998084902763368,56,26,2.0933333333333337,0.0622304693092066,1.070767
3.11,3.19,3.01,3.03,153000,0.9998084902763368,56,26,2.1300000000000003,0.0614068684111687,1.073307
3.12,3.19,3.05,3.18,109400,0.9998084902763368,56,26,2.103333333333333,0.0413975181152952,1.069519
3.18,3.3,3.142,3.2,163200,0.9998084902763368,56,26,2.103333333333333,0.0510471374107527,1.076079
