Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
14.293,14.39,13.88,12.937195,700,0.9998087286949158,56,11,13.223333333333334,0.2421630479589846,1.077819
14.146,14.39,13.862,12.974415,5100,0.9998087286949158,56,11,13.280333333333331,0.2296453454422597,1.080707
14.26,14.35,14.012,13.027068,1000,0.9998087286949158,56,11,13.311,0.3306745333696367,1.083952
14.25,14.34,14.25,13.01799,1100,0.9998087286949158,56,11,13.297666666666666,0.3172688676904446,1.084363
14.121,14.34,14.0,13.008911,4400,0.9998087286949158,56,11,13.327333333333334,0.2447749026979655,1.090465
14.32,14.43,14.3,13.099692,3600,0.9998087286949158,56,11,13.339999999999998,0.3446386450340977,1.080334
14.45,14.45,14.15,13.117848,1500,0.9998087286949158,56,11,13.366666666666664,0.330589416178591,1.091227
14.4,14.4,14.106,13.594604,1700,0.9998087286949158,56,11,13.403333333333334,0.3079316860501784,1.096011
14.4,14.4,14.193,13.586107,3000,0.9998087286949158,56,11,13.426666666666668,0.2744664112129527,1.090334
14.299,14.322,13.4,13.520967,1800,0.9998087286949158,56,11,13.413666666666666,0.255600597617006,1.092013
14.31,14.31,14.016,13.500196,1700,0.9998087286949158,56,11,13.371,0.2971357032014151,1.091358
14.03,14.03,14.0,13.216976,6900,0.9998087286949158,56,11,13.337666666666667,0.3106890293221053,1.086933
14.197,14.32,13.865,13.519077,1200,0.9998087286949158,56,11,13.207333333333333,0.3859727594495366,1.091751
14.0,14.33,14.0,13.519077,5800,0.9998087286949158,56,11,13.206666666666669,0.3039121546015763,1.099989
14.05,14.3,14.05,13.500196,600,0.9998087286949158,56,11,13.213333333333331,0.3135073706238773,1.105461
14.32,14.32,14.26,13.495476,2500,0.9998087286949158,56,11,13.313333333333333,0.3015642021900479,1.09866
14.07,14.38,14.05,13.575723,2800,0.9998087286949158,56,11,13.305,0.3044632415511355,1.092538
14.22,14.4,14.22,13.594604,1000,0.9998087286949158,56,11,13.325,0.2990704991416518,1.097538
14.25,14.45,14.17,13.641807,1500,0.9998087286949158,56,11,13.358333333333334,0.3199657498724412,1.095218
14.25,14.4,14.25,13.452993,1500,0.9998087286949158,56,11,13.409999999999998,0.33409590914087,1.097093
14.05,14.43,14.05,13.567225,2200,0.9998087286949158,56,11,13.366666666666667,0.260084195948102,1.099227
14.426,14.426,14.1,13.443552,2300,0.9998087286949158,56,11,13.357,0.2698784308899301,1.10595
14.24,14.4,14.129,13.594604,700,0.9998087286949158,56,11,13.287,0.2507755741935688,1.097839
14.4,14.4,14.4,13.594604,300,0.9998087286949158,56,11,13.336999999999998,0.2853573716599287,1.104728
14.4,14.43,14.4,13.622926,1200,0.9998087286949158,56,11,13.346666666666666,0.2974785918522781,1.103205
14.43,14.43,14.08,13.575723,1100,0.9998087286949158,56,11,13.409999999999998,0.3173511547886137,1.101091
14.38,14.38,14.38,13.575723,0,0.9998087286949158,56,11,13.403333333333334,0.3170765842659198,1.096924
14.45,14.45,14.1,13.583274,1300,0.9998087286949158,56,11,13.396666666666668,0.3180480804836261,1.101091
14.5,14.5,14.46,13.651248,1900,0.9998087286949158,56,11,13.382666666666667,0.220012806331506,1.106893
14.28,14.3,14.184,13.494532,2100,0.9998087286949158,56,11,13.409333333333334,0.2810724375181356,1.102293
