Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
3.62,3.74,3.55,3.61,316600,0.7143670320510864,56,28,2.6266666666666665,0.0392033247603423,1.072306
3.56,3.73,3.55,3.69,327900,0.7143670320510864,56,28,2.606666666666667,0.0376511241106235,1.070767
3.5,3.62,3.49,3.58,561200,0.7143670320510864,56,28,2.643333333333333,0.0385057975755694,1.073307
3.56,3.8,3.54,3.79,472400,0.7143670320510864,56,28,2.6266666666666665,0.0479859627661812,1.069519
3.75,3.79,3.65,3.65,279500,0.7143670320510864,56,28,2.686666666666667,0.0401078004022079,1.076079
3.65,3.75,3.65,3.72,225600,0.7143670320510864,56,28,2.6733333333333333,0.0557832735439995,1.069862
3.72,3.74,3.62,3.65,241200,0.7143670320510864,56,28,2.72,0.0381938219166522,1.07118
3.67,3.71,3.64,3.68,307900,0.7143670320510864,56,28,2.6733333333333333,0.0481768686810809,1.069805
3.71,3.75,3.68,3.74,314700,0.7143670320510864,56,28,2.6833333333333336,0.0446843031301467,1.070744
3.75,3.99,3.72,3.91,1615000,0.7143670320510864,56,28,2.69,0.0387214472936976,1.078272
3.95,3.95,3.82,3.88,887400,0.7143670320510864,56,28,2.776666666666667,0.042718326263884,1.075095
3.9,4.03,3.89,3.91,575700,0.7143670320510864,56,28,2.8433333333333337,0.0469239437426218,1.076299
3.89,3.97,3.86,3.92,517500,0.7143670320510864,56,28,2.9,0.0444376547317164,1.078935
3.93,3.95,3.85,3.87,914300,0.7143670320510864,56,28,2.9033333333333338,0.0381610499945107,1.084305
3.85,4.03,3.82,3.97,992300,0.7143670320510864,56,28,2.9,0.0355508395051034,1.094595
3.96,4.0,3.76,3.84,1330600,0.7143670320510864,56,28,2.92,0.0371777878852922,1.094212
3.85,3.91,3.81,3.86,711900,0.7143670320510864,56,28,2.893333333333333,0.0361967188776775,1.09243
3.8,3.86,3.57,3.65,12654600,0.7143670320510864,56,28,2.89,0.0385269014333718,1.092037
3.65,3.85,3.61,3.79,894600,0.7143670320510864,56,28,2.783333333333333,0.0304062600469923,1.099264
3.77,3.86,3.71,3.78,494800,0.7143670320510864,56,28,2.766666666666666,0.043031157080619,1.09589
3.76,3.85,3.69,3.83,492900,0.7143670320510864,56,28,2.74,0.0392984106610603,1.090667
3.81,3.92,3.81,3.9,457600,0.7143670320510864,56,28,2.7999999999999994,0.0381983625942243,1.091048
3.92,3.94,3.8,3.87,728200,0.7143670320510864,56,28,2.8366666666666664,0.0364203206347045,1.095722
3.82,3.82,3.74,3.78,331600,0.7143670320510864,56,28,2.8666666666666667,0.0468513647350681,1.091584
3.75,3.75,3.55,3.59,1253700,0.7143670320510864,56,28,2.85,0.0433031607020959,1.086803
3.52,3.62,3.5,3.58,529900,0.7143670320510864,56,28,2.746666666666666,0.0384242095145364,1.09075
3.59,3.69,3.57,3.66,679400,0.7143670320510864,56,28,2.65,0.062050312409149,1.09131
3.67,3.82,3.67,3.79,374800,0.7143670320510864,56,28,2.61,0.0350565589531648,1.088495
3.82,3.84,3.73,3.76,400300,0.7143670320510864,56,28,2.676666666666667,0.0368506482043048,1.085658
3.82,3.88,3.81,3.86,324300,0.7143670320510864,56,28,2.736666666666667,0.0359315933596044,1.089064
