Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
7.6,7.64,6.6,7.2,81743,0.9997617602348328,56,23,6.799999999999998,0.1403890386716058,1.068365
7.16,7.6,7.04,7.2,31225,0.9997617602348328,56,23,6.44,0.1349089294295953,1.072501
7.08,7.2,6.8,7.16,56355,0.9997617602348328,56,23,6.1866666666666665,0.196813103816452,1.072766
7.2,7.36,6.88,7.2,80270,0.9997617602348328,56,23,6.1866666666666665,0.1915574059374964,1.058335
6.8,6.8,5.4,5.44,179268,0.9997617602348328,56,23,5.599999999999999,0.1487264542784368,1.061413
5.64,5.92,5.44,5.6,68455,0.9997617602348328,56,23,5.079999999999999,0.2159323252850274,1.067886
5.52,5.8,5.52,5.6,65668,0.9997617602348328,56,23,4.546666666666667,0.2060838810492323,1.071915
5.6,5.68,5.28,5.6,39673,0.9997617602348328,56,23,4.6,0.1869962787740523,1.077424
5.7,5.7,4.521,4.56,186900,0.9997617602348328,56,23,4.253333333333333,0.1629575842975988,1.087039
4.5,5.0,4.4,4.87,175600,0.9997617602348328,56,23,4.009999999999999,0.1463594853699165,1.083506
4.7,4.98,4.7,4.83,64700,0.9997617602348328,56,23,3.753333333333333,0.1839712952834521,1.077819
4.83,4.945,4.77,4.84,36200,0.9997617602348328,56,23,3.846666666666666,0.1824981386531755,1.080707
4.84,4.92,4.74,4.74,16800,0.9997617602348328,56,23,3.803333333333333,0.2581657445340616,1.083952
4.3,4.55,4.231,4.44,86200,0.9997617602348328,56,23,3.673333333333333,0.1752525647181948,1.084363
4.44,4.44,4.06,4.09,65800,0.9997617602348328,56,23,3.423333333333333,0.2068032427721658,1.090465
4.02,4.24,3.71,4.0,178600,0.9997617602348328,56,23,3.176666666666666,0.1859450176989577,1.080334
3.9,3.99,3.53,3.53,48800,0.9997617602348328,56,23,2.8733333333333326,0.1783971774418342,1.091227
3.61,3.61,3.22,3.25,48800,0.9997617602348328,56,23,2.5933333333333324,0.1769958033774442,1.096011
3.41,3.46,3.22,3.26,59800,0.9997617602348328,56,23,2.346666666666666,0.1941364788010815,1.090334
3.31,3.31,2.9,2.95,79100,0.9997617602348328,56,23,2.153333333333333,0.2010260963209445,1.092013
2.95,3.018,2.67,2.78,140700,0.9997617602348328,56,23,1.996666666666666,0.1493562580546676,1.091358
2.79,3.25,2.71,3.1,349100,0.9997617602348328,56,23,1.943333333333333,0.1532000447884836,1.086933
3.2,3.49,3.18,3.37,164500,0.9997617602348328,56,23,2.0833333333333326,0.1404912466515563,1.091751
3.38,3.38,3.03,3.21,108100,0.9997617602348328,56,23,2.226666666666666,0.1667269499011014,1.099989
3.21,3.6,3.162,3.21,278700,0.9997617602348328,56,23,2.263333333333333,0.1705817905192898,1.105461
3.23,3.25,2.89,2.98,92700,0.9997617602348328,56,23,2.133333333333333,0.1835294714594127,1.09866
2.97,3.15,2.91,3.01,132300,0.9997617602348328,56,23,2.0666666666666664,0.1894040679537229,1.092538
3.0,3.04,2.75,2.81,83700,0.9997617602348328,56,23,1.933333333333332,0.1946661754208474,1.097538
2.79,2.87,2.7,2.75,55700,0.9997617602348328,56,23,1.856666666666666,0.1221022487822545,1.095218
2.77,2.8,2.56,2.67,132200,0.9997617602348328,56,23,1.7433333333333327,0.162293245565146,1.097093
