Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.73,2.73,2.51,2.57,71000,0.9978193044662476,56,28,1.7366666666666668,0.0259199647209877,1.069862
2.53,2.606,2.37,2.56,91900,0.9978193044662476,56,28,1.6833333333333331,0.0248937000782168,1.07118
2.55,2.62,2.46,2.46,85700,0.9978193044662476,56,28,1.6133333333333333,0.0254587824071975,1.069805
2.474,2.51,2.29,2.42,111400,0.9978193044662476,56,28,1.5299999999999998,0.031726759646168,1.070744
2.43,2.49,2.37,2.37,110000,0.9978193044662476,56,28,1.48,0.026517974631409,1.078272
2.4,2.54,2.3,2.39,156400,0.9978193044662476,56,28,1.4166666666666663,0.0368820882188119,1.075095
2.33,2.45,2.33,2.37,170400,0.9978193044662476,56,28,1.393333333333333,0.0252525142367713,1.076299
2.4,2.51,2.36,2.38,219800,0.9978193044662476,56,28,1.376666666666667,0.0318529804350801,1.078935
2.41,2.43,2.34,2.34,66900,0.9978193044662476,56,28,1.3800000000000003,0.029543809556861,1.084305
2.375,2.4,2.2,2.2,124500,0.9978193044662476,56,28,1.3633333333333333,0.0256013629949447,1.094595
2.19,2.31,2.08,2.13,467600,0.9978193044662476,56,28,1.3066666666666666,0.0282439695221872,1.094212
2.13,2.21,2.02,2.17,142600,0.9978193044662476,56,28,1.2233333333333332,0.0310245871699314,1.09243
2.18,2.25,2.11,2.15,115600,0.9978193044662476,56,28,1.1666666666666663,0.0293807336487617,1.092037
2.11,2.183,2.01,2.09,105000,0.9978193044662476,56,28,1.15,0.0252308465065229,1.099264
2.08,2.3,2.05,2.145,66300,0.9978193044662476,56,28,1.1366666666666667,0.0235050601296432,1.09589
2.13,2.161,2.06,2.08,187900,0.9978193044662476,56,28,1.1283333333333334,0.0245807455434483,1.090667
2.08,2.18,2.08,2.15,35200,0.9978193044662476,56,28,1.105,0.0239320945879061,1.091048
2.16,2.24,2.1,2.16,59800,0.9978193044662476,56,28,1.125,0.0254727355923689,1.095722
2.16,2.22,2.105,2.15,116800,0.9978193044662476,56,28,1.1300000000000003,0.020103631325486,1.091584
2.15,2.22,2.15,2.22,38500,0.9978193044662476,56,28,1.1533333333333338,0.0284508030951808,1.086803
2.24,2.27,2.13,2.21,71500,0.9978193044662476,56,28,1.1766666666666667,0.0259828324294574,1.09075
2.19,2.23,2.12,2.15,86400,0.9978193044662476,56,28,1.1933333333333334,0.0252555163852676,1.09131
2.24,2.24,2.05,2.07,134100,0.9978193044662476,56,28,1.1933333333333334,0.0240799328054328,1.088495
2.15,2.294,2.12,2.17,63600,0.9978193044662476,56,28,1.143333333333333,0.0309766002880336,1.085658
2.18,2.205,2.1,2.16,68500,0.9978193044662476,56,28,1.13,0.0286306430530354,1.089064
2.18,2.19,2.0,2.09,275100,0.9978193044662476,56,28,1.1333333333333333,0.0254048390318191,1.096972
2.08,2.17,2.075,2.16,78100,0.9978193044662476,56,28,1.14,0.0410256507172165,1.100594
2.18,2.18,2.03,2.04,171200,0.9978193044662476,56,28,1.1366666666666667,0.0231782578865468,1.101406
2.09,2.12,2.01,2.04,241600,0.9978193044662476,56,28,1.096666666666667,0.0243644514142675,1.114455
2.08,2.179,2.02,2.09,95700,0.9978193044662476,56,28,1.08,0.0237568022085709,1.122347
