Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
13.44,13.63,13.0,13.27,1832800,0.9997937083244324,56,26,12.236666666666666,0.2457743943438708,1.082275
13.34,13.91,12.9,12.96,865700,0.9997937083244324,56,26,12.196666666666667,0.2291816358921491,1.081105
12.91,13.02,12.001,12.39,903800,0.9997937083244324,56,26,11.873333333333337,0.3722133554126524,1.076971
12.51,12.55,11.935,12.06,1135700,0.9997937083244324,56,26,11.47,0.352928712245713,1.075732
12.1,12.61,12.0,12.47,999100,0.9997937083244324,56,26,11.306666666666668,0.2591065158936367,1.072444
12.47,12.9,11.97,12.02,935700,0.9997937083244324,56,26,11.183333333333332,0.3881001413388613,1.072306
12.0,13.65,12.0,13.3,2202400,0.9997937083244324,56,26,11.596666666666666,0.3478150798634017,1.070767
13.29,13.67,12.49,13.65,1313400,0.9997937083244324,56,26,11.99,0.3244263755479478,1.073307
13.795,13.795,13.26,13.6,763500,0.9997937083244324,56,26,12.516666666666666,0.2862528358310511,1.069519
15.128,16.0,13.27,13.95,8434900,0.9997937083244324,56,26,12.733333333333334,0.263760527168703,1.076079
13.93,14.92,13.59,14.37,2044700,0.9997937083244324,56,26,12.973333333333334,0.3060358676371113,1.069862
14.0,15.45,13.9,14.41,3995700,0.9997937083244324,56,26,13.243333333333332,0.3359363043536429,1.07118
14.31,14.31,12.88,13.23,2879600,0.9997937083244324,56,26,13.003333333333336,0.4096329832416368,1.069805
13.3,13.81,12.9,12.98,1206400,0.9997937083244324,56,26,12.54,0.2871317873112936,1.070744
13.05,13.49,12.35,12.54,1453200,0.9997937083244324,56,26,11.916666666666666,0.2996963197030696,1.078272
13.0,13.905,13.0,13.65,1465100,0.9997937083244324,56,26,12.056666666666668,0.3182749156242014,1.075095
13.67,13.93,13.32,13.47,740200,0.9997937083244324,56,26,12.22,0.3122688393976945,1.076299
13.44,13.48,12.86,13.14,1371800,0.9997937083244324,56,26,12.420000000000002,0.3113682578085068,1.078935
13.43,13.515,13.01,13.25,3508900,0.9997937083244324,56,26,12.286666666666669,0.327034214282082,1.084305
13.18,13.83,13.0,13.8,1186700,0.9997937083244324,56,26,12.396666666666668,0.3419710793819208,1.094595
13.76,13.87,13.26,13.53,1581100,0.9997937083244324,56,26,12.526666666666666,0.2485285633180506,1.094212
13.41,13.41,12.6,12.69,1136100,0.9997937083244324,56,26,12.339999999999998,0.2559780390227398,1.09243
12.6,12.65,12.22,12.43,4615100,0.9997937083244324,56,26,11.883333333333333,0.2539998577434738,1.092037
12.45,12.595,12.04,12.05,904100,0.9997937083244324,56,26,11.39,0.2645651187618116,1.099264
12.07,12.1,11.712,11.83,711100,0.9997937083244324,56,26,11.103333333333332,0.299055905515865,1.09589
11.88,12.59,11.76,12.59,1058400,0.9997937083244324,56,26,11.156666666666666,0.3242922319828501,1.090667
12.65,12.81,12.25,12.27,515800,0.9997937083244324,56,26,11.23,0.328229960968531,1.091048
12.38,12.384,11.9,11.94,771600,0.9997937083244324,56,26,11.266666666666666,0.3238859395652305,1.095722
11.95,12.25,11.86,11.95,383000,0.9997937083244324,56,26,11.053333333333333,0.2183481163811043,1.091584
12.0,12.04,11.53,11.78,637400,0.9997937083244324,56,26,10.89,0.2692443124064273,1.086803
