Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
15.52,15.64,15.38,15.114487,252600,0.9998289346694946,60,7,14.463333333333331,0.2854460286622284,1.101868
15.37,15.62,15.26,15.124232,240500,0.9998289346694946,60,7,14.533333333333331,0.2743108340160758,1.099614
15.79,16.01,15.68,15.562757,291800,0.9998289346694946,60,7,14.666666666666666,0.3681647757218078,1.096467
15.95,16.030001,15.71,15.601737,296600,0.9998289346694946,60,7,14.833333333333334,0.3496763551516147,1.098406
15.86,15.99,15.75,15.656029,318300,0.9998289346694946,60,7,14.946666666666667,0.2784953681515572,1.091215
15.88,15.92,15.66,15.557316,264900,0.9998289346694946,60,7,14.876666666666669,0.3679312512104675,1.08527
15.81,15.81,15.41,15.211816,162300,0.9998289346694946,60,7,14.676666666666668,0.3555488340792483,1.08737
15.55,15.68,15.34,15.44873,266000,0.9998289346694946,60,7,14.606666666666667,0.328557646847568,1.086567
15.51,15.73,15.45,15.44873,264500,0.9998289346694946,60,7,14.57,0.3190651501402279,1.083835
15.76,15.78,15.39,15.24143,314100,0.9998289346694946,60,7,14.579999999999998,0.3124940628648749,1.07754
15.5,15.51,15.34,15.251302,277300,0.9998289346694946,60,7,14.513333333333334,0.3420881568827797,1.082275
15.45,15.67,15.36,15.419115,584000,0.9998289346694946,60,7,14.503333333333332,0.3413882228317327,1.081105
15.63,15.63,15.2,15.044003,257600,0.9998289346694946,60,7,14.436666666666667,0.4438382031252796,1.076971
15.29,15.29,14.95,14.856446,333800,0.9998289346694946,60,7,14.303333333333333,0.3449594773979195,1.075732
15.0,15.23,14.94,14.974903,274800,0.9998289346694946,60,7,14.153333333333334,0.3380320884302538,1.072444
15.17,15.29,14.99,14.915674,328200,0.9998289346694946,60,7,14.11,0.3424017639554049,1.072306
15.11,15.27,14.94,15.014388,730700,0.9998289346694946,60,7,14.163333333333334,0.3598521207655423,1.070767
15.18,15.36,14.93,15.142716,432200,0.9998289346694946,60,7,14.22,0.3313611806398102,1.073307
15.57,15.87,15.34,15.646158,423900,0.9998289346694946,60,7,14.466666666666669,0.3579037605613778,1.069519
15.76,15.9,15.64,15.557316,287600,0.9998289346694946,60,7,14.65,0.3758232968418353,1.076079
15.79,16.1,15.74,15.843585,375000,0.9998289346694946,60,7,14.886666333333332,0.2869115247248106,1.069862
16.17,16.43,16.139999,16.179213,392600,0.9998289346694946,60,7,15.066665999999998,0.2965619117587857,1.07118
16.389999,16.610001,16.110001,16.317413,483800,0.9998289346694946,60,7,15.323333000000002,0.2753104110608416,1.069805
16.48,16.48,16.0,16.09037,543000,0.9998289346694946,60,7,15.406666333333334,0.3196035648871841,1.070744
16.299999,16.299999,16.01,15.813972,273400,0.9998289346694946,60,7,15.283333333333331,0.3343177639262302,1.078272
15.98,16.26,15.94,16.050884,343600,0.9998289346694946,60,7,15.193333,0.3557467738875472,1.075095
16.26,16.389999,16.02,15.991657,572700,0.9998289346694946,60,7,15.160000333333333,0.3439223203207996,1.076299
16.18,16.280001,15.98,16.070629,496700,0.9998289346694946,60,7,15.246667333333336,0.3335920420730373,1.078935
16.41,16.41,15.92,16.0805,945400,0.9998289346694946,60,7,15.256667666666663,0.2427446945123195,1.084305
16.280001,16.32,16.07,16.031141,763000,0.9998289346694946,60,7,15.270000666666665,0.3145234193492908,1.094595
